"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502149","1977","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      2.3","","       2.3","0","       120","0","        57","0","         2","0","","","","","        35","0","       220","0","        61","0","        39","0","         0","0","","","         5"," ","  -29.4","0,1210, ","","","","","  45.7"," ,0,0219, ","   30.6","0,0822, ","0.0","0,0829","-2.8","0,0919","-5.0","0,0930","-12.2","0,1018","-12.2","0,1018","0.0","0,0608","-2.8","0,0527","-4.4","0,0513","-8.9","0,0428","-8.9","0,0428","","","","","    547.9"," ,0","","","      2.80","0","      8.26","0","     -2.65","0"
"USC00502149","1978","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      0.0","","       0.0","0","       138","0","        62","0","         4","0","      115","","","","        17","0","       202","0","        49","0","        28","0","         0","0","","","","","  -26.1","0,1222, ","   457"," ,0,0209,+","","","  33.8"," ,0,0913, ","   28.9","0,0803, ","-0.6","0,0824","-2.8","0,0923","-6.1","0,0930","-11.1","0,1023","-11.1","0,1023","-1.7","0,0528","-4.4","0,0527","-4.4","0,0527","-6.7","0,0418","-9.4","0,0403","    5647.7","7","    5647.7","0","    604.7"," ,0","","","      3.72","0","      8.83","0","     -1.39","0"
"USC00502149","1979","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5617.5","5","    5617.5","0","","","","","","","","","",""
"USC00502149","1980","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      0.0","","       0.0","0","       139","0","        78","0","         8","0","      132","","        13","0","        51","0","       199","0","        74","0","        21","0","         0","0","","","","","  -35.0","0,0113, ","   610"," ,0,0117, ","   102"," ,0,1230, ","  73.4"," ,0,0205, ","   26.1","0,0724, ","-0.6","0,0820","-5.0","0,0902","-5.0","0,0902","-8.9","0,1031","-8.9","0,1031","0.0","0,0609","-2.2","0,0601","-7.8","0,0415","-7.8","0,0415","-10.0","0,0320","","","","","    946.6"," ,0","      763"," ,0","      1.46","0","      6.42","0","     -3.50","0"
"USC00502149","1982","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502149","1986","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5711.3","3","    5711.3"," ","","","","","","","","","",""
"USC00502149","1988","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      0.0","","       0.0","0","","","","","","","","","","","        24","0","       220","0","        66","0","        19","0","         0","0","","","","","  -26.7","0,1207, ","","","","","","","   25.6","0,0605, ","-0.6","0,0903","-3.3","0,0908","-6.1","0,0929","-10.0","0,1014","-10.0","0,1014","-0.6","0,0620","-2.2","0,0522","-6.7","0,0502","-6.7","0,0502","-10.6","0,0408","","","","","","","","","      2.57","0","      7.96","0","     -2.82","0"
"USC00502149","1989","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","","","","","","","","","","","","","","","        56","0","       204","0","","","","","","","","","         1"," ","  -40.0","0,0128, ","","","","","","","","","0.0","0,0915","-2.8","0,0916","-6.1","0,1011","-11.1","0,1013","-11.1","0,1013","-1.1","0,0617","-3.3","0,0525","-5.0","0,0520","-7.2","0,0409","-8.9","0,0408","","","","","","","","","","","","","     -4.60","0"
"USC00502149","1990","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      1.6","","       1.6","0","","","","","","","","","","","        67","0","       223","0","        96","0","        39","0","         0","0","         2"," ","","","  -32.2","0,1202,+","","","","","","","   29.4","0,0720, ","-1.1","0,0829","-2.8","0,0907","-7.2","0,1002","-7.2","0,1002","-8.9","0,1003","0.0","0,0622","-3.3","0,0525","-5.6","0,0506","-6.7","0,0412","-10.0","0,0323","    5796.8","8","    5796.8","0","","","","","      0.83","0","      7.01","0","     -5.35","0"
"USC00502149","1991","60.4875","-149.9681","114.3","COOPER LANDING 5 W, AK US","      0.6","","       0.6","0","","","","","","","","","","","        41","0","       213","0","        79","0","        28","0","         0","0","","","","","  -30.6","0,0115, ","","","","","","","   27.8","0,0621, ","-1.7","0,0828","-2.8","0,0829","-6.1","0,1007","-6.7","0,1008","-8.9","0,1010","-1.7","0,0610","-2.2","0,0523","-6.7","0,0414","-6.7","0,0414","-10.0","0,0401","    6025.3","3","    6025.3","0","","","","","      2.04","0","      7.65","0","     -3.57","0"
