"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168405","1953","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2177.6"," ,0","        0"," ,0"
"USC00168405","1954","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","        61","0","        52","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.3"," ,0,0416, ","   1175.7"," ,0","        0"," ,0"
"USC00168405","1955","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","        88","0","        69","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0124, ","  73.7"," ,0,0414, ","   1143.3"," ,0","        0","T,0"
"USC00168405","1956","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       101","0","        77","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.1"," ,0,0204, ","   1627.8"," ,0","        0"," ,0"
"USC00168405","1957","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       123","0","        78","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.9"," ,0,0918, ","   1679.7"," ,0","        0"," ,0"
"USC00168405","1958","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       135","0","        96","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0721, ","   1688.3"," ,0","        0"," ,0"
"USC00168405","1959","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       164","0","       113","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 140.7"," ,0,0512, ","   1970.1"," ,0","        0"," ,0"
"USC00168405","1960","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       114","0","        80","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0403, ","   1381.3"," ,0","        0"," ,0"
"USC00168405","1961","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       145","0","       104","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 268.7"," ,0,1114, ","   2716.9"," ,0","        0"," ,0"
"USC00168405","1962","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       111","0","        74","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0110, "," 104.4"," ,0,0619, ","   1706.8"," ,0","        0","T,0"
"USC00168405","1965","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","        96","0","        73","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.1"," ,0,0123, ","   1310.5"," ,0","        0"," ,0"
"USC00168405","1966","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       122","0","       102","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0212, ","   1910.5"," ,0","        0"," ,0"
"USC00168405","1967","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       101","0","        84","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.8"," ,0,0502, ","   1626.4"," ,0","        0"," ,0"
"USC00168405","1968","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       102","0","        85","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,1201, ","   1525.3"," ,0","        0"," ,0"
"USC00168405","1969","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       100","0","        79","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0413, ","   1420.1"," ,0","        0"," ,0"
"USC00168405","1970","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       110","0","        88","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,1007, ","   1531.7"," ,0","        0"," ,0"
"USC00168405","1972","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       113","0","        94","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0508, ","   1876.2"," ,0","        0"," ,0"
"USC00168405","1973","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       137","0","       110","0","        23","0","","","         0","0","","","     0"," ,0,1231,+"," 166.4"," ,0,1225, ","   2240.3"," ,0","      254"," ,0"
"USC00168405","1974","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       113","0","        97","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.7"," ,0,0327, ","   2128.1"," ,0","        0"," ,0"
"USC00168405","1975","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       141","0","       105","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,0414, ","   1902.5"," ,0","        0"," ,0"
"USC00168405","1976","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       112","0","        89","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.1"," ,0,0103, ","   1542.9"," ,0","        0"," ,0"
"USC00168405","1977","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       138","0","       108","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 117.3"," ,0,0421, ","   2034.0"," ,0","        0"," ,0"
"USC00168405","1978","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       116","0","        87","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.6"," ,0,1127, ","   1541.3"," ,0","        0"," ,0"
"USC00168405","1979","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       115","0","       100","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.2"," ,0,0403, ","   2166.8"," ,0","        0"," ,0"
"USC00168405","1980","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       108","0","        92","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.4"," ,0,0426, ","   2065.9"," ,0","        0"," ,0"
"USC00168405","1981","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       104","0","        83","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,0210, ","   1559.8"," ,0","        0"," ,0"
"USC00168405","1982","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       131","0","       106","0","        23","0","","","         0","0","","","     0","T,0,0114,+"," 150.4"," ,0,1204, ","   2053.6"," ,0","        0","T,0"
"USC00168405","1983","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       126","0","        96","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.4"," ,0,0407, ","   2120.6"," ,0","        0"," ,0"
"USC00168405","1984","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       119","0","        98","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.6"," ,0,1022, ","   1805.0"," ,0","        0"," ,0"
"USC00168405","1985","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       113","0","        85","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.8"," ,0,0815, ","   1578.8"," ,0","        0"," ,0"
"USC00168405","1986","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       104","0","        81","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,1125,+","   1321.8"," ,0","        0"," ,0"
"USC00168405","1987","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       109","0","       103","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.6"," ,0,0804, ","   1916.7"," ,0","        0"," ,0"
"USC00168405","1988","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       119","0","        94","0","        25","0","        0","","         1","0","     0","T,0,0208,+","    25"," ,0,0206, ","  98.0"," ,0,0202, ","   1974.8"," ,0","       25"," ,0"
"USC00168405","1989","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       121","0","        94","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.6"," ,0,0505, ","   1765.7"," ,0","        0"," ,0"
"USC00168405","1990","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       105","0","        77","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0316, ","   1684.9"," ,0","        0"," ,0"
"USC00168405","1991","30.85","-89.98333","100.6","SHERIDAN FIRE TOWER, LA US","       124","0","       101","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0205, ","   2168.6"," ,0","        0"," ,0"
