"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057265","1951","32.383","111.667","91.0","GUANGHUA, CH","   1118.5","","    1118.5","s","        94","s","        53","s","         4","s","         0","s","        79","s","         8","s","       189","s","        62","s","  -11.6","s,0113, ","  70.3"," ,s,0825, ","   40.1","s,0620, ","0.0","s,1122","-3.2","s,1123","-5.2","s,1205","-7.1","s,1215","","","-1.5","s,0307","-2.9","s,0303","-9.3","s,0205","-9.3","s,0205","-9.3","s,0205","","","","","    637.1"," ,s","     15.77","s","     21.14","s","     10.41","s"
"CHM00057265","1952","32.383","111.667","91.0","GUANGHUA, CH","   1032.0","","    1032.0","s","       118","s","        74","s","         9","s","         0","s","        67","s","         3","s","       191","s","        47","s","   -8.0","s,0218, ","  71.6"," ,s,0503, ","   39.0","s,0604, ","-2.4","s,1201","-2.4","s,1201","","","","","","","-0.3","s,0313","-2.7","s,0226","-4.6","s,0219","-8.0","s,0218","","","    1936.0","0","    1936.0","s","    984.6"," ,s","     15.54","s","     20.32","s","     10.77","s"
"CHM00057265","1953","32.383","111.667","91.0","GUANGHUA, CH","   1252.0","","    1252.0","s","        95","s","        57","s","         7","s","         0","s","        59","s","         2","s","       197","s","        74","s","   -5.9","s,0218, ","  67.6"," ,s,0711, ","   39.8","s,0617, ","-0.9","s,1118","-2.6","s,1119","","","","","","","-1.0","s,0328","-3.4","s,0219","-5.9","s,0218","","","","","    1979.6","6","    1979.6","s","    785.6"," ,s","     16.34","s","     21.35","s","     11.33","s"
"CHM00057265","1954","32.383","111.667","91.0","GUANGHUA, CH","    966.3","","     966.3","s","       141","s","        89","s","        10","s","         0","s","        60","s","        11","s","       205","s","        33","s","  -14.3","s,0124, "," 104.1"," ,s,0817, ","   36.6","s,0621, ","-0.1","s,1202","-2.8","s,1205","-4.5","s,1212","-7.1","s,1227","","","-1.4","s,0320","-3.0","s,0207","-7.4","s,0128","-7.4","s,0128","-11.0","s,0126","    1991.1","1","    1991.1","s","   1245.3"," ,s","     15.32","s","     19.81","s","     10.82","s"
"CHM00057265","1955","32.383","111.667","91.0","GUANGHUA, CH","   1132.4","","    1132.4","s","        91","s","        51","s","         4","s","         0","s","        59","s","         9","s","       193","s","        58","s","  -13.8","s,0110, ","  71.5"," ,s,0817, ","   38.3","s,0619, ","-4.5","s,1116","-4.5","s,1116","-4.5","s,1116","","","","","-0.5","s,0313","-4.7","s,0221","-4.7","s,0221","-7.8","s,0116","-10.7","s,0112","    2141.1","1","    2141.1","s","    595.2"," ,s","     15.84","s","     21.05","s","     10.62","s"
"CHM00057265","1956","32.383","111.667","91.0","GUANGHUA, CH","   1020.2","","    1020.2","s","        95","s","        59","s","         7","s","         0","s","        82","s","         6","s","       197","s","        46","s","  -13.7","s,0123, "," 178.7"," ,s,0729, ","   37.4","s,0726, ","-5.2","s,1124","-5.2","s,1124","-5.2","s,1124","-6.9","s,1212","","","-0.7","s,0311","-5.8","s,0303","-5.8","s,0303","-7.6","s,0229","-12.1","s,0124","    2000.0","0","    2000.0","s","    969.1"," ,s","     15.30","s","     20.44","s","     10.17","s"
"CHM00057265","1957","32.383","111.667","91.0","GUANGHUA, CH","   1070.3","","    1070.3","s","       106","s","        58","s","         4","s","         0","s","        49","s","         4","s","       198","s","        63","s","   -9.6","s,0313, ","  39.1"," ,s,0719, ","   37.6","s,0829,+","-0.1","s,1129","-3.6","s,1230","","","","","","","-3.3","s,0314","-3.3","s,0314","-9.6","s,0313","-9.6","s,0313","-9.6","s,0313","    2158.1","1","    2158.1","s","    649.3"," ,s","     15.66","s","     20.64","s","     10.69","s"
"CHM00057265","1958","32.383","111.667","91.0","GUANGHUA, CH","   1091.3","","    1091.3","s","        93","s","        61","s","         5","s","         0","s","        64","s","         0","s","       178","s","        54","s","   -8.5","s,0124, ","  72.7"," ,s,0715, ","   39.1","s,0628, ","-0.3","s,1122","-2.7","s,1205","","","","","","","-0.4","s,0328","-3.7","s,0303","-8.1","s,0213","-8.1","s,0213","","","    1856.4","4","    1856.4","s","    788.3"," ,s","     16.03","s","     21.15","s","     10.91","s"
"CHM00057265","1959","32.383","111.667","91.0","GUANGHUA, CH","   1332.4","","    1332.4","s","       101","s","        60","s","         9","s","         0","s","        54","s","         2","s","       192","s","        82","s","   -8.1","s,0117, ","  60.7"," ,s,0921, ","   40.9","s,0820, ","-1.3","s,1109","-2.2","s,1218","-4.7","s,1226","","","","","-2.0","s,0302","-5.4","s,0123","-5.4","s,0123","-7.1","s,0122","","","    1889.4","4","    1889.4","s","    884.2"," ,s","     16.66","s","     21.59","s","     11.72","s"
"CHM00057265","1960","32.383","111.667","91.0","GUANGHUA, CH","   1087.2","","    1087.2","s","       104","s","        66","s","         7","s","         0","s","        58","s","         2","s","       183","s","        51","s","   -7.3","s,1230, ","  52.4"," ,s,0905, ","   37.9","s,0621, ","0.0","s,1124","-4.1","s,1217","-5.3","s,1218","-7.3","s,1230","","","-5.0","s,0314","-5.0","s,0314","-5.0","s,0314","","","","","    1944.2","2","    1944.2","s","    764.8"," ,s","     15.97","s","     20.90","s","     11.03","s"
"CHM00057265","1961","32.383","111.667","91.0","GUANGHUA, CH","   1320.7","","    1320.7","s","       103","s","        62","s","         3","s","         0","s","        47","s","         1","s","       187","s","        79","s","   -8.0","s,0116, ","  50.3"," ,s,0806, ","   41.0","s,0723, ","-0.8","s,1207","-2.8","s,1214","","","","","","","-2.7","s,0217","-2.7","s,0217","-5.1","s,0203","-6.8","s,0201","","","    1829.7","7","    1829.7","s","    687.6"," ,s","     17.07","s","     21.97","s","     12.18","s"
"CHM00057265","1962","32.383","111.667","91.0","GUANGHUA, CH","   1192.7","","    1192.7","s","       102","s","        57","s","         6","s","         0","s","        66","s","         0","s","       184","s","        70","s","   -7.3","s,0201, ","  58.4"," ,s,0816, ","   40.5","s,0721, ","-0.1","s,1121","-2.3","s,1130","-5.6","s,1230","","","","","-0.3","s,0326","-2.6","s,0216","-5.8","s,0202","-7.3","s,0201","","","    1873.3","3","    1873.3","s","    673.9"," ,s","     16.23","s","     21.58","s","     10.87","s"
"CHM00057265","1963","32.383","111.667","91.0","GUANGHUA, CH","   1043.0","","    1043.0","s","       110","s","        63","s","        10","s","         0","s","        68","s","         0","s","       187","s","        50","s","   -8.4","s,0113, ","  66.6"," ,s,0901, ","   38.1","s,0715, ","-2.1","s,1127","-2.7","s,1219","-6.3","s,1226","","","","","-1.3","s,0314","-2.2","s,0227","-5.8","s,0205","-6.8","s,0126","","","    2018.0","0","    2018.0","s","    964.1"," ,s","     15.95","s","     21.04","s","     10.85","s"
"CHM00057265","1964","32.383","111.667","91.0","GUANGHUA, CH","   1010.3","","    1010.3","s","       138","s","        89","s","        10","s","         0","s","        58","s","        10","s","       161","s","        45","s","   -7.3","s,0217, ","  82.9"," ,s,0910, ","   39.4","s,0709, ","-0.1","s,1201","-2.7","s,1219","","","","","","","-2.8","s,0227","-2.8","s,0227","-7.0","s,0218","-7.0","s,0218","","","    1980.3","3","    1980.3","s","   1157.1"," ,s","     15.49","s","     19.38","s","     11.61","s"
"CHM00057265","1965","32.383","111.667","91.0","GUANGHUA, CH","   1051.6","","    1051.6","s","        86","s","        54","s","         8","s","         0","s","        52","s","         0","s","       187","s","        55","s","   -5.2","s,1228,+","  65.2"," ,s,0803, ","   37.7","s,0704, ","-1.9","s,1127","-5.1","s,1216","-5.1","s,1216","","","","","-1.4","s,0309","-3.1","s,0308","-5.0","s,0115","","","","","    1867.4","4","    1867.4","s","    745.5"," ,s","     16.09","s","     21.10","s","     11.09","s"
"CHM00057265","1966","32.383","111.667","91.0","GUANGHUA, CH","   1161.6","","    1161.6","s","        82","s","        43","s","         2","s","         0","s","        67","s","         9","s","       197","s","        65","s","   -7.3","s,0223, ","  51.7"," ,s,0723, ","   40.7","s,0719, ","-0.7","s,1121","-2.5","s,1201","-4.9","s,1224","","","","","-0.9","s,0319","-2.7","s,0307","-4.5","s,0224","-7.3","s,0223","","","    1745.6","6","    1745.6","s","    473.8"," ,s","     16.43","s","     21.90","s","     10.96","s"
"CHM00057265","1967","32.383","111.667","91.0","GUANGHUA, CH","   1148.1","","    1148.1","s","       101","s","        69","s","        12","s","         0","s","        75","s","         0","s","       183","s","        71","s","  -12.1","s,0116, ","  62.4"," ,s,0929, ","   39.0","s,0809, ","-0.6","s,1114","-2.7","s,1130","-5.0","s,1210","-7.9","s,1229","","","-1.8","s,0307","-3.3","s,0306","-5.0","s,0203","-12.1","s,0116","-12.1","s,0116","    2027.5","5","    2027.5","s","   1003.5"," ,s","     15.53","s","     20.46","s","     10.60","s"
"CHM00057265","1968","32.383","111.667","91.0","GUANGHUA, CH","   1046.8","","    1046.8","s","       100","s","        57","s","         5","s","         0","s","        61","s","         1","s","       184","s","        50","s","   -9.5","s,0124, ","  59.6"," ,s,0819, ","   37.5","s,0729,+","-1.3","s,1109","-3.0","s,1216","","","","","","","-1.0","s,0303","-3.0","s,0226","-4.4","s,0221","-9.5","s,0124","-9.5","s,0124","    2163.5","5","    2163.5","s","    750.7"," ,s","     15.83","s","     20.98","s","     10.69","s"
"CHM00057265","1969","32.383","111.667","91.0","GUANGHUA, CH","   1065.4","","    1065.4","s","       101","s","        67","s","         6","s","         0","s","        90","s","        14","s","       183","s","        56","s","  -15.7","s,0131, ","  36.8"," ,s,0810, ","   40.8","s,0802, ","-0.2","s,1116","-2.3","s,1130","-6.0","s,1209","","","","","-2.2","s,0311","-2.2","s,0311","-5.1","s,0221","-10.3","s,0205","-10.3","s,0205","    2188.5","5","    2188.5","s","    752.6"," ,s","     14.97","s","     19.79","s","     10.16","s"
"CHM00057265","1970","32.383","111.667","91.0","GUANGHUA, CH","   1006.9","","    1006.9","s","       101","s","        59","s","         8","s","         0","s","        57","s","         1","s","       186","s","        55","s","   -8.0","s,0105, "," 130.4"," ,s,0528, ","   37.6","s,0803, ","-2.6","s,1122","-2.6","s,1122","","","","","","","-0.8","s,0313","-2.6","s,0205","-4.6","s,0121","-7.2","s,0116","","","    2017.1","1","    2017.1","s","   1040.2"," ,s","     15.55","s","     20.40","s","     10.70","s"
"CHM00057265","1971","32.383","111.667","91.0","GUANGHUA, CH","    982.0","","     982.0","s","       109","s","        73","s","        12","s","         0","s","        70","s","         4","s","       181","s","        49","s","   -7.7","s,0206, ","  69.4"," ,s,0903, ","   39.2","s,0726, ","-0.7","s,1129","-3.2","s,1130","-4.7","s,1207","","","","","-1.3","s,0311","-2.2","s,0214","-7.7","s,0206","-7.7","s,0206","","","    2040.6","6","    2040.6","s","   1072.9"," ,s","     15.35","s","     20.28","s","     10.41","s"
"CHM00057265","1972","32.383","111.667","91.0","GUANGHUA, CH","   1020.9","","    1020.9","s","        94","s","        58","s","         8","s","         0","s","        68","s","         4","s","       178","s","        53","s","   -9.9","s,0206, "," 121.4"," ,s,0621, ","   38.1","s,0614, ","-3.0","s,1124","-3.0","s,1124","-5.4","s,1213","","","","","-1.2","s,0306","-2.6","s,0302","-5.8","s,0209","-9.9","s,0206","-9.9","s,0206","    2097.1","1","    2097.1","s","    876.7"," ,s","     15.49","s","     20.23","s","     10.74","s"
"CHM00057265","1973","32.383","111.667","91.0","GUANGHUA, CH","    987.4","","     987.4","s","       100","s","        54","s","        13","s","         0","s","        40","s","         0","s","       186","s","        43","s","   -8.8","s,1225, "," 101.3"," ,s,0906, ","   36.8","s,0826, ","-0.5","s,1201","-2.7","s,1215","-7.1","s,1222","-7.1","s,1222","","","-1.5","s,0220","-2.9","s,0130","-6.0","s,0103","","","","","    1817.6","6","    1817.6","s","   1050.5"," ,s","     16.09","s","     20.79","s","     11.39","s"
"CHM00057265","1974","32.383","111.667","91.0","GUANGHUA, CH","   1053.0","","    1053.0","s","       120","s","        70","s","         5","s","         0","s","        68","s","         6","s","       190","s","        58","s","   -5.9","s,0207,+","  47.8"," ,s,1003, ","   40.7","s,0617, ","-0.1","s,1118","-3.9","s,1218","","","","","","","-0.2","s,0314","-2.2","s,0228","-4.4","s,0224","","","","","    1901.5","5","    1901.5","s","    751.2"," ,s","     15.56","s","     20.20","s","     10.93","s"
"CHM00057265","1975","32.383","111.667","91.0","GUANGHUA, CH","   1039.8","","    1039.8","s","       120","s","        69","s","         6","s","         0","s","        51","s","         2","s","       176","s","        51","s","   -6.1","s,1228, "," 112.4"," ,s,0806, ","   38.2","s,0720, ","-2.6","s,1124","-2.6","s,1124","-5.2","s,1216","","","","","-3.1","s,0221","-3.1","s,0221","","","","","","","    1879.5","5","    1879.5","s","    996.9"," ,s","     16.11","s","     20.53","s","     11.69","s"
"CHM00057265","1976","32.383","111.667","91.0","GUANGHUA, CH","   1030.3","","    1030.3","s","        95","s","        53","s","         2","s","         0","s","        66","s","         1","s","       182","s","        39","s","   -7.0","s,0130, ","  37.9"," ,s,0616, ","   37.7","s,0804, ","-3.1","s,1114","-3.1","s,1114","-4.7","s,1227","","","","","-0.3","s,0318","-4.1","s,0218","-5.9","s,0201","-7.0","s,0130","","","    2017.5","5","    2017.5","s","    522.5"," ,s","     15.53","s","     20.42","s","     10.63","s"
"CHM00057265","1977","32.383","111.667","91.0","GUANGHUA, CH","   1092.8","","    1092.8","s","        96","s","        65","s","         7","s","         0","s","        62","s","         6","s","       195","s","        53","s","  -17.2","s,0131, "," 121.7"," ,s,0718, ","   39.6","s,0706, ","-0.6","s,1128","-2.2","s,1226","","","","","","","-0.9","s,0306","-3.5","s,0222","-5.9","s,0217","-7.3","s,0202","-9.9","s,0201","    2033.4","4","    2033.4","s","    913.8"," ,s","     16.07","s","     20.98","s","     11.15","s"
"CHM00057265","1978","32.383","111.667","91.0","GUANGHUA, CH","   1166.5","","    1166.5","s","        79","s","        48","s","         1","s","         0","s","        70","s","         2","s","       196","s","        63","s","   -6.9","s,0119, ","  49.4"," ,s,0530, ","   39.7","s,0802, ","-0.1","s,1029","-3.4","s,1220","-4.4","s,1221","","","","","-0.1","s,0315","-2.8","s,0301","-4.9","s,0217","-6.9","s,0119","","","    1836.6","6","    1836.6","s","    538.3"," ,s","     16.33","s","     21.72","s","     10.94","s"
"CHM00057265","1979","32.383","111.667","91.0","GUANGHUA, CH","   1009.2","","    1009.2","s","       104","s","        58","s","        18","s","         0","s","        58","s","         3","s","       200","s","        52","s","   -7.4","s,0131, ","  94.1"," ,s,0827, ","   38.3","s,0608, ","0.0","s,1118","-2.7","s,1123","","","","","","","-0.3","s,0312","-2.4","s,0303","-7.4","s,0131","-7.4","s,0131","","","    1871.3","3","    1871.3","s","   1204.7"," ,s","     16.09","s","     21.42","s","     10.77","s"
"CHM00057265","1980","32.383","111.667","91.0","GUANGHUA, CH","    917.5","","     917.5","s","        94","s","        54","s","         9","s","         0","s","        57","s","         2","s","       188","s","        25","s","   -7.0","s,0131, ","  68.5"," ,s,0531, ","   37.0","s,0724, ","-1.6","s,1210","-3.1","s,1212","-4.7","s,1214","","","","","-1.5","s,0325","-3.4","s,0212","-6.6","s,0205","-7.0","s,0131","","","    1935.9","9","    1935.9","s","    887.1"," ,s","     15.64","s","     20.42","s","     10.85","s"
"CHM00057265","1981","32.383","111.667","91.0","GUANGHUA, CH","   1135.9","","    1135.9","s","        95","s","        58","s","         4","s","         0","s","        59","s","         4","s","       177","s","        59","s","   -7.6","s,1230, ","  34.7"," ,s,1006, ","   39.5","s,0707, ","-0.8","s,1201","-2.8","s,1206","-7.6","s,1230","-7.6","s,1230","","","-0.2","s,0302","-3.4","s,0206","-5.7","s,0128","","","","","    1715.3","3","    1715.3","s","    614.9"," ,s","     15.97","s","     20.81","s","     11.12","s"
"CHM00057265","1982","32.383","111.667","91.0","GUANGHUA, CH","    960.6","","     960.6","s","       113","s","        64","s","         7","s","         0","s","        49","s","         2","s","       182","s","        39","s","   -5.5","s,0117, ","  76.0"," ,s,0824, ","   37.7","s,0709,+","-0.3","s,1130","-3.0","s,1206","-5.0","s,1212","","","","","-0.3","s,0327","-2.6","s,0215","-5.1","s,0131","","","","","    2058.1","1","    2058.1","s","    783.9"," ,s","     15.72","s","     20.28","s","     11.17","s"
"CHM00057265","1983","32.383","111.667","91.0","GUANGHUA, CH","    975.9","","     975.9","s","       110","s","        64","s","         8","s","         0","s","        57","s","         0","s","       183","s","        28","s","   -6.0","s,0222, ","  86.0"," ,s,1005, ","   36.2","s,0806,+","-0.2","s,1127","-2.3","s,1222","","","","","","","-1.8","s,0306","-2.5","s,0305","-6.0","s,0222","","","","","    1870.3","3","    1870.3","s","    954.5"," ,s","     15.92","s","     20.75","s","     11.10","s"
"CHM00057265","1984","32.383","111.667","91.0","GUANGHUA, CH","    955.0","","     955.0","s","       104","s","        59","s","         8","s","         0","s","        71","s","         1","s","       181","s","        42","s","   -6.2","s,1227, "," 119.2"," ,s,0829, ","   37.2","s,0603, ","-1.3","s,1215","-2.2","s,1218","-5.7","s,1224","","","","","-0.8","s,0322","-2.8","s,0214","-5.0","s,0212","","","","","    1953.1","1","    1953.1","s","    926.4"," ,s","     15.32","s","     19.77","s","     10.86","s"
"CHM00057265","1985","32.383","111.667","91.0","GUANGHUA, CH","   1044.3","","    1044.3","s","       114","s","        61","s","         6","s","         0","s","        57","s","         4","s","       169","s","        46","s","   -8.7","s,0218, ","  65.1"," ,s,0621, ","   37.2","s,0806, ","-1.7","s,1207","-4.7","s,1208","-4.7","s,1208","","","","","-1.0","s,0315","-3.1","s,0221","-6.4","s,0220","-8.7","s,0218","","","    2029.7","7","    2029.7","s","    799.1"," ,s","     15.51","s","     19.87","s","     11.14","s"
"CHM00057265","1986","32.383","111.667","91.0","GUANGHUA, CH","   1134.1","","    1134.1","s","        92","s","        50","s","         3","s","         0","s","        56","s","         0","s","       186","s","        61","s","   -5.0","s,0105, ","  53.1"," ,s,0615, ","   37.1","s,0812, ","-0.1","s,1129","-3.6","s,1130","","","","","","","-0.5","s,0318","-2.5","s,0228","-5.0","s,0105","","","","","    1890.1","1","    1890.1","s","    597.8"," ,s","     16.21","s","     21.19","s","     11.22","s"
"CHM00057265","1987","32.383","111.667","91.0","GUANGHUA, CH","   1095.8","","    1095.8","s","       110","s","        57","s","        11","s","         0","s","        53","s","         1","s","       184","s","        46","s","   -4.1","s,1206, ","  90.1"," ,s,1012, ","   37.3","s,0808, ","-1.7","s,1127","-3.3","s,1128","","","","","","","-0.2","s,0301","-3.3","s,0219","","","","","","","    1983.6","6","    1983.6","s","    855.0"," ,s","     16.07","s","     20.94","s","     11.21","s"
"CHM00057265","1988","32.383","111.667","91.0","GUANGHUA, CH","   1181.7","","    1181.7","s","        90","s","        50","s","         8","s","         0","s","        63","s","         0","s","       196","s","        59","s","   -4.7","s,0125, ","  61.3"," ,s,0913, ","   39.7","s,0718, ","-0.7","s,1127","-2.7","s,1210","","","","","","","-2.9","s,0317","-2.9","s,0317","-4.7","s,0125","","","","","    1959.8","8","    1959.8","s","    689.4"," ,s","     16.28","s","     21.13","s","     11.44","s"
"CHM00057265","1989","32.383","111.667","91.0","GUANGHUA, CH","    876.4","","     876.4","s","       129","s","        81","s","         9","s","         0","s","        40","s","         1","s","       189","s","        23","s","   -6.0","s,0225,+","  66.9"," ,s,0827, ","   36.4","s,0721,+","-0.5","s,1120","","","","","","","","","0.0","s,0305","-2.4","s,0227","-6.0","s,0225","","","","","    1879.5","5","    1879.5","s","   1079.8"," ,s","     15.41","s","     19.50","s","     11.32","s"
"CHM00057265","1990","32.383","111.667","91.0","GUANGHUA, CH","   1195.0","","    1195.0","s","        95","s","        62","s","        12","s","         0","s","        46","s","         3","s","       190","s","        57","s","   -8.2","s,0201, ","  75.4"," ,s,0814, ","   38.2","s,0822, ","-3.1","s,1201","-3.1","s,1201","-4.4","s,1228","","","","","-1.0","s,0301","-2.5","s,0205","-5.5","s,0204","-8.2","s,0201","","","    1923.7","7","    1923.7","s","   1090.0"," ,s","     16.51","s","     20.94","s","     12.08","s"
"CHM00057265","1991","32.383","111.667","91.0","GUANGHUA, CH","   1010.7","","    1010.7","s","       103","s","        67","s","         8","s","         0","s","        28","s","         3","s","       192","s","        37","s","  -13.0","s,1229, ","  89.8"," ,s,0806, ","   37.0","s,0719, ","-1.8","s,1213","-2.5","s,1224","-4.9","s,1226","-13.0","s,1229","-13.0","s,1229","-0.7","s,0308","-3.1","s,0115","","","","","","","    1807.0","0","    1807.0","s","    923.6"," ,s","     15.90","s","     20.45","s","     11.35","s"
"CHM00057265","1992","32.383","111.667","91.0","GUANGHUA, CH","   1046.9","","    1046.9","s","        89","s","        54","s","         3","s","         0","s","        65","s","         0","s","       193","s","        55","s","   -5.5","s,1224, ","  42.2"," ,s,0613, ","   39.6","s,0609, ","-0.3","s,1110","-3.5","s,1215","-5.5","s,1224","","","","","-0.8","s,0324","-2.2","s,0306","-5.2","s,0101","","","","","    1830.1","1","    1830.1","s","    627.8"," ,s","     16.02","s","     21.07","s","     10.98","s"
"CHM00057265","1993","32.383","111.667","91.0","GUANGHUA, CH","    975.4","","     975.4","s","       108","s","        63","s","         7","s","         0","s","        57","s","         2","s","       190","s","        32","s","   -6.6","s,0116, ","  65.2"," ,s,0910, ","   37.8","s,0712, ","-2.7","s,1118","-2.7","s,1118","","","","","","","-0.4","s,0309","-3.0","s,0201","-4.8","s,0128","","","","","    1919.8","8","    1919.8","s","    822.1"," ,s","     15.69","s","     20.34","s","     11.04","s"
