"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244978","1949","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","        37"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00244978","1950","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","     34.7","","      34.7","0","       126","0","        53","0","         1","0","      123","","        28","0","        43","0","       193","0","        61","0","        95","0","         4","0","        30"," ","        30"," ","  -35.6","0,0125, ","   279"," ,0,0119,+","   104"," ,0,0306, ","  35.3"," ,0,0730, ","   33.3","0,0903, ","0.0","0,0917","-3.3","0,0928","-6.7","0,0930","-6.7","0,0930","-9.4","0,1001","-0.6","0,0609","-2.8","0,0525","-5.0","0,0505","-10.6","0,0430","-10.6","0,0430","    5139.9","9","    5139.9","0","    404.1"," ,0","     1427"," ,0","      3.99","0","     10.62","0","     -2.65","0"
"USC00244978","1951","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","     96.6","","      96.6","0","       123","0","        49","0","         1","0","      146","","        24","0","        43","0","       199","0","        80","0","        78","0","        11","0","        28"," ","        22"," ","  -33.3","0,0308,+","   330"," ,0,1231,+","   142"," ,0,1104, ","  27.4"," ,0,0823, ","   35.0","0,0803,+","-2.2","0,0915","-2.2","0,0915","-5.6","0,0926","-6.7","0,0927","-9.4","0,1021","-0.6","0,0606","-2.8","0,0529","-4.4","0,0425","-11.1","0,0422","-11.1","0,0422","    5178.8","8","    5178.8","0","    378.2"," ,0","     1774"," ,0","      3.19","0","      9.83","0","     -3.45","0"
"USC00244978","1952","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","     75.0","","      75.0","0","       101","0","        40","0","         0","0","      145","","        21","0","        25","0","       176","0","        50","0","       129","0","         7","0","        22"," ","        27"," ","  -32.8","0,0123,+","   457"," ,0,0125,+","    81"," ,0,1124, ","  22.4"," ,0,0810, ","   34.4","0,0731, ","0.0","0,1003","-7.2","0,1005","-7.2","0,1005","-7.2","0,1005","-9.4","0,1006","-1.7","0,0510","-5.0","0,0422","-5.0","0,0422","-6.7","0,0410","-12.2","0,0408","    5187.0","0","    5187.0","0","    337.1"," ,0","     1033"," ,0","      5.90","0","     12.96","0","     -1.16","0"
"USC00244978","1953","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","    105.3","","     105.3","0","       112","0","        46","0","         2","0","       59","","        16","0","         6","0","       173","0","        29","0","       112","0","        12","0","        21"," ","        33"," ","  -22.2","0,0107,+","   203"," ,0,0304,+","   127"," ,0,0227, ","  66.5"," ,0,0529, ","   37.2","0,0713, ","0.0","0,0921","-2.2","0,1003","-6.1","0,1023","-8.9","0,1118","-8.9","0,1118","-0.6","0,0523","-3.3","0,0514","-9.4","0,0513","-9.4","0,0513","-9.4","0,0513","    4398.0","0","    4398.0","0","    510.3"," ,0","     1072"," ,0","      7.21","0","     14.14","0","      0.28","0"
"USC00244978","1954","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","    102.4","","     102.4","0","       104","0","        44","0","         1","0","       85","","        17","0","        22","0","       187","0","        51","0","        97","0","         5","0","        22"," ","        32"," ","  -35.6","0,0120, ","   254"," ,0,0313,+","   152"," ,0,0311, ","  46.2"," ,0,0601, ","   35.6","0,0830, ","-1.1","0,0928","-5.6","0,1001","-5.6","0,1001","-10.0","0,1026","-10.0","0,1026","-0.6","0,0531","-8.9","0,0503","-8.9","0,0503","-8.9","0,0503","-8.9","0,0503","    4434.6","6","    4434.6","0","    417.6"," ,0","     1093"," ,0","      5.87","0","     12.79","0","     -1.06","0"
"USC00244978","1955","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","    142.5","","     142.5","0","       122","0","        47","0","         1","0","      144","","        21","0","        40","0","       189","0","        87","0","        96","0","        15","0","        27"," ","        21"," ","  -30.6","0,1115,+","   483"," ,0,0406,+","   254"," ,0,1223, ","  55.1"," ,0,0527, ","   37.8","0,0718, ","-1.1","0,0921","-2.2","0,0922","-8.9","0,1022","-8.9","0,1022","-8.9","0,1022","0.0","0,0527","-3.3","0,0509","-4.4","0,0428","-6.7","0,0407","-11.1","0,0406","    4764.7","7","    4764.7","0","    434.3"," ,0","     1736"," ,0","      4.27","0","     11.04","0","     -2.50","0"
"USC00244978","1956","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","     92.6","","      92.6","0","        88","0","        25","0","         1","0","       99","","         9","0","        23","0","       192","0","        49","0","       115","0","        10","0","        12"," ","        35"," ","  -35.0","0,0216, ","   152"," ,0,0221,+","    76"," ,0,0502, ","  38.1"," ,0,0615, ","   35.0","0,0724, ","-0.6","0,0903","-2.2","0,0905","-5.0","0,1022","-7.2","0,1027","-11.7","0,1028","0.0","0,0513","-5.0","0,0503","-5.0","0,0503","-6.7","0,0412","-8.9","0,0406","    4924.7","7","    4924.7","0","    284.1"," ,0","      629"," ,0","      6.06","0","     13.09","0","     -0.97","0"
"USC00244978","1957","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","    118.8","","     118.8","0","       127","0","        42","0","         1","0","       95","","        21","0","        31","0","       186","0","        58","0","       104","0","        12","0","        26"," ","        41"," ","  -36.7","0,0125,+","   279"," ,0,0208,+","    76"," ,0,1128,+","  31.8"," ,0,0520, ","   36.7","0,0805, ","-2.8","0,0918","-2.8","0,0918","-4.4","0,1003","-10.6","0,1004","-10.6","0,1004","0.0","0,0524","-2.8","0,0427","-5.0","0,0413","-10.0","0,0412","-10.0","0,0412","    4804.6","6","    4804.6","0","    424.0"," ,0","     1150"," ,0","      5.32","0","     11.87","0","     -1.22","0"
"USC00244978","1958","46.90573","-109.41135","1513.3","LEWISTOWN 11 SSE, MT US","","","","","       111","0","        59","0","         1","0","","","        42","0","","","","","","","","","","","        38"," ","        23"," ","","","","","   254"," ,0,1204,+","  27.2"," ,0,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.8"," ,0","     4165"," ,0","","","","","",""
