"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414313","1954","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        47","0","        36","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 186.2"," ,0,0730, ","    601.9"," ,0","        0"," ,0"
"USC00414313","1955","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        64","0","        53","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,0819, ","    815.9"," ,0","        0"," ,0"
"USC00414313","1956","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        53","0","        41","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0410, ","    646.9"," ,0","        0"," ,0"
"USC00414313","1957","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        72","0","        58","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 139.4"," ,0,1016, ","   1300.0"," ,0","        0"," ,0"
"USC00414313","1958","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        56","0","        49","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0213,+","  62.7"," ,0,0921, ","    801.5"," ,0","        0","T,0"
"USC00414313","1959","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        70","0","        64","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0409, ","   1281.0"," ,0","        0"," ,0"
"USC00414313","1960","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        85","0","        68","0","        14","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   165"," ,0,0213, "," 128.5"," ,0,0626, ","   1308.7"," ,0","      165"," ,0"
"USC00414313","1961","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        70","0","        49","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 159.5"," ,0,0619, ","   1143.3"," ,0","        0"," ,0"
"USC00414313","1962","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        68","0","        51","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.0"," ,0,0605, ","    920.0"," ,0","        0"," ,0"
"USC00414313","1963","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        54","0","        38","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.3"," ,0,0118, ","    603.5"," ,0","        0"," ,0"
"USC00414313","1964","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        60","0","        48","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0221, ","  55.6"," ,0,0302, ","    821.6"," ,0","        0","T,0"
"USC00414313","1965","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        60","0","        49","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,1104, ","    969.8"," ,0","        0"," ,0"
"USC00414313","1966","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        88","0","        59","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 211.3"," ,0,0804, ","   1214.6"," ,0","        0"," ,0"
"USC00414313","1967","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        56","0","        47","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.9"," ,0,0701, ","    860.2"," ,0","        0"," ,0"
"USC00414313","1968","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        87","0","        60","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.7"," ,0,0511, ","   1413.8"," ,0","        0"," ,0"
"USC00414313","1969","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        65","0","        56","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,0222, ","    915.7"," ,0","        0"," ,0"
"USC00414313","1970","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        77","0","        63","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.6"," ,0,1012, ","   1220.3"," ,0","        0"," ,0"
"USC00414313","1971","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        61","0","        48","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0525, ","   1052.4"," ,0","        0"," ,0"
"USC00414313","1972","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        73","0","        52","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.9"," ,0,1107, ","    991.6"," ,0","        0"," ,0"
"USC00414313","1973","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","       105","0","        75","0","        19","0","","","","","","","","","","","","","  94.7"," ,0,0612, ","   1512.7"," ,0","",""
"USC00414313","1974","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        89","0","        67","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 131.8"," ,0,0914, ","   1428.3"," ,0","        0"," ,0"
"USC00414313","1975","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        80","0","        65","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,0805, ","   1130.2"," ,0","        0"," ,0"
"USC00414313","1976","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        74","0","        58","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.3"," ,0,0601, ","   1136.9"," ,0","        0"," ,0"
"USC00414313","1977","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        73","0","        60","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.4"," ,0,1024, ","    935.0"," ,0","        0"," ,0"
"USC00414313","1978","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        74","0","        61","0","        11","0","        0","","         0","0","","","","","     0","T,0,0119, ","     0"," ,0,1231,+","  68.1"," ,0,0911, ","   1042.5"," ,0","        0"," ,0"
"USC00414313","1979","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        79","0","        65","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 130.3"," ,0,0920, ","   1350.2"," ,0","        0"," ,0"
"USC00414313","1980","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        67","0","        51","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.3"," ,0,0906, ","    875.6"," ,0","        0"," ,0"
"USC00414313","1981","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        84","0","        63","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.7"," ,0,0831, ","   1296.5"," ,0","        0"," ,0"
"USC00414313","1982","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        71","0","        50","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.9"," ,0,1012, ","    839.3"," ,0","        0"," ,0"
"USC00414313","1983","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        83","0","        68","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0819, ","   1328.9"," ,0","        0"," ,0"
"USC00414313","1984","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        84","0","        61","0","        14","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 100.6"," ,0,1025, ","   1143.7"," ,0","        0"," ,0"
"USC00414313","1985","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        87","0","        58","0","        14","0","","","","","","","         1"," ","","","",""," 112.0"," ,0,1112, ","   1226.6"," ,0","",""
"USC00414313","1986","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","       101","0","        71","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.7"," ,0,1012, ","   1249.6"," ,0","        0"," ,0"
"USC00414313","1987","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        76","0","        56","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0122, ","  68.8"," ,0,0530, ","   1053.3"," ,0","        0","T,0"
"USC00414313","1988","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        63","0","        38","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.8"," ,0,0430, ","    633.5"," ,0","        0"," ,0"
"USC00414313","1989","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        96","0","        60","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1222, ","  84.1"," ,0,0802, ","    932.9"," ,0","        0","T,0"
"USC00414313","1990","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        84","0","        64","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.1"," ,0,0222, ","    935.8"," ,0","        0"," ,0"
"USC00414313","1991","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","       109","0","        84","0","        30","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.5"," ,0,0415, ","   1927.8"," ,0","        0"," ,0"
"USC00414313","1992","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        93","0","        74","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.8"," ,0,0602, ","   1626.0"," ,0","        0"," ,0"
"USC00414313","1993","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        90","0","        67","0","        17","0","        0","","         0","0","         2"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.8"," ,0,1013, ","   1400.5"," ,0","        0"," ,0"
"USC00414313","1994","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        77","0","        60","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0201, "," 118.9"," ,0,0221, ","   1404.1"," ,0","        0","T,0"
"USC00414313","1995","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        87","0","        59","0","        16","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.9"," ,0,1218, ","   1230.8"," ,0","        0"," ,0"
"USC00414313","1996","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        67","0","        52","0","        11","0","        0","","         0","0","         1"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.8"," ,0,1125, ","    976.5"," ,0","        0"," ,0"
"USC00414313","1997","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        95","0","        84","0","        25","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.3"," ,0,0823, ","   1878.7"," ,0","        0"," ,0"
"USC00414313","1998","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        77","0","        62","0","        11","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 161.0"," ,0,1113, ","   1310.1"," ,0","        0"," ,0"
"USC00414313","1999","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        60","0","        48","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.9"," ,0,0721, ","    693.0"," ,0","        0"," ,0"
"USC00414313","2000","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        62","0","        58","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.9"," ,0,0402, ","   1063.9"," ,0","        0"," ,0"
"USC00414313","2001","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        74","0","        68","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.4"," ,0,0328, ","   1397.9"," ,0","        0"," ,0"
"USC00414313","2002","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        63","0","        62","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 145.8"," ,0,1029, ","   1365.4"," ,0","        0"," ,0"
"USC00414313","2003","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        60","0","        57","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.4"," ,0,1118, ","   1139.8"," ,0","        0"," ,0"
"USC00414313","2004","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        78","0","        74","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 170.7"," ,0,1123, ","   1711.2"," ,0","        0"," ,0"
"USC00414313","2006","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        58","0","        58","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 150.4"," ,0,0727, ","   1292.1"," ,0","        0"," ,0"
"USC00414313","2007","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        82","0","        81","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 102.4"," ,0,1016, ","   1694.3"," ,0","        0"," ,0"
"USC00414313","2008","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        52","0","        48","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.8"," ,0,0914, ","   1117.8"," ,0","        0"," ,0"
"USC00414313","2009","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        53","0","        50","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 272.3"," ,0,0428, ","   1236.6"," ,0","        0"," ,0"
"USC00414313","2010","29.8142","-95.7276","38.7","HOUSTON BARKER, TX US","        52","0","        51","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 103.4"," ,0,0515, ","   1004.3"," ,0","        0"," ,0"
