"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402874","1989","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","     27.4","","      27.4","C","       181","C","       133","C","         8","C","      124","","        36","C","         2","C","       143","C","        68","C","        26","C","         0","C","  -20.0","C,0309, ","   700"," ,C,0328,+","   200"," ,C,0103, ","  44.0"," ,C,0915, ","   27.5","C,0812, ","-2.0","C,1029","-5.5","C,1125","-5.5","C,1125","-11.5","C,1126","-11.5","C,1126","0.0","C,0514","-7.0","C,0404","-7.0","C,0404","-7.0","C,0404","-9.0","C,0330","    4441.7","7","    4441.7","C","   1479.1"," ,C","     2790"," ,C","      5.94","C","      9.12","C","      2.75","C"
"CA008402874","1990","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","     13.1","","      13.1","C","       184","C","       130","C","        19","C","       50","","        17","C","         7","C","       155","C","        53","C","        22","C","         0","C","  -24.0","C,0218, ","   340"," ,C,0101, ","   190"," ,C,0130, ","  60.0"," ,C,0814, ","   27.5","C,0808, ","-1.0","C,1101","-3.0","C,1106","-5.5","C,1202","-7.0","C,1212","-9.5","C,1213","0.0","C,0614","-3.5","C,0506","-5.0","C,0429","-10.5","C,0401","-10.5","C,0401","    4797.7","7","    4797.7","C","   1837.0"," ,C","     1290"," ,C","      5.14","C","      9.19","C","      1.09","C"
"CA008402874","1991","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","      0.2","","       0.2","C","       181","C","       133","C","        11","C","       73","","        25","C","         8","C","       167","C","        57","C","         5","C","         0","C","  -22.0","C,0205,+","   470"," ,C,1231, ","   230"," ,C,1230, ","  74.0"," ,C,0215, ","   23.5","C,0819, ","0.0","C,1010","-5.5","C,1124","-5.5","C,1124","-8.5","C,1203","-9.0","C,1204","0.0","C,0607","-3.0","C,0528","-4.5","C,0417","-7.0","C,0414","-11.0","C,0324","    4829.4","4","    4829.4","C","   1601.0"," ,C","     2170"," ,C","      4.21","C","      8.16","C","      0.26","C"
"CA008402874","1992","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","      0.5","","       0.5","C","       193","C","       129","C","        17","C","      102","","        32","C","        10","C","       177","C","        62","C","        14","C","         0","C","  -21.5","C,0225,+","   470"," ,C,0105,+","   220"," ,C,1231, ","  65.0"," ,C,0106, ","   24.0","C,0816,+","-1.0","C,1010","-3.5","C,1101","-5.0","C,1108","-7.5","C,1111","-11.0","C,1122","-1.0","C,0521","-3.0","C,0503","-5.0","C,0430","-8.5","C,0426","-10.5","C,0323","    5129.4","4","    5129.4","C","   1711.0"," ,C","     2290"," ,C","      4.26","C","      8.13","C","      0.38","C"
"CA008402874","1993","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","      0.7","","       0.7","C","       201","C","       130","C","        15","C","       60","","        18","C","        11","C","       167","C","        50","C","         6","C","         0","C","  -21.0","C,0212,+","   320"," ,C,0104,+","   130"," ,C,0402, ","  45.0"," ,C,0318, ","   24.0","C,0713, ","-0.5","C,0918","-2.5","C,1022","-7.5","C,1117","-7.5","C,1117","-11.0","C,1124","0.0","C,0607","-3.5","C,0513","-6.0","C,0512","-7.0","C,0410","-10.5","C,0401","    5111.5","5","    5111.5","C","   1697.0"," ,C","     1410"," ,C","      4.55","C","      8.61","C","      0.49","C"
"CA008402874","1994","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","     20.9","","      20.9","C","       204","C","       141","C","        16","C","       92","","        34","C","         7","C","       159","C","        54","C","        31","C","         0","C","  -25.0","C,0209, ","   680"," ,C,0303, ","    90"," ,C,0226, ","  71.0"," ,C,0311, ","   26.0","C,0815, ","-2.0","C,1021","-3.5","C,1118","-4.5","C,1121","-11.0","C,1128","-11.0","C,1128","0.0","C,0529","-4.0","C,0525","-6.0","C,0413","-14.0","C,0403","-14.0","C,0403","    4978.5","5","    4978.5","C","   1687.0"," ,C","     2100"," ,C","      5.11","C","      8.96","C","      1.26","C"
"CA008402874","1995","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","      4.8","","       4.8","C","       183","C","       125","C","        10","C","       83","","        25","C","         0","C","       156","C","        52","C","        17","C","         0","C","  -17.0","C,0205,+","   320"," ,C,0216,+","   140"," ,C,1208, ","  61.0"," ,C,0910, ","   28.0","C,0809, ","-1.0","C,1021","-2.5","C,1104","-7.0","C,1130","-7.0","C,1130","-9.5","C,1201","-1.0","C,0627","-3.0","C,0502","-4.5","C,0501","-8.0","C,0413","-9.0","C,0407","    4710.2","2","    4710.2","C","   1473.0"," ,C","     2000"," ,C","      5.00","C","      8.87","C","      1.13","C"
"CA008402874","1996","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","     10.4","","      10.4","C","       202","C","       131","C","        12","C","       33","","        14","C","         1","C","       137","C","        40","C","        24","C","         0","C","  -18.0","C,0208, ","   390"," ,C,0113,+","   150"," ,C,0415,+","  72.0"," ,C,0923, ","   26.0","C,0905, ","0.0","C,0928","-5.0","C,1108","-5.0","C,1108","-10.5","C,1227","-10.5","C,1227","0.0","C,0529","-2.5","C,0510","-11.0","C,0329","-11.0","C,0329","-11.0","C,0329","    4693.3","3","    4693.3","C","   1610.0"," ,C","     1420"," ,C","      5.98","C","      9.67","C","      2.30","C"
"CA008402874","1997","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","      3.1","","       3.1","C","       214","C","       131","C","         7","C","       83","","        24","C","         3","C","       160","C","        46","C","        15","C","         0","C","  -22.0","C,0309, ","   470"," ,C,0325, ","   210"," ,C,0220, ","  43.0"," ,C,1230, ","   27.0","C,0812, ","0.0","C,1020","-3.5","C,1101","-5.5","C,1119","-7.0","C,1124","-14.0","C,1223","-1.0","C,0609","-3.5","C,0429","-4.5","C,0410","-7.0","C,0326","-9.0","C,0325","    4772.3","3","    4772.3","C","   1512.0"," ,C","     2370"," ,C","      4.95","C","      8.55","C","      1.36","C"
"CA008402874","1999","47.1333","-53.6667","11.0","NORTH HARBOUR, NL CA","     21.6","","      21.6","C","       179","C","       117","C","        12","C","       19","","         6","C","         0","C","       124","C","        24","C","        48","C","         0","C","  -15.0","C,0201,+","   110"," ,C,0406, ","   110"," ,C,0405, ","  90.0"," ,C,1018, ","   28.5","C,0903, ","0.0","C,1013","-2.5","C,1023","-4.5","C,1029","-7.0","C,1119","-9.0","C,1225","0.0","C,0610","-2.5","C,0421","-5.0","C,0407","-7.0","C,0307","-12.5","C,0203","","","","","   1605.5"," ,C","      485"," ,C","      7.38","C","     11.22","C","      3.55","C"
