"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CANV0035","2013","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        46","N","        31","N","         3","N","  34.5"," ,N,0903, ","    388.9"," ,N"
"US1CANV0035","2014","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        83","N","        58","N","        16","N"," 156.7"," ,N,0209, ","   1267.9"," ,N"
"US1CANV0035","2015","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        59","N","        39","N","        10","N","  82.3"," ,N,1222, ","    673.7"," ,N"
"US1CANV0035","2016","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        93","N","        68","N","        23","N"," 109.0"," ,N,1210, ","   1652.7"," ,N"
"US1CANV0035","2017","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        91","N","        67","N","        31","N"," 118.4"," ,N,0207, ","   2042.7"," ,N"
"US1CANV0035","2018","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        69","N","        52","N","        17","N","  83.3"," ,N,0407, ","   1170.6"," ,N"
"US1CANV0035","2019","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        94","N","        78","N","        23","N","  96.5"," ,N,0107, ","   1739.3"," ,N"
"US1CANV0035","2020","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        73","N","        35","N","        12","N","  72.6"," ,N,1118, ","    765.8"," ,N"
"US1CANV0035","2021","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        81","N","        54","N","        16","N"," 226.8"," ,N,1025, ","   1248.8"," ,N"
"US1CANV0035","2022","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        61","N","        42","N","        12","N","  99.1"," ,N,1231, ","    944.1"," ,N"
"US1CANV0035","2023","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        93","N","        71","N","        18","N","  77.7"," ,N,0101, ","   1369.6"," ,N"
"US1CANV0035","2024","39.2381553649902","-121.046287536621","848.0","GRASS VALLEY 1.3 NNE, CA US","        90","N","        70","N","        21","N"," 103.1"," ,N,1123, ","   1531.2"," ,N"
