"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020120","1906","52.3833","-113.1667","788.0","ALIX, AB CA","     35.6","","      35.6","C","        80","C","        47","C","         1","C","        16","C","        56","C","       216","C","        92","C","        81","C","         0","C","  -38.3","C,0120, ","   279"," ,C,1115, ","  27.9"," ,C,1115, ","   30.6","C,0813,+","0.0","C,0821","-5.0","C,0909","-5.0","C,0909","-8.3","C,0925","-9.4","C,1020","-1.1","C,0522","-8.3","C,0507","-8.3","C,0507","-8.3","C,0507","-10.6","C,0504","","","","","    393.9"," ,C","     1130"," ,C","      2.34","C","      9.64","C","     -4.96","C"
"CA003020120","1907","52.3833","-113.1667","788.0","ALIX, AB CA","      1.4","","       1.4","C","","","","","","","","","        65","C","       230","C","        93","C","        55","C","         0","C","  -50.0","C,0202, ","","","","","   28.3","C,0626, ","-1.1","C,0818","-2.8","C,0830","-6.1","C,1001","-7.2","C,1025","-9.4","C,1106","0.0","C,0622","-2.8","C,0603","-4.4","C,0509","-8.9","C,0502","-8.9","C,0502","    6905.7","7","    6905.7","C","","","","","      0.19","C","      6.99","C","     -6.61","C"
"CA003020120","1908","52.3833","-113.1667","788.0","ALIX, AB CA","     11.7","","      11.7","C","        88","C","        48","C","         0","C","        14","C","        56","C","       216","C","        92","C","        65","C","         0","C","  -32.8","C,1231, ","   102"," ,C,1020, ","  20.3"," ,C,0611, ","   27.8","C,0723,+","-1.1","C,0819","-2.2","C,0908","-4.4","C,0916","-8.3","C,0923","-11.1","C,0925","-1.7","C,0519","-6.1","C,0430","-6.1","C,0430","-7.2","C,0406","-8.9","C,0404","    5715.2","2","    5715.2","C","    360.9"," ,C","      702"," ,C","      2.38","C","      9.30","C","     -4.54","C"
"CA003020120","1909","52.3833","-113.1667","788.0","ALIX, AB CA","      9.2","","       9.2","C","        73","C","        47","C","         1","C","        22","C","        76","C","       225","C","        97","C","        72","C","         0","C","  -48.3","C,0108, ","   114"," ,C,0103, ","  25.4"," ,C,0522, ","   29.4","C,0814, ","-1.1","C,0914","-2.2","C,0919","-4.4","C,1009","-10.6","C,1011","-10.6","C,1011","0.0","C,0519","-3.9","C,0508","-13.9","C,0430","-13.9","C,0430","-13.9","C,0430","    6278.6","6","    6278.6","C","    360.1"," ,C","     1202"," ,C","      0.64","C","      6.80","C","     -5.52","C"
"CA003020120","1910","52.3833","-113.1667","788.0","ALIX, AB CA","      5.3","","       5.3","C","        71","C","        48","C","         4","C","        13","C","        58","C","       214","C","        77","C","        61","C","         0","C","  -46.7","C,0222, ","   445"," ,C,1230, ","  44.5"," ,C,1230, ","   31.1","C,0611, ","0.0","C,0908","-2.2","C,0909","-4.4","C,0925","-11.1","C,1027","-11.1","C,1027","-0.6","C,0604","-2.8","C,0502","-7.2","C,0501","-7.2","C,0501","-9.4","C,0404","    5819.2","2","    5819.2","C","    465.6"," ,C","     1048"," ,C","      2.37","C","      9.43","C","     -4.68","C"
"CA003020120","1911","52.3833","-113.1667","788.0","ALIX, AB CA","      1.9","","       1.9","C","        95","C","        63","C","         1","C","        21","C","        73","C","       221","C","        82","C","        43","C","         0","C","  -48.3","C,0113, ","   127"," ,C,0403, ","  38.4"," ,C,0622, ","   28.3","C,0725, ","0.0","C,0907","-5.0","C,0922","-5.0","C,0922","-10.6","C,1025","-10.6","C,1025","-0.6","C,0528","-2.8","C,0522","-7.8","C,0429","-7.8","C,0429","-14.4","C,0413","    6266.4","4","    6266.4","C","    570.4"," ,C","     1277"," ,C","      0.94","C","      7.91","C","     -6.03","C"
"CA003020120","1912","52.3833","-113.1667","788.0","ALIX, AB CA","     41.0","","      41.0","C","        88","C","        52","C","         2","C","         8","C","        39","C","       215","C","        68","C","        71","C","         0","C","  -45.0","C,0110, ","    86"," ,C,1019, ","  36.1"," ,C,0707, ","   30.6","C,0627, ","-0.6","C,0914","-6.1","C,0924","-6.1","C,0924","-8.9","C,1021","-8.9","C,1021","0.0","C,0606","-2.8","C,0513","-5.0","C,0423","-9.4","C,0406","-9.4","C,0406","    5888.9","9","    5888.9","C","    457.4"," ,C","      452"," ,C","      3.23","C","     10.08","C","     -3.61","C"
"CA003020120","1913","52.3833","-113.1667","788.0","ALIX, AB CA","","","","","        64","C","        38","C","         0","C","        15","C","        58","C","       220","C","","","","","","","  -37.2","C,0112,+","   224"," ,C,0428, ","  22.4"," ,C,0428, ","","","-1.1","C,0819","-2.2","C,0907","-5.0","C,1006","-8.3","C,1010","-10.0","C,1028","0.0","C,0519","-2.2","C,0518","-5.6","C,0517","-7.2","C,0505","-10.6","C,0404","","","","","    287.7"," ,C","     1061"," ,C","","","","","     -4.77","C"
"CA003020120","1914","52.3833","-113.1667","788.0","ALIX, AB CA","     54.1","","      54.1","C","        89","C","        59","C","         0","C","        25","C","        58","C","       215","C","        82","C","        97","C","         6","C","  -42.8","C,0205, ","   203"," ,C,1223, ","  20.3"," ,C,1223,+","   33.3","C,0616, ","-2.8","C,0901","-2.8","C,0901","-6.1","C,0916","-6.7","C,1011","-17.2","C,1107","-1.7","C,0529","-2.2","C,0517","-6.7","C,0426","-6.7","C,0426","-10.6","C,0402","    5489.9","9","    5489.9","C","    456.5"," ,C","     1921"," ,C","      3.13","C","     10.59","C","     -4.33","C"
"CA003020120","1915","52.3833","-113.1667","788.0","ALIX, AB CA","     64.2","","      64.2","C","","","","","","","","","        47","C","       206","C","        73","C","        87","C","         2","C","  -32.8","C,0127, ","","","","","   32.8","C,0830,+","0.0","C,0908","-6.1","C,0911","-6.1","C,0911","-7.8","C,0913","-9.4","C,1025","0.0","C,0507","-4.4","C,0428","-4.4","C,0428","-7.2","C,0422","-14.4","C,0327","    5281.5","5","    5281.5","C","","","","","      4.15","C","     11.60","C","     -3.29","C"
