"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508503","1900","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         1","0","        90","0","        12","0","         2","0","         0","0","","","","","  -18.3","0,0308, ","","","","","","","   21.7","0,0624, ","0.0","0,0929","-2.2","0,1023","-4.4","0,1118","-8.3","0,1122","-9.4","0,1123","-0.6","0,0504","-2.2","0,0407","-10.6","0,0310","-10.6","0,0310","-10.6","0,0310","","","","","","","","","      6.42","0","      9.50","0","      3.34","0"
"USC00508503","1902","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","       106","0","        21","0","         5","0","         0","0","","","","","  -13.9","0,0314, ","","","","","","","   25.0","0,0621, ","0.0","0,1019","-2.2","0,1103","-4.4","0,1105","-9.4","0,1204","-9.4","0,1204","0.0","0,0426","-2.2","0,0409","-10.6","0,0315","-10.6","0,0315","-10.6","0,0315","    4158.5","5","    4158.5","0","","","","","      6.37","0","      9.38","0","      3.37","0"
"USC00508503","1903","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","       102","0","        18","0","         7","0","         0","0","","","","","  -12.2","0,0212,+","","","","","","","   25.0","0,0723,+","-1.1","0,1002","-2.2","0,1110","-5.6","0,1113","-8.9","0,1114","-8.9","0,1114","0.0","0,0503","-6.1","0,0409","-6.1","0,0409","-6.7","0,0313","-9.4","0,0311","    4453.7","7","    4453.7","0","","","","","      6.41","0","      9.59","0","      3.22","0"
"USC00508503","1904","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","        98","0","        29","0","         3","0","         0","0","","","","","  -15.0","0,0118,+","","","","","","","   21.7","0,0903, ","-0.6","0,1111","-4.4","0,1222","-4.4","0,1222","","","","","0.0","0,0606","-3.9","0,0326","-8.9","0,0322","-8.9","0,0322","-8.9","0,0322","    4563.5","5","    4563.5","0","","","","","      5.39","0","      8.43","0","      2.33","0"
"USC00508503","1905","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      2.2","","       2.2","0","","","","","","","","","","","         0","0","        69","0","         2","0","         5","0","         0","0","","","","","   -7.2","0,1129, ","","","","","","","   28.9","0,0624, ","0.0","0,1015","-2.2","0,1017","-6.1","0,1127","-6.7","0,1128","","","0.0","0,0501","-2.2","0,0416","-4.4","0,0209","-6.7","0,0201","","","    4038.7","7","    4038.7","0","","","","","      7.56","0","     10.90","0","      4.23","0"
"USC00508503","1906","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         4","0","        98","0","        20","0","         5","0","         0","0","","","","","  -18.9","0,0120, ","","","","","","","   23.9","0,0524, ","-1.7","0,1102","-3.9","0,1104","-7.2","0,1204","-7.2","0,1204","-12.2","0,1205","-0.6","0,0506","-3.3","0,0331","-6.1","0,0320","-9.4","0,0124","-9.4","0,0124","    4082.6","6","    4082.6","0","","","","","      6.44","0","     10.02","0","      2.86","0"
"USC00508503","1907","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","       129","0","        21","0","         8","0","         0","0","","","","","  -13.9","0,0130, ","","","","","","","   25.0","0,0807, ","-0.6","0,1015","-2.8","0,1016","-5.0","0,1017","","","","","-0.6","0,0516","-2.2","0,0419","-7.2","0,0330","-7.2","0,0330","-9.4","0,0329","    4565.1","1","    4565.1","0","","","","","      6.10","0","      9.79","0","      2.41","0"
"USC00508503","1908","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4239.8","8","    4239.8"," ","","","","","","","","","",""
"USC00508503","1918","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","       116","0","        10","0","        12","0","         0","0","","","","","  -12.8","0,0310, ","","","","","","","   25.6","0,0714,+","-1.1","0,1104","-2.2","0,1110","-5.6","0,1118","-6.7","0,1208","-8.9","0,1211","-0.6","0,0524","-2.2","0,0407","-5.0","0,0401","-12.8","0,0310","-12.8","0,0310","    4535.9","9","    4535.9","0","","","","","      6.25","0","      9.56","0","      2.95","0"
"USC00508503","1919","57.05","-135.33333","20.4","SITKA MAGNETIC OBSERVATORY, AK US","      0.0","","       0.0","0","","","","","","","","","","","         0","0","       117","0","        14","0","         9","0","         0","0","","","","","  -13.9","0,0317, ","","","","","","","   23.3","0,0902,+","-1.1","0,1008","-3.9","0,1023","-5.6","0,1102","-7.2","0,1104","-8.9","0,1209","0.0","0,0522","-9.4","0,0318","-9.4","0,0318","-9.4","0,0318","-9.4","0,0318","    4345.0","0","    4345.0","0","","","","","      6.28","0","      9.83","0","      2.72","0"
