"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054337","1951","41.133","121.117","70.0","JINZHOU, CH","    645.3","","     645.3","s","        56","s","        30","s","         5","s","        14","s","       150","s","        52","s","       150","s","        22","s","  -23.3","s,0103, ","  74.8"," ,s,0730, ","   37.0","s,0601, ","-1.0","s,1027","-2.3","s,1102","-6.6","s,1121","-10.6","s,1122","-10.6","s,1122","-0.1","s,0417","-3.3","s,0409","-6.0","s,0323","-8.3","s,0319","-10.2","s,0312","","","","","    493.3"," ,s","      9.42","s","     15.39","s","      3.44","s"
"CHM00054337","1952","41.133","121.117","70.0","JINZHOU, CH","    699.0","","     699.0","s","        58","s","        23","s","         3","s","        10","s","       152","s","        66","s","       158","s","        24","s","  -20.1","s,0202, ","  48.3"," ,s,0725, ","   37.2","s,0701, ","-0.2","s,1012","-2.5","s,1022","-7.6","s,1106","-7.6","s,1106","-9.1","s,1118","-1.0","s,0413","-2.5","s,0325","-4.6","s,0323","-9.3","s,0311","-9.3","s,0311","    3767.7","7","    3767.7","s","    334.7"," ,s","      9.34","s","     15.21","s","      3.47","s"
"CHM00054337","1953","41.133","121.117","70.0","JINZHOU, CH","    531.1","","     531.1","s","        65","s","        41","s","         7","s","        27","s","       147","s","        60","s","       150","s","        10","s","  -23.6","s,0116, ","  64.6"," ,s,0714, ","   35.1","s,0716, ","-0.4","s,1101","-2.8","s,1105","-4.7","s,1106","-8.8","s,1117","-9.2","s,1118","-0.3","s,0417","-3.7","s,0412","-6.0","s,0327","-8.8","s,0326","-9.2","s,0303","    4068.2","2","    4068.2","s","    699.7"," ,s","      9.10","s","     14.60","s","      3.61","s"
"CHM00054337","1954","41.133","121.117","70.0","JINZHOU, CH","    454.9","","     454.9","s","        68","s","        43","s","         5","s","         7","s","       138","s","        76","s","       134","s","         2","s","  -19.7","s,1231, ","  53.8"," ,s,1019, ","   33.2","s,0630, ","-0.8","s,1102","-2.4","s,1111","-4.7","s,1115","-6.9","s,1117","-9.3","s,1124","-0.6","s,0408","-2.3","s,0329","-6.6","s,0322","-7.4","s,0315","-9.2","s,0313","    3800.5","5","    3800.5","s","    615.9"," ,s","      8.77","s","     13.84","s","      3.71","s"
"CHM00054337","1955","41.133","121.117","70.0","JINZHOU, CH","    624.0","","     624.0","s","        71","s","        47","s","         5","s","         6","s","       148","s","        46","s","       143","s","        10","s","  -20.1","s,0102, ","  38.8"," ,s,0701, ","   35.0","s,0725, ","-1.5","s,1008","-2.5","s,1030","-5.2","s,1106","-8.1","s,1116","-9.1","s,1129","-0.7","s,0418","-4.4","s,0404","-4.4","s,0404","-7.0","s,0325","-8.9","s,0322","    3894.9","9","    3894.9","s","    601.3"," ,s","      9.81","s","     15.34","s","      4.28","s"
"CHM00054337","1956","41.133","121.117","70.0","JINZHOU, CH","    557.4","","     557.4","s","        69","s","        39","s","         8","s","        22","s","       154","s","        92","s","       144","s","        12","s","  -24.2","s,1208, ","  97.3"," ,s,0904, ","   34.3","s,0807, ","-2.1","s,1011","-2.5","s,1019","-4.4","s,1105","-6.8","s,1112","-9.4","s,1115","-0.9","s,0417","-2.9","s,0331","-6.5","s,0327","-12.1","s,0312","-12.1","s,0312","    3823.6","6","    3823.6","s","    784.4"," ,s","      8.22","s","     13.49","s","      2.96","s"
"CHM00054337","1957","41.133","121.117","70.0","JINZHOU, CH","    485.8","","     485.8","s","        79","s","        38","s","         2","s","         6","s","       149","s","        87","s","       153","s","         0","s","  -21.3","s,0112, ","  68.6"," ,s,0827, ","   32.0","s,0628, ","-0.2","s,1017","-2.3","s,1018","-5.1","s,1113","-9.3","s,1120","-9.3","s,1120","-0.3","s,0410","-2.9","s,0403","-5.0","s,0331","-8.0","s,0321","-14.2","s,0315","    4330.8","8","    4330.8","s","    420.4"," ,s","      8.69","s","     14.06","s","      3.32","s"
"CHM00054337","1958","41.133","121.117","70.0","JINZHOU, CH","    621.9","","     621.9","s","        56","s","        29","s","         5","s","         7","s","       152","s","        41","s","       141","s","        10","s","  -20.3","s,0118, ","  38.1"," ,s,0803, ","   37.3","s,0721, ","-0.7","s,1016","-2.9","s,1022","-4.6","s,1026","-10.1","s,1115","-10.1","s,1115","-0.7","s,0418","-2.7","s,0414","-10.8","s,0330","-10.8","s,0330","-10.8","s,0330","    3752.3","3","    3752.3","s","    394.1"," ,s","      9.76","s","     15.26","s","      4.27","s"
"CHM00054337","1959","41.133","121.117","70.0","JINZHOU, CH","    575.3","","     575.3","s","        84","s","        43","s","         8","s","         9","s","       134","s","        47","s","       159","s","         3","s","  -23.3","s,0105, ","  73.4"," ,s,0722, ","   33.0","s,0718, ","-0.1","s,1106","-8.2","s,1108","-8.2","s,1108","-8.2","s,1108","-8.9","s,1109","-0.1","s,0421","-2.8","s,0316","-4.6","s,0315","-8.4","s,0313","-9.4","s,0226","    3455.8","8","    3455.8","s","    699.4"," ,s","     10.05","s","     15.18","s","      4.93","s"
"CHM00054337","1960","41.133","121.117","70.0","JINZHOU, CH","    527.5","","     527.5","s","        63","s","        35","s","         7","s","         5","s","       153","s","        48","s","       142","s","         2","s","  -21.6","s,1231, ","  49.1"," ,s,0729, ","   33.9","s,0630, ","-2.3","s,1016","-2.3","s,1016","-4.8","s,1109","-9.4","s,1122","-9.4","s,1122","0.0","s,0415","-4.7","s,0407","-4.7","s,0407","-9.1","s,0313","-9.1","s,0313","    3720.0","0","    3720.0","s","    549.5"," ,s","      9.44","s","     14.67","s","      4.21","s"
