"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037603","1968","41.483","43.867","2100.0","RADIONOVKA, GG","       144","I","        82","I","         4","I","  40.0"," ,I,0227, ","    786.3"," ,I"
"GG000037603","1969","41.483","43.867","2100.0","RADIONOVKA, GG","       155","I","        74","I","         1","I","  33.7"," ,I,1006, ","    576.0"," ,I"
"GG000037603","1970","41.483","43.867","2100.0","RADIONOVKA, GG","       163","I","        77","I","         2","I","  37.2"," ,I,0815, ","    646.4"," ,I"
"GG000037603","1971","41.483","43.867","2100.0","RADIONOVKA, GG","       152","I","        91","I","         0","I","  22.4"," ,I,0527, ","    714.0"," ,I"
"GG000037603","1972","41.483","43.867","2100.0","RADIONOVKA, GG","       164","I","        88","I","         2","I","  31.4"," ,I,0815, ","    701.2"," ,I"
"GG000037603","1973","41.483","43.867","2100.0","RADIONOVKA, GG","       165","I","        82","I","         1","I","  32.4"," ,I,1102, ","    648.2"," ,I"
"GG000037603","1977","41.483","43.867","2100.0","RADIONOVKA, GG","       161","I","        75","I","         1","I","  31.3"," ,I,0423, ","    643.6"," ,I"
"GG000037603","1979","41.483","43.867","2100.0","RADIONOVKA, GG","       153","I","        85","I","         3","I","  31.8"," ,I,0414, ","    813.5"," ,I"
"GG000037603","1980","41.483","43.867","2100.0","RADIONOVKA, GG","       137","I","        66","I","         0","I","  22.9"," ,I,0426, ","    547.2"," ,I"
"GG000037603","1981","41.483","43.867","2100.0","RADIONOVKA, GG","       131","I","        71","I","         2","I","  28.4"," ,I,0603, ","    588.2"," ,I"
"GG000037603","1984","41.483","43.867","2100.0","RADIONOVKA, GG","       131","I","        64","I","         0","I","  20.0"," ,I,0805, ","    525.1"," ,I"
"GG000037603","1985","41.483","43.867","2100.0","RADIONOVKA, GG","       131","I","        68","I","         2","I","  30.7"," ,I,0219, ","    581.7"," ,I"
"GG000037603","1986","41.483","43.867","2100.0","RADIONOVKA, GG","       160","I","        75","I","         0","I","  23.2"," ,I,0610, ","    622.5"," ,I"
"GG000037603","1987","41.483","43.867","2100.0","RADIONOVKA, GG","       151","I","        79","I","         5","I","  37.7"," ,I,0827, ","    761.6"," ,I"
"GG000037603","1988","41.483","43.867","2100.0","RADIONOVKA, GG","       160","I","        83","I","         1","I","  26.0"," ,I,0418, ","    734.4"," ,I"
"GG000037603","1989","41.483","43.867","2100.0","RADIONOVKA, GG","       144","I","        66","I","         0","I","  19.4"," ,I,1127, ","    560.7"," ,I"
"GG000037603","1990","41.483","43.867","2100.0","RADIONOVKA, GG","       132","I","        64","I","         2","I","  27.0"," ,I,0218, ","    592.1"," ,I"
"GG000037603","1991","41.483","43.867","2100.0","RADIONOVKA, GG","       137","I","        63","I","         0","I","  19.2"," ,I,1118, ","    532.7"," ,I"
