"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001019","2001","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        83","a","        67","a","        12","a","","","","","","","","","","","",""," 116.0"," ,a,0128, ","","","","","","","   1045.8"," ,a","","","","","",""
"ASN00001019","2002","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        75","a","        49","a","        11","a","         0","a","         0","a","         0","a","       364","a","       307","a","    5.0","a,0706, "," 100.0"," ,a,0208, ","   41.0","a,1117,+","       0.6","6","       0.6","a","    959.0"," ,a","     27.71","a","     35.35","a","     20.06","a"
"ASN00001019","2003","-14.2964","126.6453","23.0","KALUMBURU, AS","   3407.1","","    3407.1","a","        80","a","        63","a","        11","a","         0","a","         0","a","         0","a","       361","a","       320","a","    7.5","a,0801, ","  90.4"," ,a,1225, ","   42.1","a,1102, ","","","","","   1124.6"," ,a","     27.77","a","     34.94","a","     20.60","a"
"ASN00001019","2004","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        97","a","        71","a","        19","a","         0","a","         0","a","         0","a","       365","a","       282","a","    4.9","a,0629, ","  67.4"," ,a,0208, ","   41.8","a,1116, ","      10.4","4","      10.4","a","   1301.0"," ,a","     27.03","a","     33.72","a","     20.34","a"
"ASN00001019","2005","-14.2964","126.6453","23.0","KALUMBURU, AS","   3282.0","","    3282.0","a","        60","a","        44","a","         8","a","         0","a","         0","a","         0","a","       365","a","       325","a","    6.8","a,0701, "," 105.8"," ,a,0316, ","   40.7","a,1116,+","       0.0","0","       0.0","a","    768.2"," ,a","     28.16","a","     35.13","a","     21.20","a"
"ASN00001019","2006","-14.2964","126.6453","23.0","KALUMBURU, AS","   3337.4","","    3337.4","a","        88","a","        61","a","        16","a","","","","","         0","a","       361","a","       234","a","","","  98.2"," ,a,0326, ","   39.8","a,1116, ","","","","","   1219.6"," ,a","","","     33.19","a","",""
"ASN00001019","2007","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        79","a","        53","a","        15","a","","","","","","","","","","","",""," 130.0"," ,a,0305, ","","","","","","","   1238.4"," ,a","","","","","",""
"ASN00001019","2008","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        78","a","        49","a","        17","a","","","","","","","","","","","",""," 172.8"," ,a,0213, ","","","","","","","   1353.4"," ,a","","","","","",""
"ASN00001019","2009","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        85","a","        62","a","        17","a","","","","","","","","","","","",""," 176.2"," ,a,1218, ","","","","","","","   1385.2"," ,a","","","","","",""
"ASN00001019","2010","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        98","a","        74","a","        12","a","         0","a","         0","a","         0","a","       363","a","       283","a","    9.9","a,0813, ","  70.4"," ,a,0223, ","   38.8","a,0406, ","       0.0","0","       0.0","a","   1154.5"," ,a","     27.84","a","     34.01","a","     21.67","a"
"ASN00001019","2011","-14.2964","126.6453","23.0","KALUMBURU, AS","   2986.9","","    2986.9","a","       104","a","        78","a","        26","a","         0","a","         0","a","         0","a","       364","a","       213","a","    4.5","a,0614, ","  84.2"," ,a,0125, ","   38.5","a,1226,+","      18.1","1","      18.1","a","   1827.0"," ,a","     25.94","a","     32.72","a","     19.17","a"
"ASN00001019","2012","-14.2964","126.6453","23.0","KALUMBURU, AS","   2901.0","","    2901.0","a","","","","","","","","","","","         0","a","       361","a","       267","a","","","","","   39.2","a,0913, ","","","","","","","","","     33.75","a","",""
"ASN00001019","2013","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        86","a","        56","a","        13","a","         0","a","         0","a","         0","a","       363","a","       314","a","    7.9","a,0727, ","  78.2"," ,a,0113, ","   40.7","a,0925,+","       0.0","0","       0.0","a","   1141.8"," ,a","     27.73","a","     34.68","a","     20.77","a"
"ASN00001019","2014","-14.2964","126.6453","23.0","KALUMBURU, AS","   3346.3","","    3346.3","a","        79","a","        53","a","        15","a","         0","a","         0","a","         0","a","       364","a","       297","a","    7.4","a,0817, "," 113.4"," ,a,0116, ","   40.2","a,1014, ","       0.2","2","       0.2","a","   1060.6"," ,a","     27.35","a","     34.24","a","     20.46","a"
"ASN00001019","2015","-14.2964","126.6453","23.0","KALUMBURU, AS","   3233.7","","    3233.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00001019","2016","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        82","a","        61","a","        13","a","         0","a","         0","a","         0","a","       365","a","       343","a","    7.8","a,0717, "," 107.2"," ,a,1221, ","   41.0","a,0929, ","       0.0","0","       0.0","a","   1148.2"," ,a","     28.89","a","     36.03","a","     21.75","a"
"ASN00001019","2017","-14.2964","126.6453","23.0","KALUMBURU, AS","   3459.9","","    3459.9","a","        75","a","        59","a","        22","a","         0","a","         0","a","         0","a","       363","a","       318","a","    8.3","a,0614, ","  93.0"," ,a,1226, ","   40.6","a,1016, ","       0.0","0","       0.0","a","   1498.6"," ,a","     27.83","a","     34.85","a","     20.82","a"
"ASN00001019","2018","-14.2964","126.6453","23.0","KALUMBURU, AS","   3367.8","","    3367.8","a","        71","a","        59","a","        15","a","         0","a","         0","a","         0","a","       362","a","       325","a","    6.8","a,0815, "," 122.8"," ,a,0129, ","   43.4","a,1015, ","       0.0","0","       0.0","a","   1452.8"," ,a","     27.83","a","     35.67","a","     19.99","a"
"ASN00001019","2020","-14.2964","126.6453","23.0","KALUMBURU, AS","   3576.8","","    3576.8","a","        75","a","        57","a","        19","a","         0","a","         0","a","         0","a","       365","a","       325","a","    5.7","a,0731, "," 117.8"," ,a,0108, ","   41.8","a,1014, ","       0.0","0","       0.0","a","   1475.4"," ,a","     28.13","a","     35.45","a","     20.80","a"
"ASN00001019","2024","-14.2964","126.6453","23.0","KALUMBURU, AS","","","","","        93","a","        66","a","        18","a","","","","","","","","","","","",""," 182.4"," ,a,0123, ","","","","","","","   1454.4"," ,a","","","","","",""
