"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291881","1928","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","","","","","        58","6","        42","6","         4","6","","","         5","6","         1","6","       151","6","","","","","","","","","","","  -22.2","6,0101, ","","","   203"," ,6,1118, ","  57.2"," ,6,0511, ","","","-0.6","6,1022","-3.3","6,1101","-5.6","6,1102","-7.2","6,1103","-16.7","6,1119","-1.1","6,0423","-2.2","6,0422","-7.8","6,0414","-7.8","6,0414","-8.9","6,0318","","","","","    535.0"," ,6","      536"," ,6","","","","","      2.86","6"
"USC00291881","1929","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","","","","","        40","6","        33","6","         3","6","","","         8","6","","","","","","","","","","","","","","","","","","","   203"," ,6,1109, ","  50.0"," ,6,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.3"," ,6","      622"," ,6","","","","","",""
"USC00291881","1930","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","","","","","        38","6","        32","6","         5","6","","","         3","6","","","","","","","","","","","","","","","","","","","   102"," ,6,1120, ","  63.5"," ,6,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    517.9"," ,6","      254"," ,6","","","","","",""
"USC00291881","1931","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","    494.6","","     494.6","6","","","","","","","","","","","         0","6","       159","6","         8","6","       177","6","        52","6","","","","","  -15.6","6,0329, ","","","","","","","   37.8","6,0621, ","-0.6","6,1017","-6.1","6,1030","-6.1","6,1030","-9.4","6,1120","-9.4","6,1120","0.0","6,0522","-3.9","6,0421","-10.6","6,0331","-10.6","6,0331","-10.6","6,0331","    2931.9","9","    2931.9","6","","","","","     11.81","6","     20.19","6","      3.44","6"
"USC00291881","1932","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","","","","","        40","6","        27","6","         2","6","","","         8","6","","","","","","","","","","","","","","","","","","","   203"," ,6,0311, ","  63.5"," ,6,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.0"," ,6","      660"," ,6","","","","","",""
"USC00291881","1933","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","    577.8","","     577.8","6","        30","6","        20","6","         1","6","","","         1","6","         5","6","       155","6","         8","6","       205","6","        59","6","","","","","  -26.7","6,0209, ","","","    25"," ,6,0227, ","  35.6"," ,6,0504, ","   40.6","6,0701, ","0.0","6,1018","-3.9","6,1022","-4.4","6,1104","-7.8","6,1105","-9.4","6,1206","0.0","6,0514","-2.2","6,0423","-7.8","6,0414","-7.8","6,0414","-8.9","6,0411","","","","","    234.7"," ,6","       38"," ,6","     12.70","6","     22.02","6","      3.38","6"
"USC00291881","1934","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","","","","","        36","6","        19","6","         2","6","","","         1","6","         0","6","       129","6","","","","","","","","","","","  -15.6","6,1128, ","","","   127"," ,6,0210, ","  65.5"," ,6,0830, ","","","0.0","6,0925","-2.2","6,1115","-6.7","6,1122","-6.7","6,1122","-15.6","6,1128","0.0","6,0427","-2.2","6,0406","-6.7","6,0326","-6.7","6,0326","-12.2","6,0318","","","","","    251.8"," ,6","      140"," ,6","","","","","      4.65","6"
"USC00291881","1935","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","    552.5","","     552.5","6","        36","6","        31","6","         1","6","","","","","         0","6","       137","6","         7","6","       177","6","        60","6","","","","","  -15.6","6,0223, ","","","","","  56.1"," ,6,0722, ","   37.8","6,0711,+","-1.1","6,0928","-2.2","6,1022","-4.4","6,1023","-6.7","6,1103","-12.2","6,1213","-1.1","6,0503","-3.9","6,0411","-4.4","6,0311","-8.3","6,0306","-10.0","6,0225","    2429.3","3","    2429.3","6","    308.8"," ,6","","","     12.29","6","     20.33","6","      4.26","6"
"USC00291881","1936","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","    547.6","","     547.6","6","","","","","","","","","","","         2","6","       151","6","        29","6","       149","6","        67","6","","","","","  -21.1","6,0129, ","","","","","","","   38.9","6,0813, ","0.0","6,0926","-3.3","6,1021","-4.4","6,1026","-9.4","6,1102","-9.4","6,1102","-3.9","6,0409","-3.9","6,0409","-7.8","6,0406","-7.8","6,0406","-12.2","6,0405","    3171.3","3","    3171.3","6","","","","","     10.39","6","     17.24","6","      3.54","6"
"USC00291881","1937","36.33333","-103.1","1495.0","CLAYTON 9 SSE, NM US","    667.7","","     667.7","6","        37","6","        32","6","         2","6","","","         5","6","         6","6","       137","6","        19","6","       170","6","        69","6","","","","","  -23.9","6,0107, ","","","   102"," ,6,1213, ","  77.5"," ,6,0530, ","   38.9","6,0723, ","0.0","6,1018","-2.2","6,1108","-7.8","6,1115","-7.8","6,1115","-12.2","6,1118","0.0","6,0425","-2.8","6,0424","-6.7","6,0329","-6.7","6,0329","-9.4","6,0327","    3428.7","7","    3428.7","6","    327.1"," ,6","      254"," ,6","     11.55","6","     19.02","6","      4.09","6"
