"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007097888","1940","48.4","-77.25","316.0","SENNETERRE, QC CA","     74.0","","      74.0","C","       163","C","       110","C","         2","C","        51","C","        77","C","       208","C","       134","C","        63","C","         1","C","  -36.7","C,0209,+","   152"," ,C,1209,+","  77.0"," ,C,0818, ","   33.3","C,0723, ","-0.6","C,0925","-3.3","C,0929","-5.0","C,1004","-8.3","C,1016","-8.9","C,1022","-0.6","C,0622","-11.1","C,0512","-11.1","C,0512","-11.1","C,0512","-11.1","C,0512","","","","","    964.3"," ,C","     3155"," ,C","      0.76","C","      6.35","C","     -4.84","C"
"CA007097888","1941","48.4","-77.25","316.0","SENNETERRE, QC CA","     74.7","","      74.7","C","       168","C","       121","C","         7","C","        44","C","        76","C","       198","C","       119","C","        72","C","         2","C","  -43.3","C,0115, ","   165"," ,C,0317, ","  68.1"," ,C,0825, ","   32.8","C,0724, ","-0.6","C,0902","-5.6","C,0929","-5.6","C,0929","-7.8","C,1025","-11.7","C,1028","-1.1","C,0625","-2.2","C,0524","-6.1","C,0518","-10.0","C,0422","-10.0","C,0422","    6264.6","6","    6264.6","C","   1206.0"," ,C","     2811"," ,C","      1.42","C","      7.33","C","     -4.49","C"
"CA007097888","1942","48.4","-77.25","316.0","SENNETERRE, QC CA","     65.0","","      65.0","C","       164","C","        96","C","         3","C","        43","C","        62","C","       202","C","       110","C","        77","C","         0","C","  -43.9","C,0110, ","   216"," ,C,1202, ","  43.2"," ,C,0926, ","   31.1","C,0718, ","0.0","C,0825","-2.8","C,0923","-7.2","C,1002","-7.2","C,1002","-8.9","C,1111","-1.1","C,0615","-3.9","C,0510","-7.8","C,0413","-7.8","C,0413","-9.4","C,0410","    5969.4","4","    5969.4","C","    961.9"," ,C","     3257"," ,C","      1.78","C","      7.55","C","     -3.98","C"
"CA007097888","1943","48.4","-77.25","316.0","SENNETERRE, QC CA","     61.5","","      61.5","C","       171","C","       102","C","         3","C","        45","C","        83","C","       208","C","       134","C","        66","C","         3","C","  -45.0","C,1214, ","   234"," ,C,0404, ","  45.0"," ,C,0905, ","   33.3","C,0712,+","-1.1","C,0917","-2.8","C,0925","-5.0","C,0928","-13.9","C,1010","-13.9","C,1010","-0.6","C,0607","-5.6","C,0513","-5.6","C,0513","-8.9","C,0502","-8.9","C,0502","    6722.8","8","    6722.8","C","    990.9"," ,C","     3725"," ,C","      0.02","C","      5.43","C","     -5.40","C"
"CA007097888","1944","48.4","-77.25","316.0","SENNETERRE, QC CA","","","","","       184","C","        99","C","         4","C","        38","C","        67","C","       206","C","","","","","","","  -41.1","C,0208, ","   155"," ,C,0227, ","  78.2"," ,C,0531, ","","","-2.2","C,0924","-2.2","C,0924","-7.2","C,1003","-7.2","C,1003","-10.0","C,1106","-2.2","C,0618","-2.2","C,0618","-4.4","C,0520","-6.7","C,0519","-10.6","C,0420","    6415.5","5","    6415.5","C","   1018.0"," ,C","     2926"," ,C","","","","","     -4.03","C"
"CA007097888","1945","48.4","-77.25","316.0","SENNETERRE, QC CA","     80.6","","      80.6","C","       169","C","       113","C","         4","C","        45","C","        51","C","       205","C","       114","C","        73","C","         0","C","  -43.3","C,0106, ","   203"," ,C,0226, ","  37.6"," ,C,0528, ","   31.7","C,0624, ","-0.6","C,0916","-2.2","C,0917","-6.1","C,0930","-7.8","C,1024","-11.7","C,1115","-1.1","C,0603","-3.9","C,0602","-5.0","C,0601","-11.1","C,0423","-11.1","C,0423","","","","","   1094.5"," ,C","     3147"," ,C","      1.96","C","      7.51","C","     -3.58","C"
"CA007097888","1946","48.4","-77.25","316.0","SENNETERRE, QC CA","     46.0","","      46.0","C","       180","C","       119","C","         4","C","        40","C","        67","C","       208","C","       110","C","        67","C","         0","C","  -45.0","C,0216, ","   160"," ,C,0401, ","  32.5"," ,C,0819, ","   31.7","C,0629, ","0.0","C,0818","-2.2","C,0908","-5.0","C,1008","-7.8","C,1020","-11.1","C,1106","-1.7","C,0618","-3.9","C,0601","-4.4","C,0508","-8.3","C,0505","-11.7","C,0503","    6194.6","6","    6194.6","C","   1056.5"," ,C","     2839"," ,C","      1.09","C","      6.86","C","     -4.68","C"
"CA007097888","1947","48.4","-77.25","316.0","SENNETERRE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6456.0","0","    6456.0","C","","","","","","","","","",""
"CA007097888","1949","48.4","-77.25","316.0","SENNETERRE, QC CA","    119.4","","     119.4","C","       166","C","       121","C","         1","C","        43","C","        68","C","       204","C","       124","C","        78","C","         2","C","  -37.2","C,0211, ","   203"," ,C,1227, ","  27.9"," ,C,0614, ","   33.9","C,0808, ","-0.6","C,0925","-2.8","C,1001","-7.8","C,1024","-7.8","C,1024","-10.0","C,1025","-0.6","C,0529","-5.6","C,0520","-5.6","C,0520","-7.8","C,0428","-8.9","C,0417","","","","","   1133.8"," ,C","     3399"," ,C","      2.08","C","      7.92","C","     -3.76","C"
"CA007097888","1950","48.4","-77.25","316.0","SENNETERRE, QC CA","     46.9","","      46.9","C","       156","C","       106","C","         2","C","        42","C","        77","C","       220","C","       121","C","        77","C","         0","C","  -44.4","C,0120, ","   221"," ,C,0113, ","  29.7"," ,C,0620, ","   30.6","C,0624, ","0.0","C,0818","-2.8","C,0920","-4.4","C,0925","-8.9","C,1027","-8.9","C,1027","-1.1","C,0618","-2.2","C,0519","-5.6","C,0516","-8.3","C,0508","-9.4","C,0425","    6274.2","2","    6274.2","C","    985.6"," ,C","     2690"," ,C","      0.82","C","      6.79","C","     -5.14","C"
