"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058659","1961","28.017","120.667","7.0","WENZHOU, CH","","","","","","","","","","","","","","","         0","I","       208","I","        37","I","","","","","   37.2","I,0724, ","","","","","","","","","","","    1235.8","8","    1235.8"," ","","","","","     22.22","I","",""
"CHM00058659","1962","28.017","120.667","7.0","WENZHOU, CH","   1165.9","","    1165.9","I","       153","I","       107","I","        23","I","         0","I","        18","I","         0","I","       196","I","        19","I","   -2.2","I,0122, "," 152.2"," ,I,1004, ","   36.1","I,0717, ","0.0","I,1206","","","-0.2","I,0217","-2.2","I,0122","","","","","","","   2023.6"," ,I","     17.78","I","     21.65","I","     13.91","I"
"CHM00058659","1963","28.017","120.667","7.0","WENZHOU, CH","   1330.7","","    1330.7","I","       134","I","        82","I","        11","I","         0","I","        20","I","         0","I","       216","I","        22","I","   -3.6","I,0127, ","  81.3"," ,I,0912, ","   36.5","I,0831, ","","","","","-0.3","I,0205","-3.6","I,0127","","","    1276.0","0","    1276.0","I","   1200.5"," ,I","     18.70","I","     22.67","I","     14.74","I"
"CHM00058659","1964","28.017","120.667","7.0","WENZHOU, CH","   1294.5","","    1294.5","I","       159","I","        93","I","        12","I","         0","I","         4","I","         0","I","       208","I","        26","I","   -0.3","I,0221,+"," 124.9"," ,I,0919, ","   36.2","I,0728, ","","","","","-0.2","I,0222","","","","","    1142.1","1","    1142.1","I","   1423.5"," ,I","     18.55","I","     21.90","I","     15.20","I"
"CHM00058659","1965","28.017","120.667","7.0","WENZHOU, CH","   1081.9","","    1081.9","I","       161","I","       106","I","        14","I","         0","I","         5","I","         0","I","       204","I","        18","I","   -2.5","I,0112, "," 117.3"," ,I,0820, ","   35.9","I,0805, ","-0.4","I,1217","","","0.0","I,0114","-2.5","I,0112","","","    1169.2","2","    1169.2","I","   1645.5"," ,I","     18.03","I","     21.35","I","     14.70","I"
"CHM00058659","1966","28.017","120.667","7.0","WENZHOU, CH","   1190.9","","    1190.9","I","       155","I","        93","I","        10","I","         0","I","         5","I","         0","I","       214","I","        20","I","   -1.5","I,1227, "," 120.2"," ,I,0819, ","   38.1","I,0802, ","-1.5","I,1227","","","-0.2","I,0223","","","","","    1065.1","1","    1065.1","I","   1315.9"," ,I","     18.72","I","     22.33","I","     15.11","I"
"CHM00058659","1967","28.017","120.667","7.0","WENZHOU, CH","   1294.4","","    1294.4","I","       133","I","        85","I","         8","I","         0","I","        17","I","         0","I","       206","I","        49","I","   -4.5","I,0117, ","  64.9"," ,I,1119, ","   38.1","I,0717, ","-0.5","I,1211","-3.3","I,1230","-1.2","I,0216","-2.4","I,0118","-4.5","I,0117","    1216.9","9","    1216.9","I","   1025.7"," ,I","     18.17","I","     21.85","I","     14.49","I"
"CHM00058659","1968","28.017","120.667","7.0","WENZHOU, CH","   1166.0","","    1166.0","I","       135","I","        90","I","        17","I","         0","I","        16","I","         0","I","       218","I","        21","I","   -2.5","I,0109, ","  65.8"," ,I,0706, ","   36.7","I,0730, ","","","","","0.0","I,0304","-2.2","I,0221","","","    1398.7","7","    1398.7","I","   1313.6"," ,I","     18.24","I","     21.84","I","     14.63","I"
"CHM00058659","1969","28.017","120.667","7.0","WENZHOU, CH","   1181.5","","    1181.5","I","       146","I","       101","I","        19","I","         0","I","        11","I","         0","I","       207","I","        17","I","   -3.7","I,0206, ","  97.4"," ,I,0626, ","   35.4","I,0822, ","-0.1","I,1204","","","-0.6","I,0209","-3.7","I,0206","","","    1142.2","2","    1142.2","I","   1664.9"," ,I","     17.84","I","     21.36","I","     14.31","I"
"CHM00058659","1970","28.017","120.667","7.0","WENZHOU, CH","   1253.8","","    1253.8","I","       184","I","       121","I","        20","I","         0","I","         9","I","         0","I","       190","I","        24","I","   -3.0","I,0116, "," 123.8"," ,I,0626, ","   34.4","I,0813, ","","","","","-2.2","I,0121","-2.2","I,0121","","","    1416.1","1","    1416.1","I","   1874.2"," ,I","     18.08","I","     21.33","I","     14.83","I"
"CHM00058659","1971","28.017","120.667","7.0","WENZHOU, CH","   1256.3","","    1256.3","I","       117","I","        76","I","         9","I","         0","I","        13","I","         0","I","       211","I","        43","I","   -2.1","I,0207,+"," 176.3"," ,I,0923, ","   36.6","I,0804, ","","","","","-1.1","I,0209","","","","","    1229.5","5","    1229.5","I","   1113.5"," ,I","     18.34","I","     22.19","I","     14.50","I"
"CHM00058659","1972","28.017","120.667","7.0","WENZHOU, CH","   1209.7","","    1209.7","I","       147","I","        99","I","        22","I","         0","I","         7","I","         0","I","       210","I","        13","I","   -0.8","I,0211, "," 168.5"," ,I,0802, ","   35.8","I,0721, ","0.0","I,1214","","","-0.5","I,0305","","","","","    1248.9","9","    1248.9","I","   1840.3"," ,I","     18.21","I","     21.77","I","     14.64","I"
"CHM00058659","1973","28.017","120.667","7.0","WENZHOU, CH","   1127.3","","    1127.3","I","       176","I","       120","I","        26","I","         0","I","         7","I","         0","I","       195","I","        16","I","   -3.5","I,1226, "," 211.4"," ,I,0827, ","   34.6","I,0719, ","-1.3","I,1223","-3.5","I,1226","","","","","","","    1033.9","9","    1033.9","I","   2401.9"," ,I","     18.30","I","     21.63","I","     14.97","I"
"CHM00058659","1974","28.017","120.667","7.0","WENZHOU, CH","   1160.9","","    1160.9","I","       146","I","        95","I","        20","I","         0","I","        10","I","         0","I","       204","I","        17","I","   -1.9","I,0113, "," 113.7"," ,I,1018, ","   34.8","I,0723, ","","","","","-0.2","I,0227","","","","","    1316.8","8","    1316.8","I","   1654.9"," ,I","     18.13","I","     21.65","I","     14.61","I"
"CHM00058659","1975","28.017","120.667","7.0","WENZHOU, CH","   1254.0","","    1254.0","I","       192","I","       135","I","        27","I","         0","I","         9","I","         0","I","       191","I","        19","I","   -1.3","I,1214, "," 113.3"," ,I,0804, ","   35.1","I,0728, ","-0.7","I,1213","","","","","","","","","    1105.3","3","    1105.3","I","   2331.6"," ,I","     18.41","I","     21.66","I","     15.15","I"
"CHM00058659","1976","28.017","120.667","7.0","WENZHOU, CH","   1124.1","","    1124.1","I","       146","I","        95","I","        14","I","         0","I","         7","I","         0","I","       195","I","        22","I","   -2.5","I,1228, "," 113.4"," ,I,0602, ","   34.9","I,0809, ","-0.1","I,1210","-2.4","I,1227","-0.4","I,0206","","","","","    1331.0","0","    1331.0","I","   1514.4"," ,I","     17.70","I","     21.17","I","     14.22","I"
"CHM00058659","1977","28.017","120.667","7.0","WENZHOU, CH","   1299.6","","    1299.6","I","       175","I","       105","I","        18","I","         0","I","        14","I","         0","I","       222","I","        24","I","   -2.9","I,0131, "," 124.2"," ,I,0726, ","   37.3","I,0808, ","","","","","-0.7","I,0219","-2.3","I,0218","","","    1364.8","8","    1364.8","I","   1606.6"," ,I","     18.62","I","     22.13","I","     15.11","I"
"CHM00058659","1978","28.017","120.667","7.0","WENZHOU, CH","   1243.0","","    1243.0","I","       136","I","        93","I","        21","I","         0","I","         4","I","         0","I","       210","I","        27","I","   -1.2","I,0218, ","  81.7"," ,I,0812, ","   36.8","I,0801, ","","","","","-1.2","I,0218","","","","","    1092.7","7","    1092.7","I","   1778.0"," ,I","     18.55","I","     22.07","I","     15.02","I"
"CHM00058659","1979","28.017","120.667","7.0","WENZHOU, CH","","","","","","","","","","","","","","","         0","S","       207","S","        30","S","","","","","   35.5","S,0714, ","","","","","","","","","","","    1030.2","2","    1030.2","I","","","","","     22.50","S","",""
"CHM00058659","1980","28.017","120.667","7.0","WENZHOU, CH","   1236.5","","    1236.5","I","       166","I","       103","I","        15","I","         0","I","        16","I","         0","I","       198","I","        28","I","   -3.3","I,0201, ","  81.8"," ,I,0428, ","   37.0","I,0724, ","-0.7","I,1224","","","-0.4","I,0213","-3.3","I,0201","","","","","","","   1467.7"," ,I","     18.16","I","     21.60","I","     14.73","I"
"CHM00058659","1981","28.017","120.667","7.0","WENZHOU, CH","   1195.1","","    1195.1","I","       166","I","       103","I","        13","I","         0","I","         5","I","         0","I","       187","I","        31","I","   -2.2","I,0118, "," 161.2"," ,I,0923, ","   34.8","I,0811, ","","","","","-0.3","I,0227","-2.2","I,0118","","","    1107.5","5","    1107.5","I","   1793.8"," ,I","     18.20","I","     21.61","I","     14.80","I"
"CHM00058659","1982","28.017","120.667","7.0","WENZHOU, CH","   1185.5","","    1185.5","I","       164","I","       105","I","        17","I","         0","I","         4","I","         0","I","       205","I","        23","I","   -1.1","I,0117, "," 131.4"," ,I,1128, ","   35.3","I,0724, ","-0.1","I,1218","","","-0.4","I,0119","","","","","    1257.6","6","    1257.6","I","   1870.3"," ,I","     18.35","I","     21.76","I","     14.94","I"
"CHM00058659","1983","28.017","120.667","7.0","WENZHOU, CH","   1330.3","","    1330.3","I","       161","I","       113","I","        20","I","         0","I","         2","I","         0","I","       209","I","        44","I","   -2.3","I,1231, "," 133.8"," ,I,0826, ","   34.4","I,0626, ","-1.0","I,1226","-2.3","I,1231","","","","","","","    1180.0","0","    1180.0","I","   1824.1"," ,I","     18.57","I","     22.01","I","     15.12","I"
"CHM00058659","1984","28.017","120.667","7.0","WENZHOU, CH","   1257.5","","    1257.5","I","       163","I","       106","I","        21","I","         0","I","        11","I","         0","I","       203","I","        40","I","   -3.5","I,1230, ","  75.3"," ,I,0808, ","   38.1","I,0713, ","-0.7","I,1223","-2.4","I,1225","-2.1","I,0208","","","","","    1386.7","7","    1386.7","I","   1717.7"," ,I","     18.01","I","     21.41","I","     14.61","I"
"CHM00058659","1985","28.017","120.667","7.0","WENZHOU, CH","   1297.1","","    1297.1","I","       174","I","       113","I","        18","I","         0","I","         6","I","         0","I","       212","I","        29","I","   -1.9","I,0131, "," 252.5"," ,I,0824, ","   36.0","I,0813, ","-0.1","I,1213","","","-1.9","I,0131","","","","","    1225.9","9","    1225.9","I","   1708.9"," ,I","     18.49","I","     22.08","I","     14.91","I"
"CHM00058659","1986","28.017","120.667","7.0","WENZHOU, CH","   1256.1","","    1256.1","I","       133","I","        89","I","        12","I","         0","I","         7","I","         0","I","       197","I","        53","I","   -3.3","I,0106, ","  49.0"," ,I,0521, ","   35.5","I,0721, ","","","","","-0.2","I,0303","-2.4","I,0107","","","    1248.8","8","    1248.8","I","   1171.7"," ,I","     18.39","I","     22.21","I","     14.57","I"
"CHM00058659","1987","28.017","120.667","7.0","WENZHOU, CH","   1278.5","","    1278.5","I","       158","I","       106","I","        19","I","         0","I","         3","I","         0","I","       211","I","        41","I","   -1.7","I,0205, "," 256.1"," ,I,0911, ","   37.2","I,0805, ","0.0","I,1202","","","-1.7","I,0205","","","","","    1093.3","3","    1093.3","I","   2063.6"," ,I","     18.74","I","     22.47","I","     15.01","I"
"CHM00058659","1988","28.017","120.667","7.0","WENZHOU, CH","   1325.4","","    1325.4","I","       140","I","        94","I","        10","I","         0","I","         1","I","         0","I","       209","I","        62","I","   -0.5","I,1217, "," 100.4"," ,I,0922, ","   38.6","I,0722, ","-0.5","I,1217","","","","","","","","","    1209.1","1","    1209.1","I","   1413.7"," ,I","     18.59","I","     22.23","I","     14.96","I"
"CHM00058659","1989","28.017","120.667","7.0","WENZHOU, CH","   1217.4","","    1217.4","I","       155","I","       105","I","        18","I","         0","I","         5","I","         0","I","       206","I","        38","I","   -1.4","I,0114, "," 165.7"," ,I,0924, ","   36.8","I,0720, ","","","","","-0.2","I,0212","","","","","    1116.3","3","    1116.3","I","   2018.0"," ,I","     18.60","I","     22.14","I","     15.06","I"
"CHM00058659","1990","28.017","120.667","7.0","WENZHOU, CH","   1267.0","","    1267.0","I","       194","I","       124","I","        27","I","         0","I","         8","I","         0","I","       219","I","        38","I","   -2.3","I,1204, "," 112.7"," ,I,0908, ","   37.4","I,0716, ","-0.8","I,1202","-2.3","I,1204","-0.8","I,0201","","","","","    1061.2","2","    1061.2","I","   2511.8"," ,I","     18.67","I","     22.26","I","     15.08","I"
"CHM00058659","1991","28.017","120.667","7.0","WENZHOU, CH","   1373.6","","    1373.6","I","       160","I","        87","I","        17","I","         0","I","         4","I","         0","I","       202","I","        76","I","   -3.4","I,1229, "," 124.5"," ,I,0620, ","   37.8","I,0728, ","-1.8","I,1228","-3.4","I,1229","-1.4","I,0109","","","","","    1194.9","9","    1194.9","I","   1414.2"," ,I","     18.96","I","     22.84","I","     15.08","I"
"CHM00058659","1992","28.017","120.667","7.0","WENZHOU, CH","   1180.6","","    1180.6","I","       151","I","       108","I","        19","I","         0","I","         5","I","         0","I","       220","I","        46","I","   -2.1","I,0115, "," 137.3"," ,I,0923, ","   38.4","I,0728, ","","","","","-0.5","I,0202","","","","","    1133.7","7","    1133.7","I","   1921.2"," ,I","     18.43","I","     22.46","I","     14.39","I"
"CHM00058659","1993","28.017","120.667","7.0","WENZHOU, CH","   1311.8","","    1311.8","I","       153","I","       107","I","        16","I","         0","I","        13","I","         0","I","       213","I","        45","I","   -3.9","I,0129, "," 155.5"," ,I,0913, ","   37.5","I,0803, ","-0.8","I,1222","","","-0.6","I,0202","-3.9","I,0129","","","    1146.5","5","    1146.5","I","   1786.5"," ,I","     18.66","I","     22.59","I","     14.74","I"
"CHM00058659","1994","28.017","120.667","7.0","WENZHOU, CH","   1438.6","","    1438.6","I","       160","I","        98","I","        16","I","         0","I","         5","I","         0","I","       230","I","        65","I","   -2.4","I,0122, "," 112.8"," ,I,0822, ","   36.8","I,0813, ","","","","","0.0","I,0124","-2.4","I,0122","","","    1112.8","8","    1112.8","I","   1794.3"," ,I","     19.55","I","     23.27","I","     15.83","I"
"CHM00058659","1995","28.017","120.667","7.0","WENZHOU, CH","   1294.5","","    1294.5","I","       142","I","        99","I","        12","I","         0","I","         1","I","         0","I","       199","I","        50","I","   -0.2","I,0206, ","  81.2"," ,I,0615, ","   38.0","I,0904, ","","","","","-0.2","I,0206","","","","","    1008.8","8","    1008.8","I","   1391.1"," ,I","     18.56","I","     22.16","I","     14.96","I"
"CHM00058659","1996","28.017","120.667","7.0","WENZHOU, CH","   1410.6","","    1410.6","I","       127","I","        84","I","        16","I","         0","I","         2","I","         0","I","       209","I","        46","I","   -0.6","I,0203, ","  87.5"," ,I,0318, ","   36.5","I,0620, ","","","","","-0.2","I,0211","","","","","    1330.7","7","    1330.7","I","   1425.9"," ,I","     18.72","I","     22.42","I","     15.02","I"
"CHM00058659","1997","28.017","120.667","7.0","WENZHOU, CH","   1308.3","","    1308.3","I","       164","I","       109","I","        26","I","         0","I","         0","I","         0","I","       226","I","        25","I","    0.3","I,0108, ","  84.2"," ,I,0809, ","   36.3","I,0808, ","","","","","","","","","","","     982.4","4","     982.4","I","   1971.7"," ,I","     19.21","I","     22.61","I","     15.82","I"
"CHM00058659","1998","28.017","120.667","7.0","WENZHOU, CH","","","","","       167","S","       116","S","        12","S","","","","","","","","","","","",""," 101.1"," ,S,0619, ","","","","","","","","","","","","","","","","","   1654.6"," ,S","","","","","",""
"CHM00058659","1999","28.017","120.667","7.0","WENZHOU, CH","","","","","","","","","","","","","","","         0","S","       201","S","        42","S","","","","","   35.3","S,0809,+","","","","","","","","","","","","","","","","","","","     22.86","S","",""
"CHM00058659","2000","28.017","120.667","7.0","WENZHOU, CH","","","","","","","","","","","","","","","         0","S","       213","S","        41","S","","","","","   36.5","S,0628, ","","","","","","","","","","","","","","","","","","","     22.63","S","",""
