"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353022","1953","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00353022","1954","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","      1.9","","       1.9","0","       108","0","        65","0","         2","0","      122","","        32","0","         3","0","       238","0","        10","0","        88","0","         0","0","        11"," ","         5"," ","  -25.0","0,1227, ","  1016"," ,0,0127, ","   406"," ,0,0126, ","  51.1"," ,0,1231, ","   31.7","0,0801, ","-0.6","0,0803","-2.8","0,0816","-5.0","0,0918","-6.7","0,0928","-10.0","0,1129","0.0","0,0721","-2.8","0,0628","-5.0","0,0527","-7.2","0,0501","-9.4","0,0314","    4099.7","7","    4099.7","0","    683.9"," ,0","     3215"," ,0","      5.81","0","     13.86","0","     -2.24","0"
"USC00353022","1955","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","     25.5","","      25.5","0","       110","0","        76","0","         7","0","","","        42","0","        12","0","       250","0","        29","0","        94","0","         9","0","        23"," ","         6"," ","  -23.9","0,1115, ","","","   381"," ,0,1116, ","  66.8"," ,0,1222, ","   34.4","0,0903,+","-1.1","0,0813","-3.9","0,0825","-5.6","0,0920","-6.7","0,0927","-10.0","0,1102","-0.6","0,0728","-2.8","0,0707","-4.4","0,0601","-13.3","0,0427","-13.3","0,0427","    4731.8","8","    4731.8","0","    981.3"," ,0","     4950"," ,0","      4.96","0","     13.00","0","     -3.08","0"
"USC00353022","1956","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","      8.6","","       8.6","0","        99","0","        66","0","         9","0","","","","","         6","0","       235","0","        22","0","       113","0","         2","0","        10"," ","        14"," ","  -25.6","0,0201, ","","","",""," 101.6"," ,0,1211, ","   32.2","0,0723,+","-1.1","0,0802","-2.2","0,0803","-6.1","0,1014","-6.7","0,1022","-8.9","0,1114","-1.1","0,0703","-2.2","0,0620","-5.0","0,0417","-7.8","0,0403","-9.4","0,0316","    4557.4","4","    4557.4","0","    981.9"," ,0","","","      5.82","0","     13.83","0","     -2.19","0"
"USC00353022","1957","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","      0.0","","       0.0","0","       111","0","        81","0","         6","0","      114","","        38","0","         7","0","       213","0","        15","0","       114","0","         0","0","        12"," ","        11"," ","  -26.7","0,0127, ","   635"," ,0,0202,+","   318"," ,0,1227, ","  75.7"," ,0,1113, ","   31.7","0,0906, ","-1.7","0,0801","-3.3","0,0919","-5.0","0,0920","-6.7","0,1101","-8.9","0,1104","-2.8","0,0717","-2.8","0,0717","-5.0","0,0425","-6.7","0,0326","-8.9","0,0219","    4410.1","1","    4410.1","0","   1023.5"," ,0","     3702"," ,0","      6.06","0","     13.77","0","     -1.66","0"
"USC00353022","1958","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","     15.3","","      15.3","0","       120","0","        80","0","         8","0","      118","","        36","0","         0","0","       208","0","         4","0","       121","0","         1","0","        29"," ","        21"," ","  -15.0","0,0105, ","   965"," ,0,0214, ","   254"," ,0,0214, ","  61.0"," ,0,1113, ","   32.8","0,0728, ","0.0","0,0902","-5.6","0,0920","-5.6","0,0920","-6.7","0,0924","-12.8","0,1116","-0.6","0,0630","-2.2","0,0514","-5.0","0,0513","-6.7","0,0424","-9.4","0,0407","    4312.5","5","    4312.5","0","    961.4"," ,0","     2585"," ,0","      7.39","0","     14.99","0","     -0.21","0"
"USC00353022","1959","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","","","","","        89","0","        53","0","         2","0","       71","","        16","0","","","","","","","","","","","        10"," ","         5"," ","","","   356"," ,0,0215,+","   234"," ,0,0209, ","  33.5"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","    3985.1","1","    3985.1","0","    539.9"," ,0","     1569"," ,0","","","","","",""
"USC00353022","1960","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","     25.8","","      25.8","0","       111","0","        80","0","         9","0","","","        28","0","         5","0","       241","0","        10","0","       126","0","        12","0","        14"," ","         4"," ","  -22.8","0,0113, ","","","   203"," ,0,0111, ","  51.8"," ,0,0208, ","   35.0","0,0718, ","-1.7","0,0816","-3.3","0,0825","-4.4","0,0827","-7.2","0,1013","-8.9","0,1127","0.0","0,0627","-2.2","0,0621","-5.0","0,0620","-6.7","0,0424","-8.9","0,0422","","","","","    974.9"," ,0","     2235"," ,0","      6.46","0","     14.63","0","     -1.72","0"
"USC00353022","1961","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","     31.6","","      31.6","0","       108","0","        81","0","         8","0","      138","","        39","0","         0","0","       225","0","         8","0","       108","0","         5","0","        15"," ","        11"," ","  -14.4","0,1226, ","   660"," ,0,1218, ","   318"," ,0,1217, ","  84.6"," ,0,1122, ","   35.0","0,0803, ","-2.2","0,0903","-2.2","0,0903","-4.4","0,0922","-7.8","0,1008","-11.1","0,1116","0.0","0,0707","-2.8","0,0527","-4.4","0,0426","-7.8","0,0422","-8.9","0,0226","    4121.4","4","    4121.4","0","    960.3"," ,0","     3317"," ,0","      6.59","0","     14.19","0","     -1.01","0"
"USC00353022","1962","42.61667","-122.08333","1268.9","FORT KLAMATH 7 SW, OR US","","","","","       100","0","        57","0","        11","0","      105","","        27","0","","","","","","","","","","","        41"," ","         3"," ","","","  1270"," ,0,0302, ","   394"," ,0,0119, ","  78.7"," ,0,1202,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.0"," ,0","     3139"," ,0","","","","","",""
