"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352678","1969","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00352678","1970","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     97.2","","      97.2","0","       136","0","        66","0","         1","0","       73","","        13","0","         9","0","       216","0","        20","0","       108","0","        32","0","","","        18"," ","  -21.7","0,1222,+","   152"," ,0,1231,+","   127"," ,0,1209, ","  29.5"," ,0,0904, ","   36.7","0,0823,+","-0.6","0,0814","-2.8","0,0909","-6.7","0,0913","-6.7","0,0913","-10.6","0,1027","-1.7","0,0531","-2.2","0,0515","-6.1","0,0514","-7.2","0,0427","-11.1","0,0403","    4213.6","6","    4213.6","0","    498.4"," ,0","      663"," ,0","      6.78","0","     14.74","0","     -1.18","0"
"USC00352678","1971","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     91.4","","      91.4","0","       135","0","        74","0","         0","0","       76","","        30","0","         5","0","       219","0","        18","0","       113","0","        36","0","","","        18"," ","  -25.0","0,0102, ","   356"," ,0,1221, ","    76"," ,0,1214,+","  15.7"," ,0,0516, ","   36.7","0,0801, ","0.0","0,0824","-2.2","0,0912","-5.6","0,0915","-7.8","0,0918","-9.4","0,1016","-2.8","0,0707","-2.8","0,0707","-4.4","0,0518","-7.2","0,0412","-11.1","0,0319","    4332.2","2","    4332.2","0","    524.9"," ,0","     1187"," ,0","      6.63","0","     14.56","0","     -1.29","0"
"USC00352678","1972","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     45.1","","      45.1","0","       115","0","        60","0","         1","0","       83","","        19","0","        21","0","       205","0","        29","0","       118","0","        15","0","","","        13"," ","  -29.4","0,1209, ","   432"," ,0,0205,+","   102"," ,0,0111, ","  39.4"," ,0,0912, ","   37.8","0,0808, ","-0.6","0,0831","-2.2","0,0922","-5.0","0,0926","-7.8","0,1024","-10.6","0,1123","0.0","0,0703","-2.2","0,0511","-6.7","0,0501","-6.7","0,0501","-10.0","0,0403","    4326.4","4","    4326.4","0","    475.5"," ,0","      810"," ,0","      6.48","0","     14.29","0","     -1.34","0"
"USC00352678","1973","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     61.9","","      61.9","0","        93","0","        57","0","         0","0","       59","","        17","0","         5","0","       222","0","        15","0","       118","0","        29","0","","","         3"," ","  -24.4","0,0109, ","   330"," ,0,1230, ","   102"," ,0,1229,+","  22.4"," ,0,1031, ","   36.1","0,0801, ","-1.7","0,0828","-2.8","0,0902","-6.1","0,1002","-8.9","0,1003","-8.9","0,1003","0.0","0,0712","-2.2","0,0610","-4.4","0,0527","-7.2","0,0501","-8.9","0,0407","    4349.6","6","    4349.6","0","    412.7"," ,0","      988"," ,0","      7.11","0","     15.22","0","     -1.01","0"
"USC00352678","1974","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     58.8","","      58.8","0","       101","0","        53","0","         0","0","       38","","         7","0","        14","0","       209","0","        18","0","       123","0","        23","0","","","         4"," ","  -31.1","0,0109, ","   305"," ,0,0111,+","    51"," ,0,1213,+","  22.9"," ,0,0426, ","   35.6","0,0619, ","-0.6","0,0902","-5.0","0,0913","-5.0","0,0913","-6.7","0,1003","-10.6","0,1006","0.0","0,0610","-2.8","0,0531","-4.4","0,0516","-6.7","0,0324","-10.6","0,0320","    4155.2","2","    4155.2","0","    381.5"," ,0","      227"," ,0","      7.06","0","     15.34","0","     -1.22","0"
"USC00352678","1975","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     64.8","","      64.8","0","       130","0","        74","0","         2","0","       68","","        25","0","         6","0","       224","0","        20","0","       109","0","        14","0","","","         7"," ","  -25.6","0,0130, ","   406"," ,0,0208,+","   381"," ,0,1130, ","  38.1"," ,0,1130, ","   38.3","0,0710, ","-1.7","0,0902","-2.8","0,0918","-4.4","0,0920","-8.3","0,1024","-9.4","0,1117","-1.1","0,0628","-2.2","0,0528","-4.4","0,0521","-8.9","0,0405","-8.9","0,0405","    4420.5","5","    4420.5","0","    627.4"," ,0","     1700"," ,0","      6.34","0","     13.78","0","     -1.11","0"
"USC00352678","1976","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","     41.0","","      41.0","0","        92","0","        57","0","         0","0","       74","","        15","0","         8","0","       214","0","        19","0","       122","0","        11","0","","","        19"," ","  -22.2","0,0205, ","   381"," ,0,0114, ","   152"," ,0,0216, ","  24.4"," ,0,0801, ","   35.0","0,0716, ","-1.1","0,0827","-3.9","0,0908","-4.4","0,1014","-7.2","0,1016","-10.0","0,1017","0.0","0,0627","-3.3","0,0626","-4.4","0,0419","-6.7","0,0327","-8.9","0,0315","    4314.7","7","    4314.7","0","    408.3"," ,0","      939"," ,0","      6.77","0","     15.07","0","     -1.52","0"
"USC00352678","1977","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","","","","","       117","0","        74","0","         0","0","       40","","","","","","","","","","","","","","","","         1"," ","","","   229"," ,0,1122, ","","","  19.8"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","    3940.9","9","    3940.9","0","    536.1"," ,0","","","","","","","",""
"USC00352678","1978","45.7083","-117.1528","999.7","ENTERPRISE 20 NNE, OR US","","","","","       116","0","        59","0","         1","0","       57","","","","","","","","        18","0","       118","0","        27","0","","","","","","","   229"," ,0,0103, ","","","  29.0"," ,0,0427, ","   38.9","0,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    480.5"," ,0","","","","","     15.58","0","",""
