"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00037963","2010","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","","","","","       101","0","        72","0","        15","0","       20","","         7","0","","","","","        24","0","       172","0","        27","0","         2"," ","         5"," ","","","   229"," ,0,0322, ","   178"," ,0,0321, ","  62.2"," ,0,0909, ","   36.7","0,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","   1229.0"," ,0","      570"," ,0","","","     18.42","0","",""
"USC00037963","2011","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    974.2","","     974.2","7","       119","7","        81","7","        19","7","","","","","         0","7","        79","7","        16","7","       169","7","        54","7","        38"," ","        44"," ","  -16.7","7,0210,+","","","","","  95.8"," ,7,0524, ","   42.2","7,0804, ","-3.9","7,1117","-3.9","7,1117","-5.0","7,1206","-7.2","7,1207","","","0.0","7,0331","-3.9","7,0311","-5.0","7,0307","-6.7","7,0212","-14.4","7,0211","","","","","   1726.8"," ,7","","","     14.43","7","     19.40","7","      9.46","7"
"USC00037963","2012","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    981.6","","     981.6","7","        93","7","        58","7","         9","7","","","","","         0","7","        50","7","         9","7","       191","7","        53","7","        29"," ","        30"," ","  -12.8","7,0211, ","","","","","  71.1"," ,7,0320, ","   38.3","7,0731, ","-2.2","7,1027","-2.2","7,1027","-4.4","7,1124","-6.7","7,1211","-8.9","7,1226","-1.1","7,0309","-3.9","7,0214","-9.4","7,0213","-9.4","7,0213","-9.4","7,0213","    1861.5","5","    1861.5","7","    845.9"," ,7","","","     16.01","7","     21.19","7","     10.84","7"
"USC00037963","2013","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    696.3","","     696.3","7","       113","7","        77","7","        15","7","","","","","         0","7","        93","7","        16","7","       159","7","        11","7","        54"," ","        39"," ","  -14.4","7,1208,+","","","","","  83.1"," ,7,0810, ","   35.6","7,0711, ","0.0","7,1107","-5.6","7,1113","-5.6","7,1113","-9.4","7,1124","-9.4","7,1124","0.0","7,0505","-6.1","7,0327","-6.1","7,0327","-7.2","7,0223","-9.4","7,0202","    2284.4","4","    2284.4","7","   1358.1"," ,7","","","     13.24","7","     18.00","7","      8.48","7"
"USC00037963","2014","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    622.5","","     622.5","7","       134","7","        76","7","        13","7","","","","","         3","7","        93","7","        26","7","       162","7","         7","7","        60"," ","        41"," ","  -20.6","7,0107,+","","","","","  64.8"," ,7,1011, ","   33.3","7,0826, ","-2.8","7,1101","-2.8","7,1101","-6.7","7,1112","-6.7","7,1112","-9.4","7,1117","-1.1","7,0415","-3.3","7,0326","-4.4","7,0318","-6.7","7,0317","-8.9","7,0305","    2689.3","3","    2689.3","7","   1205.8"," ,7","","","     12.69","7","     17.33","7","      8.06","7"
"USC00037963","2015","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    726.0","","     726.0","7","       126","7","        90","7","        28","7","","","","","         0","7","        64","7","        16","7","       171","7","         6","7","        73"," ","        42"," ","  -16.7","7,0108, ","","","",""," 143.3"," ,7,1228, ","   33.3","7,0808, ","-3.9","7,1122","-3.9","7,1122","-4.4","7,1218","","","","","-3.9","7,0307","-3.9","7,0307","-10.0","7,0306","-10.0","7,0306","-10.0","7,0306","    2445.1","1","    2445.1","7","   2154.4"," ,7","","","     14.30","7","     18.93","7","      9.67","7"
"USC00037963","2016","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","","","","","","","","","","","","","","","","","","","","","","","","","        59"," ","        45"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1302.0"," ,7","","","","","","","",""
"USC00037963","2017","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    615.7","","     615.7","7","       122","7","        73","7","        19","7","","","","","         0","7","        52","7","        10","7","       179","7","         2","7","        76"," ","        40"," ","  -15.0","7,0108,+","","","","","  84.6"," ,7,0520, ","   32.2","7,0820,+","-3.3","7,1028","-3.3","7,1028","-5.0","7,1122","-6.7","7,1207","-10.6","7,1227","-3.9","7,0316","-3.9","7,0316","-4.4","7,0315","-6.7","7,0225","-15.0","7,0108","    1758.4","4","    1758.4","7","   1510.1"," ,7","","","     14.93","7","     19.64","7","     10.22","7"
"USC00037963","2018","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    813.9","","     813.9","7","       132","7","        89","7","        20","7","","","","","         3","7","        72","7","        16","7","       158","7","        11","7","        83"," ","        53"," ","  -19.4","7,0117, ","","","","","  90.7"," ,7,0328, ","   36.1","7,0721, ","-0.6","7,1109","-8.9","7,1110","-8.9","7,1110","-8.9","7,1110","-8.9","7,1110","-3.9","7,0416","-3.9","7,0416","-5.6","7,0408","-8.9","7,0213","-8.9","7,0213","    2167.4","4","    2167.4","7","   1553.2"," ,7","","","     13.90","7","     18.52","7","      9.28","7"
"USC00037963","2019","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    709.6","","     709.6","7","       138","7","        92","7","        29","7","","","","","         0","7","        73","7","        12","7","       165","7","         5","7","       102"," ","        49"," ","  -15.6","7,0305,+","","","",""," 156.2"," ,7,0623, ","   32.8","7,0822,+","-4.4","7,1031","-4.4","7,1031","-4.4","7,1031","-12.2","7,1112","-12.2","7,1112","0.0","7,0415","-2.8","7,0401","-5.6","7,0307","-9.4","7,0306","-9.4","7,0306","    2298.6","6","    2298.6","7","   2072.4"," ,7","","","     13.90","7","     18.40","7","      9.40","7"
