"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004014115","1959","52.0","-103.45","585.0","KUROKI, SK CA","","","","","       108","C","        54","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   122"," ,C,1025, ","  29.7"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.1"," ,C","     1437"," ,C","","","","","",""
"CA004014115","1960","52.0","-103.45","585.0","KUROKI, SK CA","","","","","       113","C","        44","C","         1","C","","","        19","C","","","","","","","","","","","","","","","   178"," ,C,0112, ","  27.2"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.3"," ,C","     1286"," ,C","","","","","",""
"CA004014115","1961","52.0","-103.45","585.0","KUROKI, SK CA","","","","","        79","C","        31","C","         0","C","","","        21","C","","","","","","","","","","","","","","","   119"," ,C,0215, ","  18.5"," ,C,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    266.7"," ,C","     1553"," ,C","","","","","",""
"CA004014115","1962","52.0","-103.45","585.0","KUROKI, SK CA","     39.7","","      39.7","C","       122","C","        48","C","         0","C","      145","","        19","C","        74","C","       198","C","       135","C","        84","C","         2","C","  -43.9","C,0227, ","   810"," ,C,0322,+","   155"," ,C,0320, ","  25.1"," ,C,1006, ","   33.3","C,0821, ","-1.1","C,0903","-3.3","C,0909","-5.6","C,1022","-7.8","C,1023","-10.0","C,1104","-0.6","C,0510","-2.2","C,0508","-6.7","C,0506","-6.7","C,0506","-11.7","C,0415","    6996.5","5","    6996.5","C","    412.5"," ,C","     1454"," ,C","      0.37","C","      5.93","C","     -5.18","C"
"CA004014115","1963","52.0","-103.45","585.0","KUROKI, SK CA","     67.6","","      67.6","C","       107","C","        47","C","         2","C","","","        18","C","        74","C","       197","C","       120","C","       104","C","         1","C","  -37.2","C,0202,+","","","    89"," ,C,1127, ","  36.1"," ,C,0803, ","   33.3","C,0722, ","-1.1","C,0912","-2.8","C,1019","-4.4","C,1020","-6.7","C,1028","-8.9","C,1031","0.0","C,0529","-2.8","C,0527","-5.0","C,0505","-7.2","C,0504","-11.1","C,0503","    6369.2","2","    6369.2","C","    395.8"," ,C","     1096"," ,C","      1.26","C","      7.05","C","     -4.54","C"
"CA004014115","1964","52.0","-103.45","585.0","KUROKI, SK CA","     52.0","","      52.0","C","       124","C","        56","C","         2","C","      148","","        17","C","        86","C","       217","C","       139","C","        71","C","         2","C","  -37.8","C,0127, ","   560"," ,C,0311,+","   140"," ,C,0116, ","  41.1"," ,C,0809, ","   32.2","C,0712,+","-2.8","C,0906","-2.8","C,0906","-5.0","C,0914","-7.2","C,1018","-9.4","C,1019","0.0","C,0614","-2.2","C,0531","-5.6","C,0422","-7.2","C,0418","-8.9","C,0417","    6125.6","6","    6125.6","C","    544.3"," ,C","     1312"," ,C","      0.02","C","      5.63","C","     -5.60","C"
"CA004014115","1965","52.0","-103.45","585.0","KUROKI, SK CA","     30.4","","      30.4","C","       113","C","        66","C","         5","C","","","        32","C","        98","C","       231","C","       155","C","        69","C","         0","C","  -41.7","C,0109, ","","","   180"," ,C,1230, ","  50.0"," ,C,0626, ","   30.0","C,0510, ","-4.4","C,0905","-4.4","C,0905","-4.4","C,0905","-8.3","C,0925","-10.0","C,0926","-5.0","C,0527","-5.0","C,0527","-5.0","C,0527","-6.7","C,0421","-10.6","C,0419","    7348.8","8","    7348.8","C","    677.7"," ,C","     2149"," ,C","     -1.66","C","      3.92","C","     -7.23","C"
"CA004014115","1966","52.0","-103.45","585.0","KUROKI, SK CA","     38.6","","      38.6","C","       110","C","        51","C","         1","C","      181","","        25","C","        91","C","       219","C","       149","C","        72","C","         0","C","  -45.6","C,0128, ","   640"," ,C,0214,+","   147"," ,C,0427, ","  43.7"," ,C,0805, ","   31.7","C,0716, ","-2.2","C,0913","-2.2","C,0913","-6.7","C,1014","-6.7","C,1014","-10.0","C,1023","0.0","C,0606","-3.9","C,0512","-5.0","C,0508","-6.7","C,0502","-14.4","C,0430","    7290.8","8","    7290.8","C","    493.1"," ,C","     2057"," ,C","     -1.52","C","      3.89","C","     -6.92","C"
"CA004014115","1967","52.0","-103.45","585.0","KUROKI, SK CA","     69.9","","      69.9","C","       104","C","        44","C","         0","C","      180","","        27","C","        86","C","       224","C","       146","C","        91","C","         7","C","  -40.6","C,0117, ","   660"," ,C,0331, ","   180"," ,C,0122, ","  25.1"," ,C,0914, ","   36.7","C,0905, ","-2.2","C,0921","-2.2","C,0921","-5.6","C,1018","-10.6","C,1025","-10.6","C,1025","0.0","C,0702","-2.2","C,0519","-5.0","C,0511","-6.7","C,0510","-8.9","C,0503","    7156.7","7","    7156.7","C","    383.0"," ,C","     1833"," ,C","     -0.38","C","      5.30","C","     -6.07","C"
"CA004014115","1968","52.0","-103.45","585.0","KUROKI, SK CA","     24.0","","      24.0","C","        93","C","        45","C","         2","C","      121","","        13","C","        66","C","       215","C","       121","C","        63","C","         1","C","  -42.8","C,1230, ","   460"," ,C,0216,+","   165"," ,C,0329, ","  33.0"," ,C,0720, ","   32.2","C,0911, ","0.0","C,0810","-2.8","C,0925","-5.0","C,1003","-7.8","C,1102","-10.0","C,1110","-0.6","C,0614","-3.3","C,0511","-5.6","C,0510","-8.3","C,0423","-11.1","C,0413","    6275.9","9","    6275.9","C","    392.0"," ,C","      987"," ,C","      0.63","C","      6.23","C","     -4.97","C"
