"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024048","2007","-34.1983","140.6766","31.5","RENMARK AERO, AS","    835.1","","     835.1","a","        57","a","        25","a","         0","a","         0","a","        23","a","         0","a","       249","a","        82","a","   -5.4","a,0722,+","  23.2"," ,a,0427, ","   44.1","a,1231, ","-1.5","a,0614","-5.4","a,0615","-5.4","a,0615","-0.7","a,0915","-4.8","a,0815","-4.8","a,0815","    1061.2","2","    1061.2","a","    240.0"," ,a","     17.93","a","     25.69","a","     10.17","a"
"ASN00024048","2008","-34.1983","140.6766","31.5","RENMARK AERO, AS","    869.3","","     869.3","a","        55","a","        19","a","         0","a","         0","a","        15","a","         0","a","       225","a","        67","a","   -4.2","a,0724, ","  20.2"," ,a,0527, ","   44.1","a,0110, ","-1.3","a,0616","-2.3","a,0705","","","-0.7","a,0917","","","","","    1229.0","0","    1229.0","a","    211.6"," ,a","     17.00","a","     24.64","a","      9.36","a"
"ASN00024048","2009","-34.1983","140.6766","31.5","RENMARK AERO, AS","    731.4","","     731.4","a","        56","a","        26","a","         0","a","         0","a","        10","a","         0","a","       225","a","        81","a","   -4.3","a,0708, ","  21.2"," ,a,1122, ","   48.2","a,0207, ","-2.1","a,0611","-2.4","a,0707","","","-0.9","a,0910","-3.3","a,0808","","","    1035.6","6","    1035.6","a","    211.4"," ,a","     18.07","a","     25.65","a","     10.50","a"
"ASN00024048","2010","-34.1983","140.6766","31.5","RENMARK AERO, AS","    997.6","","     997.6","a","        75","a","        31","a","         3","a","         0","a","        24","a","         0","a","       214","a","        69","a","   -4.5","a,0706, ","  77.0"," ,a,1208, ","   44.9","a,0122, ","-0.6","a,0513","-2.5","a,0704","-4.5","a,0706","-0.7","a,0822","","","","","    1266.3","3","    1266.3","a","    408.8"," ,a","     17.12","a","     24.12","a","     10.12","a"
"ASN00024048","2011","-34.1983","140.6766","31.5","RENMARK AERO, AS","    647.0","","     647.0","a","        64","a","        34","a","         4","a","         0","a","        20","a","         0","a","       235","a","        51","a","   -4.2","a,0722, ","  56.8"," ,a,1218, ","   43.2","a,0201, ","-2.4","a,0516","-2.4","a,0516","","","-1.2","a,0913","","","","","    1104.5","5","    1104.5","a","    443.4"," ,a","     17.30","a","     24.53","a","     10.07","a"
"ASN00024048","2012","-34.1983","140.6766","31.5","RENMARK AERO, AS","    717.3","","     717.3","a","        50","a","        18","a","         2","a","         0","a","        22","a","         0","a","       232","a","        68","a","   -4.9","a,0706, ","  62.4"," ,a,0301, ","   45.3","a,1129, ","-1.9","a,0516","-4.5","a,0611","-4.5","a,0611","-0.1","a,0925","-2.5","a,0827","","","    1209.3","3","    1209.3","a","    225.8"," ,a","     17.09","a","     24.96","a","      9.22","a"
"ASN00024048","2013","-34.1983","140.6766","31.5","RENMARK AERO, AS","    851.4","","     851.4","a","        54","a","        23","a","         0","a","         0","a","        14","a","         0","a","       243","a","        83","a","   -4.7","a,0710, ","  17.8"," ,a,0522, ","   46.0","a,0104, ","-1.2","a,0420","-4.7","a,0710","-4.7","a,0710","-1.1","a,0801","","","","","    1016.7","7","    1016.7","a","    212.2"," ,a","     17.82","a","     25.72","a","      9.93","a"
"ASN00024048","2014","-34.1983","140.6766","31.5","RENMARK AERO, AS","    829.1","","     829.1","a","        47","a","        19","a","         1","a","         0","a","        20","a","         0","a","       244","a","        79","a","   -5.6","a,0804, ","  79.8"," ,a,0215, ","   45.7","a,0114, ","-1.5","a,0609","-3.8","a,0713","","","-0.3","a,0920","-2.7","a,0808","-5.4","a,0805","    1077.2","2","    1077.2","a","    240.8"," ,a","     17.83","a","     25.68","a","      9.98","a"
"ASN00024048","2015","-34.1983","140.6766","31.5","RENMARK AERO, AS","    795.3","","     795.3","a","        46","a","        19","a","         1","a","         0","a","        19","a","         0","a","       225","a","        79","a","   -5.3","a,0720, ","  27.0"," ,a,0417, ","   45.2","a,1218,+","-0.7","a,0524","-2.3","a,0602","-5.3","a,0720","-0.4","a,0901","-2.7","a,0831","","","    1179.2","2","    1179.2","a","    196.8"," ,a","     17.66","a","     25.30","a","     10.02","a"
"ASN00024048","2016","-34.1983","140.6766","31.5","RENMARK AERO, AS","   1047.4","","    1047.4","a","        64","a","        28","a","         0","a","         0","a","        15","a","         0","a","       223","a","        72","a","   -3.8","a,0613, ","  22.4"," ,a,0913, ","   44.9","a,0223, ","-1.3","a,0612","-3.8","a,0613","","","-1.8","a,0827","","","","","","","","","    272.2"," ,a","     17.52","a","     24.94","a","     10.10","a"
"ASN00024048","2017","-34.1983","140.6766","31.5","RENMARK AERO, AS","","","","","        50","a","        16","a","         1","a","         0","a","        38","a","         0","a","       238","a","        77","a","   -4.2","a,0604, ","  25.6"," ,a,1116, ","   47.1","a,0209, ","0.0","a,0510","-2.3","a,0531","","","-2.3","a,0917","-2.3","a,0917","","","    1178.7","7","    1178.7","a","    216.8"," ,a","     17.68","a","     25.58","a","      9.77","a"
"ASN00024048","2018","-34.1983","140.6766","31.5","RENMARK AERO, AS","    963.0","","     963.0","a","        48","a","        18","a","         1","a","         0","a","        21","a","         0","a","       244","a","        84","a","   -3.9","a,0713, ","  29.8"," ,a,1214, ","   46.5","a,0106, ","-0.3","a,0601","-2.3","a,0603","","","-1.7","a,0917","","","","","    1091.8","8","    1091.8","a","    150.8"," ,a","     17.94","a","     25.87","a","     10.01","a"
"ASN00024048","2019","-34.1983","140.6766","31.5","RENMARK AERO, AS","    960.2","","     960.2","a","        38","a","        14","a","         0","a","         0","a","        20","a","         0","a","       237","a","        88","a","   -5.7","a,0624, ","  17.2"," ,a,1102, ","   48.6","a,1220, ","-1.3","a,0607","-2.4","a,0619","-5.7","a,0624","-1.6","a,0918","-3.3","a,0830","","","    1135.6","6","    1135.6","a","    104.8"," ,a","     17.92","a","     25.94","a","      9.90","a"
"ASN00024048","2020","-34.1983","140.6766","31.5","RENMARK AERO, AS","    748.4","","     748.4","a","        59","a","        29","a","         0","a","         0","a","        27","a","         0","a","       216","a","        62","a","   -4.6","a,0805, ","  18.4"," ,a,1024, ","   45.0","a,1128, ","-1.2","a,0515","-3.0","a,0605","","","-1.9","a,0901","-4.6","a,0805","-4.6","a,0805","    1216.9","9","    1216.9","a","    237.4"," ,a","     17.02","a","     24.27","a","      9.77","a"
"ASN00024048","2021","-34.1983","140.6766","31.5","RENMARK AERO, AS","    711.3","","     711.3","a","        55","a","        20","a","         0","a","         0","a","        15","a","         0","a","       228","a","        53","a","   -5.1","a,0531, ","  15.8"," ,a,1107, ","   44.7","a,0124, ","-0.9","a,0421","-3.9","a,0530","-5.1","a,0531","-2.4","a,0827","-2.4","a,0827","","","    1118.8","8","    1118.8","a","    160.8"," ,a","     17.03","a","     24.55","a","      9.51","a"
"ASN00024048","2022","-34.1983","140.6766","31.5","RENMARK AERO, AS","    825.0","","     825.0","a","        69","a","        35","a","         2","a","         0","a","         9","a","         0","a","       207","a","        55","a","   -2.9","a,0628, ","  95.6"," ,a,1024, ","   41.6","a,1227, ","-1.2","a,0627","-2.9","a,0628","","","0.0","a,0901","","","","","    1156.0","0","    1156.0","a","    468.2"," ,a","     17.21","a","     23.73","a","     10.69","a"
"ASN00024048","2023","-34.1983","140.6766","31.5","RENMARK AERO, AS","    592.7","","     592.7","a","        56","a","        20","a","         0","a","         0","a","        26","a","         0","a","       245","a","        64","a","   -4.9","a,0719, ","  14.0"," ,a,1226, ","   43.0","a,0114, ","-0.8","a,0511","-2.2","a,0518","-4.9","a,0719","-1.1","a,0909","-3.3","a,0816","","","    1064.5","5","    1064.5","a","    177.4"," ,a","     17.33","a","     25.29","a","      9.36","a"
"ASN00024048","2024","-34.1983","140.6766","31.5","RENMARK AERO, AS","    852.9","","     852.9","a","        44","a","        20","a","         2","a","         0","a","        26","a","         0","a","       264","a","        80","a","   -3.5","a,0729, ","  36.2"," ,a,1125, ","   46.5","a,1216, ","-0.6","a,0427","-2.4","a,0522","","","-0.9","a,0918","-2.2","a,0917","","","    1078.8","8","    1078.8","a","    224.4"," ,a","     17.92","a","     26.04","a","      9.79","a"
