"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010060","2012","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     36.7","","      36.7","C","       124","C","        45","C","         1","C","        53","C","       205","C","       111","C","        93","C","         0","C","  -35.4","C,0118, ","  54.0"," ,C,0715, ","   31.4","C,0710, ","-0.6","C,0916","-4.5","C,1003","-4.5","C,1003","-7.8","C,1010","-11.9","C,1011","-0.1","C,0527","-4.5","C,0422","-4.5","C,0422","-7.8","C,0418","-9.9","C,0410","    5250.2","2","    5250.2","C","    436.4"," ,C","      2.37","C","      8.76","C","     -4.02","C"
"CA003010060","2013","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     25.1","","      25.1","C","       128","C","        26","C","         1","C","        67","C","       213","C","       115","C","        91","C","         1","C","  -38.0","C,1207, ","  37.5"," ,C,0715, ","   32.7","C,0702, ","-2.1","C,0919","-2.9","C,0925","-5.4","C,0927","-8.7","C,1014","-14.7","C,1027","-0.3","C,0526","-2.2","C,0511","-10.2","C,0501","-10.2","C,0501","-10.2","C,0501","    6077.9","9","    6077.9","C","    324.6"," ,C","      1.66","C","      8.29","C","     -4.96","C"
"CA003010060","2014","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     32.8","","      32.8","C","       117","C","        32","C","         1","C","        61","C","       204","C","       114","C","        82","C","         0","C","  -39.3","C,0301, ","  49.9"," ,C,0621, ","   30.7","C,0922, ","-4.7","C,0911","-4.7","C,0911","-4.7","C,0911","-7.0","C,1003","-9.6","C,1108","-0.3","C,0517","-2.4","C,0512","-4.7","C,0508","-7.9","C,0416","-10.1","C,0414","    6301.2","2","    6301.2","C","    389.1"," ,C","      1.66","C","      7.65","C","     -4.33","C"
"CA003010060","2015","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     54.6","","      54.6","C","","","","","","","        46","C","       208","C","        73","C","        87","C","         4","C","  -33.3","C,0109,+","","","   33.2","C,0711, ","-0.1","C,0823","-3.6","C,0922","-4.7","C,1004","-7.6","C,1005","-11.5","C,1118","-2.2","C,0529","-2.2","C,0529","-6.0","C,0518","-7.7","C,0408","-14.9","C,0325","    5443.6","6","    5443.6","C","","","      3.49","C","      9.97","C","     -3.00","C"
"CA003010060","2016","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     20.7","","      20.7","C","       127","C","        41","C","         2","C","        29","C","       197","C","        82","C","        93","C","         0","C","  -37.9","C,0117, ","  37.1"," ,C,0710, ","   29.9","C,0816, ","-0.2","C,0829","-2.3","C,0921","-4.5","C,1011","-8.4","C,1012","-10.9","C,1121","-0.7","C,0516","-2.5","C,0514","-5.0","C,0513","-7.2","C,0411","-10.5","C,0319","    4874.2","2","    4874.2","C","    469.1"," ,C","      4.20","C","      9.88","C","     -1.48","C"
"CA003010060","2017","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     26.0","","      26.0","C","       115","C","        45","C","         1","C","        50","C","       199","C","        94","C","        89","C","         1","C","  -37.2","C,1230, ","  26.3"," ,C,0616, ","   33.2","C,0908, ","-1.8","C,0916","-3.0","C,0917","-7.0","C,1008","-7.0","C,1008","-8.9","C,1013","-1.6","C,0518","-3.9","C,0429","-5.8","C,0417","-6.7","C,0416","-11.5","C,0324","    5445.0","0","    5445.0","C","    406.7"," ,C","      2.68","C","      8.62","C","     -3.26","C"
"CA003010060","2018","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     61.8","","      61.8","C","       123","C","        42","C","         0","C","        60","C","       221","C","       117","C","        88","C","         2","C","  -36.9","C,0112, ","  18.3"," ,C,0710, ","   36.0","C,0810, ","-0.4","C,0828","-5.6","C,0928","-5.6","C,0928","-7.1","C,1004","-9.5","C,1014","-0.2","C,0519","-2.8","C,0502","-4.6","C,0430","-9.6","C,0413","-9.6","C,0413","    6009.3","3","    6009.3","C","    349.6"," ,C","      1.48","C","      7.89","C","     -4.93","C"
"CA003010060","2019","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     10.6","","      10.6","C","       156","C","        43","C","         0","C","        67","C","       215","C","       103","C","        64","C","         0","C","  -42.0","C,0205, ","  24.2"," ,C,0619, ","   29.4","C,0723, ","-1.1","C,0927","-2.9","C,0930","-4.5","C,1003","-6.8","C,1009","-11.0","C,1010","-0.7","C,0520","-2.3","C,0519","-7.6","C,0505","-7.6","C,0505","-14.6","C,0317","    6226.5","5","    6226.5","C","    386.9"," ,C","      1.29","C","      7.41","C","     -4.83","C"
"CA003010060","2020","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","     28.7","","      28.7","C","       110","C","        41","C","         4","C","        61","C","       209","C","       123","C","        67","C","         1","C","  -39.8","C,0116,+","  35.2"," ,C,0708, ","   32.3","C,0818, ","-1.0","C,0908","-3.4","C,0916","-5.4","C,1001","-9.3","C,1016","-9.3","C,1016","-5.5","C,0515","-5.5","C,0515","-5.5","C,0515","-10.6","C,0414","-10.6","C,0414","    6238.3","3","    6238.3","C","    420.8"," ,C","      1.59","C","      7.83","C","     -4.66","C"
"CA003010060","2021","53.1167","-111.1833","658.0","ALBERT HALL AGCM, AB CA","    110.2","","     110.2","C","        94","C","        22","C","         2","C","        56","C","       223","C","        83","C","        89","C","         9","C","  -42.3","C,0207, ","  50.8"," ,C,0524, ","   35.7","C,0630, ","-3.9","C,0917","-3.9","C,0917","-4.6","C,0924","-7.1","C,1008","-9.5","C,1012","-3.9","C,0522","-3.9","C,0522","-5.8","C,0521","-9.6","C,0503","-9.6","C,0503","    5761.3","3","    5761.3","C","    259.5"," ,C","      2.46","C","      9.53","C","     -4.61","C"
