"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003143","1979","23.6667","-109.6833","14.9","LAS PALMAS, MX","   1968.1","","    1968.1","m","        15","m","        14","m","         2","m","         0","m","         0","m","         0","m","       350","m","       119","m","    8.9","m,0209,+","  57.4"," ,m,0913, ","   40.0","m,0822, ","     100.6","6","     100.6","m","    182.5"," ,m","     23.44","m","     29.25","m","     17.63","m"
"MXN00003143","1980","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2151.7","","    2151.7","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       365","m","       129","m","    8.9","m,0103, ","  23.9"," ,m,1015, ","   38.9","m,0807,+","      25.0","0","      25.0","m","     52.4"," ,m","     24.15","m","     29.57","m","     18.74","m"
"MXN00003143","1981","23.6667","-109.6833","14.9","LAS PALMAS, MX","   1756.9","","    1756.9","m","        11","m","        11","m","         5","m","         0","m","         0","m","         0","m","       357","m","        53","m","   10.0","m,0311, ","  75.9"," ,m,0917, ","   38.9","m,0727,+","      22.8","8","      22.8","m","    271.4"," ,m","     23.09","m","     28.78","m","     17.41","m"
"MXN00003143","1985","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2108.0","","    2108.0","m","        13","m","         8","m","         3","m","         0","m","         0","m","         0","m","       361","m","       109","m","    8.9","m,0213, ","  36.1"," ,m,1008, ","   38.9","m,0904, ","      46.7","7","      46.7","m","    165.0"," ,m","     23.95","m","     29.26","m","     18.65","m"
"MXN00003143","1986","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2303.7","","    2303.7","m","        17","m","        11","m","         2","m","         0","m","         0","m","         0","m","       363","m","       111","m","   10.0","m,0223,+","  59.9"," ,m,0930, ","   40.0","m,0822, ","      16.9","9","      16.9","m","    180.0"," ,m","     24.57","m","     29.93","m","     19.20","m"
"MXN00003143","1987","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2280.6","","    2280.6","m","        13","m","         7","m","         2","m","         0","m","         0","m","         0","m","       357","m","       133","m","   10.0","m,1222,+","  71.1"," ,m,1001, ","   37.8","m,0910,+","      27.4","4","      27.4","m","    145.4"," ,m","     24.45","m","     29.56","m","     19.35","m"
"MXN00003143","1988","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2168.5","","    2168.5","m","         4","m","         4","m","         0","m","         0","m","         0","m","         0","m","       357","m","       112","m","    9.4","m,0208,+","  14.5"," ,m,0817, ","   38.3","m,0921, ","      43.6","6","      43.6","m","     26.2"," ,m","     24.10","m","     29.19","m","     19.00","m"
"MXN00003143","1989","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2264.5","","    2264.5","m","        19","m","        17","m","         4","m","         0","m","         0","m","         0","m","       345","m","       120","m","    6.7","m,0115, ","  34.5"," ,m,0801, ","   37.8","m,0819, ","     123.5","5","     123.5","m","    240.9"," ,m","     24.23","m","     29.27","m","     19.18","m"
"MXN00003143","1990","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2431.7","","    2431.7","m","        24","m","        15","m","         5","m","         0","m","         0","m","         0","m","       356","m","       153","m","    8.3","m,0219, "," 146.8"," ,m,1001, ","   36.7","m,0823,+","      42.6","6","      42.6","m","    421.5"," ,m","     24.84","m","     29.77","m","     19.91","m"
"MXN00003143","1991","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2161.4","","    2161.4","m","        17","m","        15","m","         6","m","         0","m","         0","m","         0","m","       363","m","       118","m","   10.0","m,1203,+","  74.4"," ,m,0920, ","   38.9","m,0901,+","      15.5","5","      15.5","m","    374.3"," ,m","     24.18","m","     29.24","m","     19.12","m"
"MXN00003143","1992","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2484.1","","    2484.1","m","        22","m","        16","m","         4","m","         0","m","         0","m","         0","m","       361","m","       148","m","   10.0","m,0225,+","  80.3"," ,m,0125, ","   36.7","m,0818,+","       9.4","4","       9.4","m","    296.5"," ,m","     25.08","m","     29.89","m","     20.27","m"
"MXN00003143","1993","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2317.3","","    2317.3","m","        22","m","        18","m","         5","m","         0","m","         0","m","         0","m","       365","m","       116","m","    8.9","m,0124, ","  48.8"," ,m,0913, ","   37.2","m,0812,+","       7.3","3","       7.3","m","    367.2"," ,m","     24.64","m","     29.90","m","     19.39","m"
"MXN00003143","1994","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2329.7","","    2329.7","m","        22","m","        14","m","         2","m","         0","m","         0","m","         0","m","       364","m","       130","m","    7.8","m,0211, ","  41.9"," ,m,1006, ","   37.2","m,0918,+","      16.0","0","      16.0","m","    200.8"," ,m","     24.62","m","     30.10","m","     19.15","m"
"MXN00003143","1996","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2503.5","","    2503.5","m","        13","m","        10","m","         6","m","         0","m","         0","m","         0","m","       362","m","       157","m","    6.7","m,0125, ","  67.3"," ,m,0912, ","   41.1","m,0731, ","       3.6","6","       3.6","m","    319.6"," ,m","     25.22","m","     31.27","m","     19.18","m"
"MXN00003143","1997","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2492.0","","    2492.0","m","        16","m","        11","m","         5","m","         0","m","         0","m","         0","m","       356","m","       178","m","   10.0","m,0225,+","  89.9"," ,m,0921, ","   37.8","m,0920,+","      45.5","5","      45.5","m","    336.6"," ,m","     25.00","m","     30.70","m","     19.30","m"
"MXN00003143","1998","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2444.9","","    2444.9","m","        16","m","        15","m","         4","m","         0","m","         0","m","         0","m","       365","m","       180","m","   10.0","m,0308, "," 339.9"," ,m,0901, ","   40.0","m,0601, ","       0.2","2","       0.2","m","    575.3"," ,m","     25.00","m","     31.24","m","     18.76","m"
"MXN00003143","1999","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2268.5","","    2268.5","m","         3","m","         3","m","         2","m","         0","m","         0","m","         0","m","       365","m","       168","m","    8.9","m,0112,+","  33.8"," ,m,0821, ","   38.9","m,1015,+","       5.9","9","       5.9","m","     88.7"," ,m","     24.49","m","     31.87","m","     17.11","m"
"MXN00003143","2000","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2431.7","","    2431.7","m","        13","m","        11","m","         3","m","         0","m","         0","m","         0","m","       366","m","       171","m","    8.9","m,0105, ","  57.9"," ,m,0916, ","   40.6","m,0716, ","      17.8","8","      17.8","m","    209.8"," ,m","     24.92","m","     31.85","m","     17.99","m"
"MXN00003143","2001","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2501.7","","    2501.7","m","         6","m","         5","m","         3","m","         0","m","         0","m","         0","m","       363","m","       188","m","   10.0","m,1201,+"," 349.8"," ,m,0926, ","   40.0","m,0827,+","      10.9","9","      10.9","m","    454.2"," ,m","     25.16","m","     32.18","m","     18.14","m"
"MXN00003143","2002","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2576.9","","    2576.9","m","         4","m","         4","m","         1","m","         0","m","         0","m","         0","m","       363","m","       197","m","   10.0","m,0202,+","  39.9"," ,m,0914, ","   40.6","m,0911, ","      19.0","0","      19.0","m","     63.0"," ,m","     25.34","m","     32.02","m","     18.65","m"
"MXN00003143","2003","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2552.2","","    2552.2","m","        11","m","        10","m","         6","m","         0","m","         0","m","         0","m","       364","m","       181","m","    8.9","m,0326, "," 141.0"," ,m,0921, ","   40.6","m,0811, ","       0.4","4","       0.4","m","    419.2"," ,m","     25.31","m","     32.14","m","     18.50","m"
"MXN00003143","2004","23.6667","-109.6833","14.9","LAS PALMAS, MX","   2382.8","","    2382.8","m","        12","m","        12","m","         2","m","         0","m","         0","m","         0","m","       364","m","       195","m","    8.9","m,0225,+","  42.9"," ,m,1017, ","   38.9","m,0908, ","       3.8","8","       3.8","m","    177.2"," ,m","     24.81","m","     32.07","m","     17.54","m"
"MXN00003143","2005","23.6667","-109.6833","14.9","LAS PALMAS, MX","   1999.6","","    1999.6","m","         4","m","         4","m","         2","m","         0","m","         0","m","         0","m","       360","m","        78","m","   10.0","m,1219,+","  51.8"," ,m,0930, ","   38.9","m,0917, ","      29.9","9","      29.9","m","    113.6"," ,m","     23.70","m","     28.80","m","     18.61","m"
"MXN00003143","2006","23.6667","-109.6833","14.9","LAS PALMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      60.6","6","      60.6","m","","","","","","","",""
"MXN00003143","2007","23.6667","-109.6833","14.9","LAS PALMAS, MX","   1924.5","","    1924.5","m","        10","m","        10","m","         1","m","         0","m","         0","m","         0","m","       356","m","       116","m","    6.7","m,1229,+"," 239.8"," ,m,0904, ","   37.8","m,1108,+","","","","","    319.7"," ,m","     23.34","m","     29.45","m","     17.24","m"
