"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105551","1970","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     88.8","","      88.8","C","","","","","","","","","        26","C","        53","C","       199","C","       130","C","        48","C","         0","C","  -30.0","C,0120, ","","","   305"," ,C,1210, ","","","   30.0","C,0725, ","0.0","C,0914","-2.2","C,1017","-6.1","C,1019","-7.2","C,1020","-11.1","C,1118","-2.2","C,0526","-2.2","C,0526","-4.4","C,0423","-8.3","C,0414","-12.2","C,0409","    6086.4","4","    6086.4","C","","","     2448"," ,C","      1.52","C","      5.49","C","     -2.46","C"
"CA008105551","1971","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     25.6","","      25.6","C","","","","","","","","","","","        41","C","       196","C","       136","C","        42","C","         0","C","  -32.8","C,0113, ","","","","","","","   27.2","C,0811,+","-1.1","C,0925","-2.2","C,0927","-6.1","C,1020","-9.4","C,1031","-9.4","C,1031","0.0","C,0606","-2.8","C,0515","-4.4","C,0426","-12.2","C,0409","-12.2","C,0409","    6103.9","9","    6103.9","C","","","","","      1.42","C","      5.39","C","     -2.56","C"
"CA008105551","1972","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","","","","","","","","","","","","","        53","C","","","","","","","","","","","","","","","   381"," ,C,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","    6464.2","2","    6464.2"," ","","","     6195"," ,C","","","","","",""
"CA008105551","1975","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","","","","","        89","C","        71","C","         3","C","","","        39","C","","","","","","","","","","","","","","","   508"," ,C,0404, ","  50.8"," ,C,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.4"," ,C","     3586"," ,C","","","","","",""
"CA008105551","1976","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     61.7","","      61.7","C","       101","C","        83","C","        12","C","","","        42","C","        60","C","       213","C","       137","C","        40","C","         0","C","  -32.2","C,1204, ","","","   305"," ,C,1230, ","  57.2"," ,C,1009, ","   31.7","C,0821, ","0.0","C,0903","-2.2","C,1001","-4.4","C,1013","-9.4","C,1027","-9.4","C,1027","0.0","C,0613","-2.8","C,0526","-4.4","C,0507","-13.3","C,0415","-13.3","C,0415","","","","","   1159.6"," ,C","     3618"," ,C","      1.13","C","      5.88","C","     -3.62","C"
"CA008105551","1977","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     34.2","","      34.2","C","       116","C","        94","C","         9","C","","","        41","C","        49","C","       202","C","       126","C","        42","C","         0","C","  -30.0","C,0116,+","","","   305"," ,C,0324, ","  36.8"," ,C,1014, ","   28.9","C,0717,+","0.0","C,0912","-2.2","C,1011","-4.4","C,1014","-6.7","C,1023","-10.6","C,1123","-2.8","C,0528","-2.8","C,0528","-5.6","C,0508","-7.8","C,0430","-12.2","C,0411","    6510.3","3","    6510.3","C","   1137.1"," ,C","     4257"," ,C","      1.28","C","      5.48","C","     -2.92","C"
"CA008105551","1978","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6298.4","4","    6298.4","C","","","","","","","","","",""
"CA008105551","1979","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     22.0","","      22.0","C","        75","C","        69","C","         9","C","","","        31","C","        39","C","       195","C","       108","C","        48","C","         0","C","  -34.4","C,0217, ","","","   330"," ,C,0122, ","  47.0"," ,C,0813, ","   31.1","C,0710, ","0.0","C,0919","-2.8","C,0920","-5.0","C,1012","-8.0","C,1115","-9.0","C,1116","0.0","C,0607","-2.8","C,0526","-5.6","C,0507","-8.9","C,0506","-8.9","C,0506","","","","","    923.8"," ,C","     3196"," ,C","      2.12","C","      6.57","C","     -2.33","C"
"CA008105551","1981","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","","","","","       147","C","       109","C","         7","C","","","        42","C","        23","C","       190","C","","","","","","","  -36.0","C,0104, ","","","   420"," ,C,0113, ","  46.6"," ,C,1002, ","","","0.0","C,0929","-3.0","C,1012","-4.5","C,1018","-7.0","C,1025","-12.0","C,1110","0.0","C,0523","-4.5","C,0519","-4.5","C,0519","-10.0","C,0421","-10.0","C,0421","","","","","   1120.6"," ,C","     4044"," ,C","","","","","     -0.80","C"
"CA008105551","1982","47.45","-66.4167","625.0","UPSALQUITCH LAKE, NB CA","     34.2","","      34.2","C","       143","C","        97","C","        11","C","","","        38","C","        52","C","       198","C","       112","C","        32","C","         0","C","  -37.0","C,0118, ","","","   540"," ,C,0407, ","  54.0"," ,C,0407, ","   30.0","C,0718, ","-1.0","C,0929","-4.0","C,1007","-5.0","C,1010","-10.0","C,1114","-10.0","C,1114","-2.0","C,0523","-3.0","C,0522","-4.5","C,0430","-9.0","C,0420","-9.0","C,0420","","","","","   1256.8"," ,C","     4630"," ,C","      1.96","C","      7.01","C","     -3.09","C"
