"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140476","2007","65.2","19.25","305.0","LANGTRASK D, SW","       165","E","        67","E","         1","E","      172","","   750"," ,E,0308, ","  25.4"," ,E,0731, ","    571.7"," ,E"
"SWE00140476","2008","65.2","19.25","305.0","LANGTRASK D, SW","       175","E","        77","E","         1","E","      175","","  1080"," ,E,0414, ","  25.4"," ,E,0818, ","    644.7"," ,E"
"SWE00140476","2009","65.2","19.25","305.0","LANGTRASK D, SW","       168","E","        71","E","         4","E","      202","","   880"," ,E,0410, ","  30.7"," ,E,0724, ","    646.4"," ,E"
"SWE00140476","2010","65.2","19.25","305.0","LANGTRASK D, SW","       154","E","        64","E","         2","E","      209","","  1050"," ,E,0330,+","  40.1"," ,E,0915, ","    610.0"," ,E"
"SWE00140476","2011","65.2","19.25","305.0","LANGTRASK D, SW","       171","E","        71","E","         2","E","      141","","   740"," ,E,0206, ","  39.5"," ,E,0808, ","    698.1"," ,E"
"SWE00140476","2012","65.2","19.25","305.0","LANGTRASK D, SW","       217","E","        89","E","         2","E","      182","","   820"," ,E,0228, ","  34.6"," ,E,0827, ","    786.6"," ,E"
"SWE00140476","2013","65.2","19.25","305.0","LANGTRASK D, SW","       157","E","        63","E","         3","E","      181","","   820"," ,E,0306, ","  46.6"," ,E,0817, ","    576.9"," ,E"
"SWE00140476","2014","65.2","19.25","305.0","LANGTRASK D, SW","       147","E","        52","E","         0","E","      175","","   750"," ,E,0222, ","  23.8"," ,E,0818, ","    403.4"," ,E"
"SWE00140476","2015","65.2","19.25","305.0","LANGTRASK D, SW","       184","E","        80","E","         0","E","      168","","   820"," ,E,0203, ","  24.0"," ,E,0706, ","    681.1"," ,E"
"SWE00140476","2016","65.2","19.25","305.0","LANGTRASK D, SW","       162","E","        64","E","         3","E","","","","","  27.5"," ,E,0822, ","    620.0"," ,E"
"SWE00140476","2017","65.2","19.25","305.0","LANGTRASK D, SW","       162","E","        77","E","         1","E","      193","","   840"," ,E,0303,+","  26.3"," ,E,0710, ","    569.9"," ,E"
"SWE00140476","2018","65.2","19.25","305.0","LANGTRASK D, SW","       124","E","        60","E","         0","E","      155","","   980"," ,E,0406, ","  19.0"," ,E,1208,+","    448.2"," ,E"
