"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10fron010","2005","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        67","N","        41","N","         7","N","  51.8"," ,N,0603, ","    608.0"," ,N"
"US10fron010","2006","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        66","N","        43","N","         4","N","  42.4"," ,N,0808, ","    561.1"," ,N"
"US10fron010","2007","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        83","N","        51","N","         6","N","  81.0"," ,N,0709, ","    739.7"," ,N"
"US10fron010","2008","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        93","N","        58","N","        11","N","  96.8"," ,N,0524, ","    943.3"," ,N"
"US10fron010","2009","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","       112","N","        62","N","         8","N","  43.4"," ,N,0815, ","    767.1"," ,N"
"US10fron010","2010","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        83","N","        46","N","        10","N","  54.4"," ,N,0613, ","    707.2"," ,N"
"US10fron010","2011","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        86","N","        52","N","         6","N","  74.7"," ,N,0525, ","    689.2"," ,N"
"US10fron010","2012","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        43","N","        28","N","         1","N","  28.2"," ,N,0428, ","    302.8"," ,N"
"US10fron010","2013","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        71","N","        42","N","         5","N","  32.8"," ,N,0802, ","    429.3"," ,N"
"US10fron010","2014","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        81","N","        54","N","         4","N","  44.5"," ,N,0623, ","    613.4"," ,N"
"US10fron010","2018","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","       103","N","        55","N","         6","N","  66.5"," ,N,0620, ","    772.4"," ,N"
"US10fron010","2019","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","       100","N","        58","N","         9","N"," 112.3"," ,N,0709, ","    917.9"," ,N"
"US10fron010","2020","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        76","N","        34","N","         2","N","  52.3"," ,N,0516, ","    406.9"," ,N"
"US10fron010","2021","40.6901","-100.09953","844.9","EUSTIS 4.1 WNW, NE US","        63","N","        41","N","         8","N","  73.9"," ,N,0930, ","    699.6"," ,N"
