"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208468","1978","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","","","        19"," ","","","","","","","","","",""
"USC00208468","1979","43.3925","-84.90917","278.9","VESTABURG, MI US","       117","0","        55","0","         3","0","       98","","        12","0","","","         4"," ","   584"," ,0,0122,+","   152"," ,0,0101, ","  41.7"," ,0,1225, ","    646.3"," ,0","      806"," ,0"
"USC00208468","1980","43.3925","-84.90917","278.9","VESTABURG, MI US","       118","0","        71","0","         2","0","       81","","        17","0","","","        23"," ","   203"," ,0,1204,+","   127"," ,0,1128,+","  33.0"," ,0,0917, ","    684.4"," ,0","     1054"," ,0"
"USC00208468","1981","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00208468","1982","43.3925","-84.90917","278.9","VESTABURG, MI US","        91","0","        60","0","         7","0","       85","","        16","0","        19"," ","         5"," ","   406"," ,0,0123, ","   185"," ,0,0201, ","  45.2"," ,0,1102, ","    783.2"," ,0","     1328"," ,0"
"USC00208468","1983","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        14"," ","         5"," ","","","","","","","","","",""
"USC00208468","1984","43.3925","-84.90917","278.9","VESTABURG, MI US","       103","0","        67","0","         6","0","       51","","        11","0","        33"," ","        11"," ","   305"," ,0,0102, ","   130"," ,0,1227, ","  49.3"," ,0,0523, ","    781.4"," ,0","      649"," ,0"
"USC00208468","1985","43.3925","-84.90917","278.9","VESTABURG, MI US","       108","0","        73","0","         5","0","      105","","        20","0","        20"," ","        12"," ","   660"," ,0,0217,+","   206"," ,0,0101, ","  55.6"," ,0,0726, ","    852.9"," ,0","     1652"," ,0"
"USC00208468","1986","43.3925","-84.90917","278.9","VESTABURG, MI US","       102","0","        80","0","         9","0","       83","","        16","0","        28"," ","        22"," ","   406"," ,0,0105, ","   152"," ,0,0103, "," 240.0"," ,0,0911, ","   1101.0"," ,0","     1322"," ,0"
"USC00208468","1987","43.3925","-84.90917","278.9","VESTABURG, MI US","        83","0","        57","0","         6","0","","","","","         9"," ","        13"," ","","","","","  33.0"," ,0,1215, ","    650.6"," ,0","",""
"USC00208468","1988","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","",""
"USC00208468","1989","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        10"," ","         9"," ","","","","","","","","","",""
"USC00208468","1990","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        21"," ","        13"," ","","","","","","","","","",""
"USC00208468","1991","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        19"," ","        18"," ","","","","","","","","","",""
"USC00208468","1992","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        18"," ","         9"," ","","","","","","","","","",""
"USC00208468","1993","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        17"," ","         8"," ","","","","","","","","","",""
"USC00208468","1994","43.3925","-84.90917","278.9","VESTABURG, MI US","       100","0","        64","0","        10","0","       86","","        18","0","        26"," ","        21"," ","   432"," ,0,0211,+","   142"," ,0,0209, ","  69.3"," ,0,0624, ","    962.6"," ,0","     1360"," ,0"
"USC00208468","1995","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        19"," ","         8"," ","","","","","","","","","",""
"USC00208468","1996","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        25"," ","         2"," ","","","","","","","","","",""
"USC00208468","1997","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        14"," ","         4"," ","","","","","","","","","",""
"USC00208468","1998","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","        15"," ","         6"," ","","","","","","","","","",""
"USC00208468","1999","43.3925","-84.90917","278.9","VESTABURG, MI US","       113","0","        73","0","         9","0","       57","","        18","0","         7"," ","         1"," ","   610"," ,0,0113, ","   234"," ,0,0306, ","  46.0"," ,0,0928, ","    889.8"," ,0","     1665"," ,0"
"USC00208468","2000","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","",""
"USC00208468","2001","43.3925","-84.90917","278.9","VESTABURG, MI US","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","",""
