"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062360","1944","58.2","-111.3833","236.0","EMBARRAS A, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5970.9","9","    5970.9","C","","","","","","","","","",""
"CA003062360","1945","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     45.0","","      45.0","C","        86","C","        35","C","         2","C","","","        12","C","       108","C","       232","C","       139","C","        75","C","         3","C","  -43.9","C,0106,+","","","    71"," ,C,1030, ","  33.0"," ,C,0818, ","   33.9","C,0808, ","-0.6","C,0909","-2.2","C,0921","-4.4","C,0925","-7.2","C,0926","-11.7","C,1028","-0.6","C,0628","-3.9","C,0528","-4.4","C,0520","-6.7","C,0513","-11.1","C,0509","","","","","    333.2"," ,C","      800"," ,C","     -1.62","C","      4.90","C","     -8.14","C"
"CA003062360","1946","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     50.9","","      50.9","C","       116","C","        42","C","         2","C","","","        18","C","       107","C","       218","C","       130","C","        71","C","         1","C","  -48.3","C,1214, ","","","    84"," ,C,1221, ","  81.8"," ,C,0721, ","   32.2","C,0823, ","0.0","C,0825","-2.2","C,0906","-6.1","C,0929","-7.2","C,1005","-11.1","C,1028","-0.6","C,0628","-3.3","C,0522","-6.1","C,0509","-6.7","C,0414","-11.7","C,0408","    7155.2","2","    7155.2","C","    425.4"," ,C","     1159"," ,C","     -1.45","C","      4.23","C","     -7.12","C"
"CA003062360","1947","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     38.3","","      38.3","C","       137","C","        55","C","         0","C","","","        25","C","       106","C","       219","C","       150","C","        58","C","         0","C","  -51.2","C,0130, ","","","   173"," ,C,0118, ","  20.1"," ,C,0618, ","   31.1","C,0727, ","-1.7","C,0825","-2.2","C,0907","-4.4","C,0925","-7.2","C,1103","-11.7","C,1107","-0.6","C,0609","-4.4","C,0601","-4.4","C,0601","-7.2","C,0426","-11.7","C,0425","    7802.4","4","    7802.4","C","    433.0"," ,C","     1552"," ,C","     -2.16","C","      3.57","C","     -7.88","C"
"CA003062360","1948","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     70.7","","      70.7","C","       133","C","        53","C","         1","C","","","        28","C","       123","C","       210","C","       154","C","        90","C","         0","C","  -45.6","C,0309, ","","","   150"," ,C,0322, ","  34.3"," ,C,0903, ","   31.1","C,0722,+","0.0","C,0825","-5.6","C,1009","-5.6","C,1009","-7.2","C,1016","-11.1","C,1111","-0.6","C,0528","-4.4","C,0516","-4.4","C,0516","-12.2","C,0427","-12.2","C,0427","    7240.2","2","    7240.2","C","    463.7"," ,C","     1996"," ,C","     -1.11","C","      5.17","C","     -7.39","C"
"CA003062360","1949","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     33.5","","      33.5","C","       154","C","        60","C","         0","C","","","        28","C","        98","C","       216","C","       126","C","        71","C","         1","C","  -47.2","C,0209,+","","","   130"," ,C,0113, ","  19.6"," ,C,0910, ","   32.2","C,0801, ","0.0","C,0827","-2.2","C,0905","-5.0","C,1007","-7.2","C,1008","-8.9","C,1017","-2.2","C,0526","-2.2","C,0526","-4.4","C,0525","-7.8","C,0416","-8.9","C,0328","    7008.2","2","    7008.2","C","    448.7"," ,C","     1807"," ,C","     -1.22","C","      4.72","C","     -7.16","C"
"CA003062360","1950","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     51.1","","      51.1","C","       130","C","        44","C","         2","C","","","        25","C","       117","C","       215","C","       147","C","        75","C","         3","C","  -49.4","C,0125, ","","","   175"," ,C,1230, ","  33.0"," ,C,0813, ","   33.9","C,0726, ","-2.8","C,0824","-2.8","C,0824","-5.0","C,1002","-8.9","C,1018","-8.9","C,1018","-0.6","C,0605","-2.2","C,0430","-5.0","C,0429","-6.7","C,0426","-9.4","C,0425","    7565.0","0","    7565.0","C","    393.2"," ,C","     1969"," ,C","     -2.75","C","      3.25","C","     -8.75","C"
"CA003062360","1951","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     44.9","","      44.9","C","       116","C","        41","C","         0","C","","","        18","C","       121","C","       221","C","       156","C","        76","C","         1","C","  -48.3","C,1218,+","","","   175"," ,C,0413, ","  21.1"," ,C,0523, ","   32.2","C,0906, ","-0.6","C,0922","-2.2","C,0925","-4.4","C,1002","-12.8","C,1016","-12.8","C,1016","0.0","C,0713","-2.8","C,0605","-5.0","C,0531","-11.1","C,0424","-11.1","C,0424","    7466.6","6","    7466.6","C","    369.1"," ,C","     1636"," ,C","     -2.91","C","      3.20","C","     -9.03","C"
"CA003062360","1952","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     11.2","","      11.2","C","       120","C","        42","C","         1","C","","","        13","C","        86","C","       200","C","       128","C","        65","C","         0","C","  -50.0","C,0119, ","","","   127"," ,C,0322, ","  42.2"," ,C,0630, ","   27.8","C,0802,+","-1.1","C,0830","-5.6","C,0909","-5.6","C,0909","-9.4","C,1003","-9.4","C,1003","-0.6","C,0527","-2.2","C,0508","-5.6","C,0504","-15.0","C,0421","-15.0","C,0421","    7328.4","4","    7328.4","C","    395.6"," ,C","     1221"," ,C","     -0.02","C","      5.83","C","     -5.87","C"
"CA003062360","1953","58.2","-111.3833","236.0","EMBARRAS A, AB CA","     78.3","","      78.3","C","       105","C","        46","C","         1","C","","","        19","C","        80","C","       210","C","       133","C","        62","C","         4","C","  -45.0","C,0113, ","","","   109"," ,C,1028, ","  35.3"," ,C,0909, ","   33.9","C,0820, ","0.0","C,0921","-2.8","C,1005","-6.7","C,1025","-6.7","C,1025","-12.2","C,1029","-3.3","C,0604","-3.3","C,0604","-4.4","C,0430","-11.1","C,0418","-11.1","C,0418","    6776.6","6","    6776.6","C","    355.8"," ,C","     1318"," ,C","      0.09","C","      5.78","C","     -5.60","C"
