"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104456","1955","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104456","1956","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","        87","0","        34","0","         0","0","      151","","        30","0","","","","","","","","","","","         4"," ","        41"," ","","","   508"," ,0,0131,+","   140"," ,0,0127, ","  11.9"," ,0,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.8"," ,0","     2013"," ,0","","","","","",""
"USC00104456","1957","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","       130","0","        55","0","         1","0","      124","","        29","0","","","","","","","","","","","         9"," ","        42"," ","","","   432"," ,0,0203, ","   287"," ,0,0406, ","  32.8"," ,0,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.9"," ,0","     2231"," ,0","","","","","",""
"USC00104456","1958","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","        79","0","        37","0","         0","0","      104","","        29","0","","","","","","","","","","","         8"," ","        38"," ","","","   330"," ,0,0213, ","   191"," ,0,0422, ","  20.3"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    295.1"," ,0","     1752"," ,0","","","","","",""
"USC00104456","1959","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104456","1960","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00104456","1961","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","     71.7","","      71.7","0","       121","0","        56","0","         0","0","      114","","        34","0","        16","0","       223","0","        38","0","       111","0","         5","0","         6"," ","        57"," ","  -27.8","0,1211, ","   229"," ,0,1219, ","   211"," ,0,0203, ","  22.1"," ,0,1021, ","   34.4","0,0804, ","-2.8","0,0903","-2.8","0,0903","-5.0","0,0914","-6.7","0,0924","-9.4","0,1025","0.0","0,0614","-2.2","0,0519","-5.0","0,0507","-8.9","0,0425","-8.9","0,0425","    4671.9","9","    4671.9","0","    394.1"," ,0","     2096"," ,0","      5.18","0","     12.71","0","     -2.35","0"
"USC00104456","1962","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","      9.5","","       9.5","0","        97","0","        39","0","         1","0","       80","","        15","0","        18","0","       209","0","        41","0","       116","0","         1","0","        15"," ","        23"," ","  -32.8","0,0122, ","   406"," ,0,0303, ","   305"," ,0,0302, ","  27.2"," ,0,0615, ","   32.8","0,0815, ","0.0","0,0803","-3.3","0,0830","-5.0","0,0909","-7.2","0,1016","-10.6","0,1107","-1.7","0,0731","-5.0","0,0607","-5.0","0,0607","-7.2","0,0401","-12.2","0,0330","    4948.6","6","    4948.6","0","    363.9"," ,0","     1620"," ,0","      5.37","0","     13.40","0","     -2.65","0"
"USC00104456","1963","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","     50.5","","      50.5","0","       122","0","        59","0","         1","0","       98","","        32","0","        23","0","       181","0","        39","0","       118","0","         2","0","         5"," ","        46"," ","  -46.1","0,0112, ","   305"," ,0,1221, ","   203"," ,0,0418, ","  25.4"," ,0,0907, ","   32.2","0,0806,+","0.0","0,1010","-3.9","0,1024","-5.0","0,1027","-9.4","0,1031","-9.4","0,1031","-1.1","0,0630","-2.2","0,0520","-6.1","0,0424","-9.4","0,0417","-9.4","0,0417","    4632.0","0","    4632.0","0","    516.9"," ,0","     2112"," ,0","      5.95","0","     13.51","0","     -1.61","0"
"USC00104456","1964","43.3455","-111.7847","1776.4","IDAHO FALLS 16 SE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
