"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA010066890","1973","-19.98","16.38","1200.0","GAMKARAB, WA","        47","I","        31","I","         7","I","  39.0"," ,I,0228, ","    460.8"," ,I"
"WA010066890","1974","-19.98","16.38","1200.0","GAMKARAB, WA","        72","I","        53","I","         5","I","  40.0"," ,I,0111, ","    596.1"," ,I"
"WA010066890","1975","-19.98","16.38","1200.0","GAMKARAB, WA","        53","I","        35","I","         2","I","  59.0"," ,I,0409, ","    416.8"," ,I"
"WA010066890","1976","-19.98","16.38","1200.0","GAMKARAB, WA","        57","I","        41","I","        10","I","  54.0"," ,I,0202, ","    734.0"," ,I"
"WA010066890","1977","-19.98","16.38","1200.0","GAMKARAB, WA","        55","I","        36","I","         3","I","  51.0"," ,I,0313, ","    419.4"," ,I"
"WA010066890","1978","-19.98","16.38","1200.0","GAMKARAB, WA","        48","I","        35","I","         6","I","  52.7"," ,I,0116, ","    575.3"," ,I"
"WA010066890","1979","-19.98","16.38","1200.0","GAMKARAB, WA","        64","I","        36","I","         5","I","  90.0"," ,I,0224, ","    547.0"," ,I"
"WA010066890","1980","-19.98","16.38","1200.0","GAMKARAB, WA","        38","I","        27","I","         4","I","  43.5"," ,I,0307, ","    341.0"," ,I"
"WA010066890","1981","-19.98","16.38","1200.0","GAMKARAB, WA","        27","I","        19","I","         1","I","  30.5"," ,I,1223, ","    191.0"," ,I"
"WA010066890","1982","-19.98","16.38","1200.0","GAMKARAB, WA","        53","I","        36","I","         4","I","  42.8"," ,I,0404, ","    437.2"," ,I"
"WA010066890","1983","-19.98","16.38","1200.0","GAMKARAB, WA","        62","I","        38","I","         4","I","  53.3"," ,I,0203, ","    430.8"," ,I"
"WA010066890","1984","-19.98","16.38","1200.0","GAMKARAB, WA","        51","I","        34","I","         3","I","  45.0"," ,I,0205, ","    453.1"," ,I"
"WA010066890","1985","-19.98","16.38","1200.0","GAMKARAB, WA","        49","I","        36","I","         3","I","  52.0"," ,I,0205, ","    495.3"," ,I"
