"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00186800","2002","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00186800","2003","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","","","","","","","       33","","","","","","","","","","","","","","         3"," ","        36"," ","","","   330"," ,0,0218,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00186800","2004","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","       140","0","        81","0","        12","0","","","         2","0","         0","0","        86","0","","","","","","","         1"," ","        34"," ","  -13.9","0,0110, ","","","   122"," ,0,0126, ","  95.0"," ,0,0705, ","","","-1.7","0,1110","-3.3","0,1204","-6.7","0,1216","-6.7","0,1216","-12.8","0,1220","0.0","0,0406","-5.6","0,0323","-5.6","0,0323","-7.8","0,0217","-10.0","0,0201","","","","","   1229.3"," ,0","      195"," ,0","","","","","      8.80","0"
"USC00186800","2005","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","       111","0","        66","0","        12","0","","","         8","0","","","","","","","","","","","         4"," ","        23"," ","","","","","   145"," ,0,0225, "," 114.3"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1116.5"," ,0","      673"," ,0","","","","","",""
"USC00186800","2006","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","","","","","","","        4","","         1","0","","","","","","","","","","","         4"," ","        35"," ","","","   330"," ,0,0212, ","   333"," ,0,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      344"," ,0","","","","","",""
"USC00186800","2007","38.7955","-76.99481","57.9","OXON HILL, MD US","","","","","       102","0","        62","0","        10","0","       17","","         6","0","         0","0","        70","0","","","","","","","         7"," ","        26"," ","  -12.2","0,0207,+","    76"," ,0,0226, ","   104"," ,0,0226, "," 112.5"," ,0,1027, ","","","0.0","0,1111","-2.2","0,1124","-5.6","0,1206","","","","","-0.6","0,0409","-3.3","0,0320","-8.9","0,0309","-8.9","0,0309","-8.9","0,0309","","","","","    933.8"," ,0","      394"," ,0","","","","","      9.25","0"
"USC00186800","2008","38.7955","-76.99481","57.9","OXON HILL, MD US","    759.8","","     759.8","0","","","","","","","        2","","         2","0","         0","0","        72","0","         5","0","       182","0","        33","0","         7"," ","        30"," ","   -9.4","0,1224,+","    25"," ,0,0221,+","    56"," ,0,0118, ","","","   36.7","0,0608, ","0.0","0,1118","-2.8","0,1119","-6.1","0,1206","-8.9","0,1222","-8.9","0,1222","-0.6","0,0313","-2.2","0,0302","-4.4","0,0301","-6.7","0,0229","-8.9","0,0212","    2101.5","5","    2101.5","0","","","      103"," ,0","     14.12","0","     19.55","0","      8.70","0"
"USC00186800","2009","38.7955","-76.99481","57.9","OXON HILL, MD US","    700.4","","     700.4","0","","","","","","","       14","","         4","0","         0","0","        86","0","        12","0","       169","0","        19","0","         7"," ","        29"," ","  -13.9","0,0118,+","   432"," ,0,1220, ","   432"," ,0,1220, ","","","   35.0","0,0811, ","-0.6","0,1107","-5.0","0,1211","-5.0","0,1211","","","","","-1.7","0,0326","-2.8","0,0325","-4.4","0,0306","-10.0","0,0304","-10.0","0,0304","    2489.9","9","    2489.9","0","","","      760"," ,0","     13.43","0","     18.53","0","      8.33","0"
"USC00186800","2010","38.7955","-76.99481","57.9","OXON HILL, MD US","    957.9","","     957.9","0","","","","","","","       29","","         6","0","         0","0","        84","0","        15","0","       184","0","        58","0","","","        25"," ","  -10.0","0,0131, ","   533"," ,0,0214,+","   483"," ,0,0207, ","","","   38.3","0,0707, ","0.0","0,1128","-2.2","0,1129","-4.4","0,1208","-6.7","0,1209","","","0.0","0,0328","-2.2","0,0221","-4.4","0,0217","-7.8","0,0216","-9.4","0,0207","    2343.9","9","    2343.9","0","","","     1123"," ,0","     14.33","0","     19.65","0","      9.01","0"
"USC00186800","2011","38.7955","-76.99481","57.9","OXON HILL, MD US","    886.7","","     886.7","7","       136","7","        88","7","        13","7","","","         2","7","         0","7","        79","7","         6","7","       180","7","        38","7","         2"," ","        45"," ","  -11.7","7,0125,+","","","   193"," ,7,0127, "," 129.0"," ,7,0828, ","   38.3","7,0730,+","0.0","7,1031","-2.8","7,1211","-4.4","7,1212","","","","","-1.7","K,0329","-3.3","K,0304","-5.0","K,0224","-7.8","K,0212","-11.7","K,0125","    2428.9","9","    2428.9","7","   1439.3"," ,7","      306"," ,7","     14.57","7","     19.90","7","      9.25","7"
