"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047402","1951","44.933","142.583","8.0","KITAMIESASHI, JA","    186.1","","     186.1","I","       197","I","       101","I","         5","I","         8","I","       145","I","        82","I","        47","I","         1","I","  -22.1","I,0216, ","  73.2"," ,I,0906, ","   32.7","I,0818, ","-0.9","I,1101","-3.8","I,1105","-7.3","I,1128","-7.3","I,1128","-10.7","I,1130","-2.9","I,0502","-2.9","I,0502","-7.1","I,0423","-7.1","I,0423","-13.0","I,0313","","","","","   1010.6"," ,I","      5.88","I","      9.50","I","      2.26","I"
"JA000047402","1952","44.933","142.583","8.0","KITAMIESASHI, JA","     75.5","","      75.5","I","       212","I","       109","I","         7","I","         2","I","       163","I","       102","I","        53","I","         0","I","  -19.2","I,1227, ","  77.2"," ,I,1022, ","   29.2","I,0901, ","-1.0","I,1026","-3.4","I,1108","-4.5","I,1109","-8.8","I,1112","-10.2","I,1113","0.0","I,0506","-3.3","I,0415","-4.4","I,0402","-9.0","I,0329","-9.0","I,0329","    4595.2","2","    4595.2","I","   1110.1"," ,I","      5.28","I","      8.97","I","      1.59","I"
"JA000047402","1953","44.933","142.583","8.0","KITAMIESASHI, JA","     69.0","","      69.0","I","       205","I","       111","I","         4","I","         5","I","       161","I","        98","I","        49","I","         0","I","  -23.3","I,0205, ","  41.5"," ,I,0926, ","   30.8","I,0729, ","-1.1","I,1031","-3.2","I,1106","-5.2","I,1110","-9.3","I,1118","-9.3","I,1118","-1.4","I,0518","-2.5","I,0502","-10.6","I,0402","-10.6","I,0402","-10.6","I,0402","    4977.8","8","    4977.8","I","   1141.6"," ,I","      4.70","I","      8.08","I","      1.32","I"
"JA000047402","1954","44.933","142.583","8.0","KITAMIESASHI, JA","","","","","       200","I","        97","I","         9","I","         2","I","       151","I","        83","I","        20","I","         0","I","  -21.8","I,0123, ","  51.2"," ,I,0803, ","   27.5","I,0629, ","0.0","I,1107","-3.3","I,1111","-5.3","I,1115","-8.1","I,1212","-9.7","I,1216","-0.4","I,0511","-2.4","I,0412","-4.5","I,0404","-6.9","I,0402","-9.0","I,0315","","","","","   1184.2"," ,I","      5.16","I","      8.51","I","      1.81","I"
"JA000047402","1955","44.933","142.583","8.0","KITAMIESASHI, JA","","","","","       231","I","       136","I","        15","I","         2","I","       135","I","        70","I","        50","I","         2","I","  -18.8","I,0122, ","  94.1"," ,I,0930, ","   32.8","I,0717, ","-0.8","I,1031","-2.3","I,1112","-7.0","I,1121","-7.0","I,1121","-9.4","I,1208","-1.8","I,0503","-2.2","I,0420","-5.5","I,0328","-7.3","I,0327","-9.9","I,0305","    4488.2","2","    4488.2","I","   1834.0"," ,I","      6.38","I","      9.84","I","      2.92","I"
"JA000047402","1956","44.933","142.583","8.0","KITAMIESASHI, JA","     22.3","","      22.3","I","       228","I","       119","I","         3","I","         1","I","       146","I","        99","I","        34","I","         0","I","  -23.2","I,0312, ","  33.6"," ,I,0605, ","   28.8","I,0906, ","-0.4","I,1111","-4.3","I,1117","-5.9","I,1118","-7.3","I,1128","-9.1","I,1212","-0.9","I,0428","-2.3","I,0409","-7.0","I,0407","-7.0","I,0407","-13.5","I,0315","","","","","   1074.3"," ,I","      5.70","I","      9.13","I","      2.26","I"
"JA000047402","1957","44.933","142.583","8.0","KITAMIESASHI, JA","     41.3","","      41.3","I","       215","I","       105","I","         8","I","         0","I","       136","I","        80","I","        35","I","         0","I","  -17.7","I,0307, ","  37.3"," ,I,0828, ","   29.6","I,0701, ","-1.5","I,1019","-3.0","I,1114","-4.6","I,1124","-9.3","I,1202","-9.3","I,1202","-0.1","I,0423","-2.4","I,0410","-6.0","I,0402","-9.5","I,0325","-9.5","I,0325","    4453.0","0","    4453.0","I","   1278.0"," ,I","      5.99","I","      9.45","I","      2.54","I"
"JA000047402","1958","44.933","142.583","8.0","KITAMIESASHI, JA","     70.3","","      70.3","I","       212","I","       124","I","        11","I","         6","I","       152","I","        79","I","        51","I","         0","I","  -23.4","I,0304, ","  65.6"," ,I,0927, ","   31.2","I,0811, ","-1.7","I,1103","-3.2","I,1112","-5.8","I,1116","-7.5","I,1206","-9.7","I,1207","-1.3","I,0513","-2.5","I,0420","-5.1","I,0402","-8.9","I,0329","-8.9","I,0329","    4339.6","6","    4339.6","I","   1480.8"," ,I","      5.98","I","      9.46","I","      2.50","I"
"JA000047402","1959","44.933","142.583","8.0","KITAMIESASHI, JA","     75.3","","      75.3","I","       208","I","       121","I","         5","I","         1","I","       143","I","        77","I","        34","I","         0","I","  -18.0","I,0119, ","  33.9"," ,I,0927, ","   30.3","I,0721, ","-1.1","I,1027","-3.7","I,1109","-5.4","I,1118","-7.1","I,1209","-12.1","I,1216","-3.5","I,0419","-3.5","I,0419","-4.7","I,0401","-6.8","I,0317","-12.8","I,0228","    4157.3","3","    4157.3","I","   1172.6"," ,I","      6.13","I","      9.44","I","      2.81","I"
"JA000047402","1960","44.933","142.583","8.0","KITAMIESASHI, JA","    130.1","","     130.1","I","       219","I","       105","I","         4","I","         3","I","       152","I","        88","I","        56","I","         0","I","  -19.6","I,0129, ","  63.2"," ,I,0516, ","   28.8","I,0811,+","-0.4","I,1019","-2.3","I,1020","-6.1","I,1127","-10.6","I,1128","-10.6","I,1128","-0.2","I,0501","-3.7","I,0416","-6.1","I,0331","-7.2","I,0324","-11.2","I,0322","    4674.6","6","    4674.6","I","   1106.0"," ,I","      5.40","I","      8.81","I","      1.99","I"
