"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001166945","1912","50.7","-119.25","506.0","SALMON ARM, BC CA","     78.9","","      78.9","C","        73","C","        58","C","         1","C","        16","C","         4","C","       154","C","        42","C","       102","C","         9","C","  -26.1","C,0102, ","   127"," ,C,0111, ","  38.9"," ,C,0125, ","   35.0","C,0625,+","0.0","C,0929","-2.8","C,1021","-4.4","C,1029","-7.8","C,1201","-9.4","C,1206","0.0","C,0421","-2.2","C,0405","-4.4","C,0324","-8.3","C,0322","-8.9","C,0321","    4379.8","8","    4379.8","C","    419.2"," ,C","      963"," ,C","      6.95","C","     12.83","C","      1.08","C"
"CA001166945","1913","50.7","-119.25","506.0","SALMON ARM, BC CA","     91.8","","      91.8","C","        80","C","        57","C","         0","C","        19","C","        26","C","       171","C","        63","C","       101","C","         7","C","  -28.3","C,0205, ","   178"," ,C,0107, ","  17.8"," ,C,0107, ","   33.3","C,0805,+","-0.6","C,0918","-3.3","C,1004","-4.4","C,1023","-6.7","C,1112","-10.0","C,1222","-1.7","C,0505","-4.4","C,0503","-4.4","C,0503","-7.2","C,0401","-17.8","C,0324","    4641.4","4","    4641.4","C","    440.6"," ,C","     1307"," ,C","      5.80","C","     11.80","C","     -0.20","C"
"CA001166945","1914","50.7","-119.25","506.0","SALMON ARM, BC CA","    123.3","","     123.3","C","        95","C","        70","C","         0","C","        24","C","         3","C","       132","C","        47","C","       112","C","        17","C","  -20.6","C,0204, ","    76"," ,C,1203,+","  18.0"," ,C,1101, ","   35.6","C,0703, ","-1.1","C,1004","-5.0","C,1114","-5.0","C,1114","-7.8","C,1115","-9.4","C,1207","-1.1","C,0505","-2.8","C,0421","-5.6","C,0326","-11.1","C,0325","-11.1","C,0325","    3958.0","0","    3958.0","C","    429.6"," ,C","     1142"," ,C","      7.93","C","     13.83","C","      2.03","C"
"CA001166945","1915","50.7","-119.25","506.0","SALMON ARM, BC CA","    115.2","","     115.2","C","        97","C","        66","C","         0","C","        19","C","         1","C","       151","C","        38","C","       109","C","        14","C","  -21.7","C,1229, ","   152"," ,C,1225, ","  19.8"," ,C,0715, ","   34.4","C,0815, ","-0.6","C,0910","-2.2","C,1006","-7.8","C,1110","-7.8","C,1110","-10.6","C,1112","-1.1","C,0422","-3.3","C,0327","-5.6","C,0326","-6.7","C,0302","-10.0","C,0213","    3839.7","7","    3839.7","C","    528.7"," ,C","     1363"," ,C","      8.14","C","     14.10","C","      2.18","C"
"CA001166945","1916","50.7","-119.25","506.0","SALMON ARM, BC CA","     85.1","","      85.1","C","        83","C","        60","C","         1","C","        23","C","        36","C","       171","C","        73","C","        99","C","        10","C","  -35.0","C,0110, ","   279"," ,C,0206, ","  27.9"," ,C,0206, ","   34.4","C,0617, ","0.0","C,0912","-5.0","C,0930","-5.0","C,0930","-6.7","C,1003","-13.3","C,1111","-1.7","C,0511","-2.2","C,0510","-5.6","C,0317","-11.7","C,0304","-11.7","C,0304","    4576.7","7","    4576.7","C","    423.0"," ,C","     1391"," ,C","      5.22","C","     11.30","C","     -0.86","C"
"CA001166945","1917","50.7","-119.25","506.0","SALMON ARM, BC CA","    115.7","","     115.7","C","        92","C","        74","C","         0","C","        41","C","        22","C","       156","C","        53","C","        99","C","        10","C","  -35.0","C,0130, ","   203"," ,C,1228, ","  24.6"," ,C,1002, ","   35.0","C,0719, ","-1.7","C,1017","-3.3","C,1028","-4.4","C,1125","-7.2","C,1202","-13.3","C,1204","0.0","C,0505","-2.8","C,0504","-5.0","C,0412","-9.4","C,0331","-9.4","C,0331","    4783.3","3","    4783.3","C","    529.0"," ,C","     2892"," ,C","      6.36","C","     12.00","C","      0.71","C"
"CA001166945","1918","50.7","-119.25","506.0","SALMON ARM, BC CA","    105.9","","     105.9","C","        87","C","        71","C","         3","C","        34","C","         5","C","       141","C","        55","C","       112","C","         6","C","  -25.6","C,0130, ","   305"," ,C,0103, ","  30.5"," ,C,0103, ","   37.2","C,0717, ","0.0","C,1023","-3.3","C,1111","-5.0","C,1122","-8.3","C,1123","-9.4","C,1124","-0.6","C,0526","-2.8","C,0426","-4.4","C,0404","-9.4","C,0311","-9.4","C,0311","    4096.7","7","    4096.7","C","    545.0"," ,C","     2702"," ,C","      7.54","C","     12.88","C","      2.19","C"
"CA001166945","1919","50.7","-119.25","506.0","SALMON ARM, BC CA","    139.4","","     139.4","C","       102","C","        63","C","         1","C","        32","C","         7","C","       158","C","        61","C","       108","C","        12","C","  -27.2","C,1212, ","   191"," ,C,1104, ","  26.4"," ,C,1221, ","   38.3","C,0715, ","-1.7","C,0928","-4.4","C,1009","-4.4","C,1009","-7.2","C,1025","-10.6","C,1105","0.0","C,0513","-2.2","C,0423","-4.4","C,0415","-7.2","C,0320","-12.8","C,0309","    3998.0","0","    3998.0","C","    477.0"," ,C","     2292"," ,C","      6.66","C","     12.06","C","      1.26","C"
"CA001166945","1920","50.7","-119.25","506.0","SALMON ARM, BC CA","    228.3","","     228.3","C","       122","C","        79","C","         0","C","        21","C","         4","C","       144","C","        32","C","        88","C","        23","C","  -23.9","C,0127, ","   165"," ,C,0117, ","  16.5"," ,C,0117, ","   38.3","C,0729, ","-1.1","C,1013","-2.8","C,1030","-5.0","C,1101","-7.8","C,1112","-11.1","C,1214","0.0","C,0529","-2.8","C,0414","-8.9","C,0403","-8.9","C,0403","-8.9","C,0403","    4471.0","0","    4471.0","C","    586.0"," ,C","     1340"," ,C","      7.66","C","     13.04","C","      2.29","C"
"CA001166945","1921","50.7","-119.25","506.0","SALMON ARM, BC CA","    138.3","","     138.3","C","       106","C","        65","C","         0","C","        31","C","         4","C","       132","C","        54","C","       102","C","        10","C","  -24.4","C,1220, ","   229"," ,C,0112, ","  22.9"," ,C,0112, ","   34.4","C,0731,+","0.0","C,1001","-2.2","C,1023","-8.3","C,1117","-8.3","C,1117","-11.7","C,1118","0.0","C,0429","-2.8","C,0409","-4.4","C,0407","-7.2","C,0320","-9.4","C,0313","    3756.4","4","    3756.4","C","    471.7"," ,C","     2067"," ,C","      7.71","C","     13.02","C","      2.41","C"
