"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033829","1936","46.8","29.7","19.0","TIRASPOL, MD","       117","I","        49","I","         3","I","  44.4"," ,I,0624, ","    513.7"," ,I"
"MD000033829","1937","46.8","29.7","19.0","TIRASPOL, MD","       101","I","        37","I","         2","I","  30.6"," ,I,0420, ","    417.0"," ,I"
"MD000033829","1938","46.8","29.7","19.0","TIRASPOL, MD","        89","I","        34","I","         2","I","  73.0"," ,I,0706, ","    427.8"," ,I"
"MD000033829","1939","46.8","29.7","19.0","TIRASPOL, MD","       101","I","        44","I","         2","I","  81.1"," ,I,1008, ","    508.9"," ,I"
"MD000033829","1940","46.8","29.7","19.0","TIRASPOL, MD","       103","I","        47","I","         0","I","  21.8"," ,I,0804, ","    419.3"," ,I"
"MD000033829","1945","46.8","29.7","19.0","TIRASPOL, MD","        90","I","        37","I","         0","I","  15.9"," ,I,1230, ","    261.8"," ,I"
"MD000033829","1946","46.8","29.7","19.0","TIRASPOL, MD","        82","I","        27","I","         1","I","  32.7"," ,I,1008, ","    284.0"," ,I"
"MD000033829","1947","46.8","29.7","19.0","TIRASPOL, MD","        94","I","        39","I","         5","I","  49.0"," ,I,0823, ","    448.8"," ,I"
"MD000033829","1948","46.8","29.7","19.0","TIRASPOL, MD","        74","I","        28","I","         1","I","  26.7"," ,I,0630, ","    271.8"," ,I"
"MD000033829","1949","46.8","29.7","19.0","TIRASPOL, MD","        91","I","        46","I","         4","I","  53.1"," ,I,0609, ","    501.2"," ,I"
"MD000033829","1950","46.8","29.7","19.0","TIRASPOL, MD","        68","I","        31","I","         2","I","  35.5"," ,I,0619, ","    329.9"," ,I"
"MD000033829","1951","46.8","29.7","19.0","TIRASPOL, MD","        82","I","        34","I","         3","I","  43.8"," ,I,0506, ","    371.1"," ,I"
"MD000033829","1952","46.8","29.7","19.0","TIRASPOL, MD","        95","I","        46","I","         4","I","  67.5"," ,I,0627, ","    569.1"," ,I"
"MD000033829","1953","46.8","29.7","19.0","TIRASPOL, MD","        68","I","        32","I","         0","I","  22.0"," ,I,0216, ","    273.5"," ,I"
