"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00157012","1954","66.7606","12.4775","19.0","MYKEN, NO","","","","","       176","E","       107","E","         0","E","         0","E","        74","E","","","","","","","   -5.9","E,0228,+","  22.8"," ,E,0630, ","","","-1.2","E,1110","-2.5","E,1121","","","","","","","-0.5","E,0428","-2.7","E,0421","-4.4","E,0301","","","","","","","","","    870.0"," ,E","","","","","      4.17","E"
"NOE00157012","1955","66.7606","12.4775","19.0","MYKEN, NO","      0.0","","       0.0","E","       218","E","       119","E","         1","E","         0","E","       130","E","        44","E","         1","E","         0","E","   -9.0","E,1218,+","  35.7"," ,E,1023, ","   21.4","E,0712, ","-1.5","E,1019","-4.2","E,1127","-6.0","E,1128","-7.4","E,1212","-9.0","E,1217","-0.5","E,0511","-2.6","E,0422","-4.9","E,0321","-7.5","E,0218","","","","","","","    954.5"," ,E","      4.52","E","      6.20","E","      2.84","E"
"NOE00157012","1956","66.7606","12.4775","19.0","MYKEN, NO","      0.0","","       0.0","E","       187","E","       109","E","         1","E","         0","E","        94","E","        35","E","         2","E","         0","E","   -8.2","E,0215, ","  45.5"," ,E,0924, ","   24.7","E,0705, ","0.0","E,1105","-3.2","E,1127","","","","","","","-1.4","E,0418","-2.5","E,0415","-5.3","E,0307","-8.2","E,0215","","","    4903.2","2","    4903.2","E","    922.7"," ,E","      5.21","E","      6.86","E","      3.56","E"
"NOE00157012","1957","66.7606","12.4775","19.0","MYKEN, NO","      1.5","","       1.5","E","       214","E","       141","E","         2","E","         0","E","        79","E","        33","E","         2","E","         0","E","   -9.0","E,0315, ","  29.6"," ,E,1012, ","   24.4","E,0728, ","0.0","E,1108","-2.3","E,1126","-4.8","E,1129","-7.4","E,1210","","","0.0","E,0503","-2.2","E,0412","-6.0","E,0322","-7.8","E,0316","-9.0","E,0315","    4706.8","8","    4706.8","E","   1170.6"," ,E","      5.61","E","      7.25","E","      3.97","E"
"NOE00157012","1958","66.7606","12.4775","19.0","MYKEN, NO","      4.1","","       4.1","E","       196","E","       118","E","         1","E","         0","E","       106","E","        50","E","         5","E","         0","E","   -9.5","E,0226,+","  31.5"," ,E,0128, ","   25.4","E,0701, ","0.0","E,1101","-2.5","E,1206","-4.6","E,1209","","","","","-1.8","E,0410","-2.7","E,0409","-4.5","E,0313","-7.1","E,0302","-9.5","E,0226","    4799.0","0","    4799.0","E","    969.6"," ,E","      5.45","E","      7.18","E","      3.73","E"
"NOE00157012","1959","66.7606","12.4775","19.0","MYKEN, NO","      2.3","","       2.3","E","       204","E","       127","E","         2","E","         0","E","        57","E","        23","E","         5","E","         0","E","   -7.8","E,0121, ","  35.6"," ,E,1219, ","   23.2","E,0719, ","-1.5","E,1118","-2.5","E,1205","-4.4","E,1209","","","","","-0.2","E,0421","-2.2","E,0410","-4.7","E,0125","-7.5","E,0122","","","    4315.0","0","    4315.0","E","   1121.5"," ,E","      6.27","E","      8.00","E","      4.54","E"
"NOE00157012","1960","66.7606","12.4775","19.0","MYKEN, NO","      1.4","","       1.4","E","       170","E","        85","E","         1","E","         0","E","        77","E","        34","E","         2","E","         0","E","   -8.4","E,0130, ","  29.2"," ,E,0321, ","   23.0","E,0730, ","-0.2","E,1028","-3.2","E,1206","-4.5","E,1209","-7.5","E,1211","","","-1.3","E,0430","-3.5","E,0301","-6.1","E,0229","-7.0","E,0224","","","    4473.5","5","    4473.5","E","    704.2"," ,E","      6.19","E","      7.93","E","      4.45","E"
"NOE00157012","1961","66.7606","12.4775","19.0","MYKEN, NO","      0.4","","       0.4","E","       222","E","       127","E","         3","E","         0","E","        92","E","        18","E","         1","E","         0","E","   -5.6","E,1227, ","  32.2"," ,E,1114, ","   22.0","E,0715, ","0.0","E,1117","-2.2","E,1202","-4.4","E,1204","","","","","-0.6","E,0420","-2.3","E,0411","-5.4","E,0206","","","","","    4400.9","9","    4400.9","E","   1150.0"," ,E","      6.52","E","      8.17","E","      4.87","E"
"NOE00157012","1962","66.7606","12.4775","19.0","MYKEN, NO","      0.0","","       0.0","E","       187","E","        95","E","         1","E","         0","E","       110","E","        39","E","         0","E","         0","E","   -9.3","E,0303, ","  36.0"," ,E,1031, ","   17.1","E,0811, ","-1.4","E,1029","-2.4","E,1118","-6.4","E,1213","-7.3","E,1218","","","-0.1","E,0414","-3.4","E,0327","-4.5","E,0314","-9.3","E,0303","-9.3","E,0303","    4535.2","2","    4535.2","E","    869.7"," ,E","      5.08","E","      6.79","E","      3.37","E"
"NOE00157012","1963","66.7606","12.4775","19.0","MYKEN, NO","      0.0","","       0.0","E","       203","E","       107","E","         1","E","         0","E","       105","E","        32","E","         1","E","         0","E","   -8.2","E,0114, ","  49.4"," ,E,0713, ","   22.2","E,0802, ","0.0","E,1110","-2.3","E,1121","-5.5","E,1218","-7.3","E,1219","","","-3.0","E,0410","-3.0","E,0410","-5.3","E,0326","-7.0","E,0222","","","    4687.5","5","    4687.5","E","    951.9"," ,E","      6.02","E","      7.80","E","      4.24","E"
