"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006120819","1960","43.7167","-81.3833","351.0","BLYTH, ON CA","    129.0","","     129.0","C","       153","C","       102","C","         3","C","        45","C","        20","C","       158","C","       100","C","       108","C","         1","C","  -26.7","C,1224, ","   229"," ,C,1207, ","  45.0"," ,C,0616, ","   32.8","C,0908, ","0.0","C,0929","-2.8","C,1023","-6.7","C,1106","-6.7","C,1106","-14.4","C,1208","0.0","C,0502","-4.4","C,0419","-4.4","C,0419","-6.7","C,0410","-17.8","C,0326","    4460.8","8","    4460.8","C","    950.6"," ,C","     3398"," ,C","      6.21","C","     11.14","C","      1.28","C"
"CA006120819","1961","43.7167","-81.3833","351.0","BLYTH, ON CA","    214.7","","     214.7","C","       151","C","        94","C","         6","C","        34","C","        13","C","       163","C","        73","C","       118","C","         0","C","  -31.7","C,0202, ","   170"," ,C,0502, ","  41.7"," ,C,0806, ","   30.6","C,0723, ","-3.3","C,1004","-3.3","C,1004","-7.2","C,1110","-7.2","C,1110","-13.3","C,1119","-0.6","C,0530","-2.2","C,0505","-4.4","C,0409","-7.2","C,0320","-13.3","C,0318","    4602.2","2","    4602.2","C","    951.2"," ,C","     2511"," ,C","      6.83","C","     11.61","C","      2.06","C"
"CA006120819","1962","43.7167","-81.3833","351.0","BLYTH, ON CA","    192.4","","     192.4","C","       144","C","        96","C","         1","C","        43","C","        17","C","       167","C","        71","C","       121","C","         0","C","  -30.0","C,0202, ","   254"," ,C,1025, ","  25.4"," ,C,1025, ","   31.1","C,0830,+","-2.2","C,1024","-2.2","C,1024","-4.4","C,1025","-6.7","C,1106","-10.0","C,1210","-2.8","C,0510","-2.8","C,0510","-6.7","C,0417","-6.7","C,0417","-10.0","C,0324","    4279.3","3","    4279.3","C","    790.4"," ,C","     3299"," ,C","      6.54","C","     11.53","C","      1.55","C"
"CA006120819","1963","43.7167","-81.3833","351.0","BLYTH, ON CA","    150.3","","     150.3","C","       128","C","        90","C","         3","C","        44","C","        29","C","       155","C","        94","C","       118","C","         2","C","  -27.8","C,0226, ","   307"," ,C,1112, ","  46.0"," ,C,1112, ","   33.3","C,0701, ","-0.6","C,0923","-3.3","C,1030","-5.6","C,1130","-7.8","C,1201","-10.0","C,1202","-0.6","C,0524","-3.3","C,0502","-5.0","C,0408","-9.4","C,0323","-9.4","C,0323","    4667.5","5","    4667.5","C","    797.6"," ,C","     3005"," ,C","      6.06","C","     11.35","C","      0.76","C"
"CA006120819","1964","43.7167","-81.3833","351.0","BLYTH, ON CA","    206.9","","     206.9","C","       145","C","       101","C","         7","C","        37","C","         7","C","       153","C","        73","C","        97","C","         4","C","  -24.4","C,0101, ","   119"," ,C,1006, ","  86.6"," ,C,0802, ","   33.3","C,0630, ","0.0","C,0915","-2.8","C,1007","-5.6","C,1120","-7.2","C,1121","-13.9","C,1130","0.0","C,0530","-2.2","C,0425","-5.0","C,0409","-8.3","C,0405","-11.7","C,0404","    4224.1","1","    4224.1","C","   1063.3"," ,C","     2207"," ,C","      7.02","C","     11.94","C","      2.10","C"
"CA006120819","1965","43.7167","-81.3833","351.0","BLYTH, ON CA","    136.6","","     136.6","C","       164","C","       102","C","         8","C","        31","C","        12","C","       163","C","        79","C","        98","C","         1","C","  -31.1","C,0117, ","   188"," ,C,0224, ","  47.2"," ,C,0209, ","   32.8","C,0806, ","0.0","C,0830","-2.2","C,0927","-10.0","C,1029","-10.0","C,1029","-10.0","C,1029","0.0","C,0430","-3.3","C,0429","-4.4","C,0419","-8.3","C,0418","-10.6","C,0405","    4601.9","9","    4601.9","C","   1101.8"," ,C","     2419"," ,C","      6.09","C","     10.81","C","      1.37","C"
"CA006120819","1966","43.7167","-81.3833","351.0","BLYTH, ON CA","    174.8","","     174.8","C","       158","C","        97","C","         5","C","        33","C","        14","C","       173","C","        75","C","       100","C","         2","C","  -24.4","C,0126, ","   216"," ,C,1202, ","  48.8"," ,C,1206, ","   32.2","C,0703,+","0.0","C,1002","-2.8","C,1018","-7.2","C,1105","-7.2","C,1105","-12.2","C,1202","-0.6","C,0611","-3.9","C,0511","-4.4","C,0509","-8.9","C,0329","-8.9","C,0329","    4533.1","1","    4533.1","C","    990.9"," ,C","     2480"," ,C","      6.27","C","     11.05","C","      1.48","C"
"CA006120819","1967","43.7167","-81.3833","351.0","BLYTH, ON CA","    122.3","","     122.3","C","       152","C","       107","C","         7","C","        39","C","        12","C","       177","C","        89","C","       103","C","         0","C","  -26.7","C,0318, ","   147"," ,C,0126, ","  46.2"," ,C,0621, ","   30.0","C,0613,+","-1.1","C,0923","-2.2","C,1007","-4.4","C,1106","-14.4","C,1115","-14.4","C,1115","-2.8","C,0523","-2.8","C,0523","-7.2","C,0412","-7.2","C,0412","-13.3","C,0324","    4522.5","5","    4522.5","C","   1137.5"," ,C","     2479"," ,C","      5.88","C","     10.70","C","      1.06","C"
"CA006120819","1968","43.7167","-81.3833","351.0","BLYTH, ON CA","    189.8","","     189.8","C","       158","C","       102","C","         7","C","        33","C","        22","C","       159","C","        85","C","       103","C","         2","C","  -26.1","C,1210,+","   279"," ,C,1224, ","  79.2"," ,C,0805, ","   32.2","C,0824,+","-1.1","C,1029","-3.3","C,1031","-7.2","C,1206","-7.2","C,1206","-12.2","C,1208","-1.7","C,0511","-4.4","C,0507","-4.4","C,0507","-6.7","C,0406","-11.7","C,0325","    4688.1","1","    4688.1","C","   1081.7"," ,C","     2305"," ,C","      6.38","C","     11.20","C","      1.57","C"
"CA006120819","1969","43.7167","-81.3833","351.0","BLYTH, ON CA","    207.1","","     207.1","C","       150","C","       112","C","         5","C","        38","C","        15","C","       162","C","        92","C","        96","C","         0","C","  -24.4","C,0215, ","   198"," ,C,0102, ","  45.0"," ,C,0518, ","   31.1","C,0716,+","0.0","C,0929","-3.3","C,1022","-7.8","C,1023","-7.8","C,1023","-10.6","C,1121","-2.2","C,0526","-2.2","C,0526","-8.3","C,0403","-8.3","C,0403","-8.9","C,0401","    4521.9","9","    4521.9","C","    984.3"," ,C","     2555"," ,C","      6.24","C","     11.10","C","      1.39","C"
