"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005023243","1873","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    132.0","","     132.0","C","        93","C","        62","C","         5","C","        28","C","        92","C","       216","C","       147","C","       102","C","         4","C","  -39.4","C,0221, ","   198"," ,C,1228, ","  62.2"," ,C,0716, ","   34.4","C,0617, ","-1.1","C,0913","-3.3","C,0919","-5.6","C,0929","-6.7","C,1023","-9.4","C,1025","-2.2","C,0514","-2.2","C,0514","-5.0","C,0513","-7.2","C,0426","-8.9","C,0421","","","","","    613.2"," ,C","     1978"," ,C","      0.49","C","      6.70","C","     -5.73","C"
"CA005023243","1875","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","     95.2","","      95.2","C","        93","C","        38","C","         2","C","        13","C","       111","C","       220","C","       137","C","       109","C","         1","C","  -43.3","C,0108, ","   165"," ,C,1025, ","  29.2"," ,C,0530, ","   34.4","C,0707, ","0.0","C,0821","-2.8","C,0917","-4.4","C,1001","-11.1","C,1026","-11.1","C,1026","0.0","C,0612","-2.2","C,0603","-4.4","C,0505","-6.7","C,0502","-10.0","C,0417","    6879.5","5","    6879.5","C","    359.4"," ,C","     1059"," ,C","     -1.27","C","      5.48","C","     -8.02","C"
"CA005023243","1876","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    140.0","","     140.0","C","        87","C","        45","C","         3","C","        17","C","       113","C","       212","C","       137","C","        95","C","         8","C","  -42.2","C,0204, ","   191"," ,C,1118, ","  41.9"," ,C,0821, ","   36.7","C,0808, ","0.0","C,0926","-3.3","C,0930","-6.1","C,1003","-7.2","C,1004","-9.4","C,1007","-0.6","C,0603","-8.3","C,0430","-8.3","C,0430","-8.3","C,0430","-14.4","C,0407","    6954.5","5","    6954.5","C","    560.3"," ,C","     1471"," ,C","     -0.68","C","      5.86","C","     -7.22","C"
"CA005023243","1877","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    140.8","","     140.8","C","        83","C","        50","C","         5","C","         8","C","        68","C","       205","C","       106","C","        95","C","         2","C","  -44.4","C,0115, ","    76"," ,C,0407, ","  44.2"," ,C,0531, ","   33.3","C,0726, ","0.0","C,0923","-2.8","C,1001","-4.4","C,1010","-7.2","C,1019","-13.3","C,1103","-2.2","C,0507","-2.2","C,0507","-5.0","C,0427","-18.9","C,0409","-18.9","C,0409","    6749.8","8","    6749.8","C","    569.1"," ,C","      484"," ,C","      2.40","C","      8.78","C","     -3.98","C"
"CA005023243","1878","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    168.7","","     168.7","C","        91","C","        48","C","         7","C","         9","C","        37","C","       194","C","        85","C","        96","C","         4","C","  -31.1","C,1231,+","   203"," ,C,1016, ","  36.1"," ,C,0628, ","   33.9","C,0624, ","-2.2","C,0920","-2.2","C,0920","-5.0","C,1017","-6.7","C,1022","-8.9","C,1026","-1.7","C,0516","-2.8","C,0513","-6.7","C,0329","-6.7","C,0329","-8.9","C,0327","    4828.7","7","    4828.7","C","    553.1"," ,C","      739"," ,C","      4.72","C","     10.70","C","     -1.26","C"
"CA005023243","1879","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","     93.8","","      93.8","C","       104","C","        58","C","         5","C","        15","C","       109","C","       191","C","       130","C","       102","C","         1","C","  -47.8","C,1224, ","   127"," ,C,1222,+","  47.0"," ,C,0630, ","   32.2","C,0712, ","0.0","C,0913","-6.1","C,0923","-6.1","C,0923","-6.7","C,1024","-12.2","C,1030","0.0","C,0507","-3.9","C,0407","-16.7","C,0405","-16.7","C,0405","-16.7","C,0405","    6098.4","4","    6098.4","C","    652.3"," ,C","     1096"," ,C","      0.31","C","      6.40","C","     -5.78","C"
"CA005023243","1880","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","     71.1","","      71.1","C","        79","C","        45","C","         5","C","        10","C","       109","C","       212","C","       135","C","        88","C","         0","C","  -41.1","C,1227, ","   114"," ,C,0414, ","  36.1"," ,C,0612, ","   31.1","C,0728, ","-0.6","C,0912","-2.2","C,0929","-6.1","C,1011","-6.7","C,1017","-9.4","C,1018","-1.1","C,0520","-2.2","C,0430","-6.7","C,0422","-6.7","C,0422","-10.0","C,0420","    6840.6","6","    6840.6","C","    581.3"," ,C","      755"," ,C","     -0.47","C","      5.69","C","     -6.64","C"
"CA005023243","1881","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    130.6","","     130.6","C","        78","C","        46","C","         0","C","        19","C","        97","C","       209","C","       133","C","       103","C","         4","C","  -40.0","C,0115,+","   251"," ,C,0204, ","  25.1"," ,C,0204, ","   35.0","C,0731, ","-0.6","C,0906","-3.3","C,0915","-10.0","C,1009","-10.0","C,1009","-10.0","C,1009","0.0","C,0520","-4.4","C,0502","-4.4","C,0502","-16.7","C,0413","-16.7","C,0413","    6728.0","0","    6728.0","C","    372.5"," ,C","     1450"," ,C","      0.55","C","      7.06","C","     -5.96","C"
"CA005023243","1882","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","    100.7","","     100.7","C","        84","C","        46","C","         3","C","        19","C","        85","C","       209","C","       129","C","        97","C","         1","C","  -40.0","C,0123, ","   152"," ,C,0520, ","  61.5"," ,C,0708, ","   32.2","C,0827, ","-1.7","C,0919","-3.9","C,0920","-5.6","C,1026","-13.9","C,1101","-13.9","C,1101","-0.6","C,0609","-2.8","C,0527","-6.7","C,0522","-6.7","C,0522","-11.1","C,0414","    6605.2","2","    6605.2","C","    539.5"," ,C","     1556"," ,C","      1.01","C","      7.13","C","     -5.12","C"
"CA005023243","1883","49.8833","-97.1167","232.0","WINNIPEG ST JOHNS COLL, MB CA","     59.9","","      59.9","C","        85","C","        47","C","         2","C","        14","C","       115","C","       223","C","       133","C","        84","C","         2","C","  -43.9","C,0121,+","   145"," ,C,1223, ","  49.8"," ,C,0819, ","   34.4","C,0627, ","-2.2","C,0907","-2.2","C,0907","-5.0","C,0927","-7.2","C,0930","-10.0","C,1020","-0.6","C,0603","-2.2","C,0602","-6.7","C,0512","-6.7","C,0512","-8.9","C,0419","    7002.0","0","    7002.0","C","    511.0"," ,C","     1178"," ,C","     -1.75","C","      4.65","C","     -8.15","C"
