"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024508","1936","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","    438.5","","     438.5","6","        61","6","        54","6","         9","6","","","","","         0","6","        97","6","         0","6","       196","6","        45","6","","","","","   -8.3","6,0101, ","","","","","  68.1"," ,6,0322, ","   38.3","6,0619, ","-1.1","6,1102","-5.0","6,1103","-5.0","6,1103","","","","","0.0","6,0407","-2.8","6,0402","-6.7","6,0327","-6.7","6,0327","","","","","","","    745.8"," ,6","","","     13.31","6","     21.01","6","      5.61","6"
"USC00024508","1937","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","    367.9","","     367.9","6","","","","","","","","","","","         1","6","       104","6","         5","6","       200","6","        30","6","","","","","  -17.8","6,0122, ","","","","","","","   36.1","6,0812, ","-1.7","6,1108","-5.0","6,1116","-5.0","6,1116","","","","","0.0","6,0429","-2.2","6,0404","-5.6","6,0326","-8.3","6,0227","-8.9","6,0128","    2508.3","3","    2508.3","6","","","","","     12.28","6","     19.81","6","      4.74","6"
"USC00024508","1938","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","    360.9","","     360.9","6","        48","6","        41","6","         6","6","","","","","         0","6","       129","6","         0","6","       171","6","        39","6","","","","","  -10.0","6,0218,+","","","",""," 140.5"," ,6,0303, ","   37.8","6,0801, ","-2.2","6,1017","-2.2","6,1017","-6.1","6,1106","-6.7","6,1226","","","-1.1","6,0507","-4.4","6,0415","-4.4","6,0415","-10.0","6,0218","-10.0","6,0218","    2393.8","8","    2393.8","6","    662.1"," ,6","","","     12.44","6","     20.56","6","      4.33","6"
"USC00024508","1939","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","    522.4","","     522.4","6","        54","6","        36","6","         6","6","","","","","         0","6","        97","6","         4","6","       205","6","        53","6","","","","","  -16.1","6,0210, ","","","","","  39.1"," ,6,0913, ","   38.9","6,0712, ","0.0","6,1027","-5.0","6,1129","-5.0","6,1129","-6.7","6,1227","","","-0.6","6,0416","-3.9","6,0415","-6.1","6,0311","-6.7","6,0301","-9.4","6,0227","    2482.6","6","    2482.6","6","    476.3"," ,6","","","     13.31","6","     21.33","6","      5.29","6"
"USC00024508","1948","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","        37","0","        34","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  43.2"," ,0,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    631.3"," ,0","","","","","","","",""
"USC00024508","1950","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","","","","","","","       11","","","","","","","","","","","","","","","","","","","","   305"," ,0,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00024508","1951","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","","","","","","","       17","","         7","0","","","","","","","","","","","","","         2"," ","","","   203"," ,0,0302, ","   203"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    914.2"," ,0","      698"," ,0","","","","","",""
"USC00024508","1952","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","        46","0","        36","0","         4","0","       21","","","","","","","","","","","","","","         1"," ","         1"," ","","","   229"," ,0,0313,+","","","  69.9"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.6"," ,0","     1054"," ,0","","","","","",""
"USC00024508","1953","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00024508","1954","34.96667","-111.75","1565.1","OAK CREEK CANYON, AZ US","","","","","        53","0","        40","0","         9","0","       13","","        10","0","","","","","","","","","","","","","        33"," ","","","   254"," ,0,0325, ","   152"," ,0,0324, ","  63.5"," ,0,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.4"," ,0","      813"," ,0","","","","","",""
