"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026116","1893","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026116","1895","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026116","1896","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1468.0","0","    1468.0","0","","","","","","","","","",""
"USC00026116","1898","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","        41","0","        38","0","         6","0","        0","","         1","0","","","","","","","","","","","","","         1"," ","","","     0"," ,0,1231,+","   127"," ,0,0122, ","  47.0"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    510.9"," ,0","      381"," ,0","","","","","",""
"USC00026116","1899","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026116","1900","32.6","-110.78333","1403.0","ORACLE, AZ US","    972.5","","     972.5","0","        33","0","        25","0","         5","0","        0","","         0","0","         0","0","        13","0","         0","0","       213","0","        67","0","","","","","   -3.9","0,0209, ","     0"," ,0,1231,+","     0","T,0,1230, ","  58.4"," ,0,0803, ","   37.8","0,0711, ","-0.6","0,1224","-2.8","0,1230","","","","","","","-0.6","0,0409","-3.9","0,0209","","","","","","","","","","","    366.0"," ,0","        0","T,0","     17.22","0","     23.48","0","     10.96","0"
"USC00026116","1901","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","        43","0","        37","0","         6","0","        0","","         3","0","","","","","","","","","","","","","         5"," ","","","     0"," ,0,1231,+","   254"," ,0,0205, ","  35.1"," ,0,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.9"," ,0","      432"," ,0","","","","","",""
"USC00026116","1902","32.6","-110.78333","1403.0","ORACLE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026116","1903","32.6","-110.78333","1403.0","ORACLE, AZ US","    938.7","","     938.7","0","        43","0","        29","0","         4","0","        3","","         3","0","         0","0","        22","0","         0","0","       217","0","        57","0","","","        17"," ","   -8.9","0,0207, ","   254"," ,0,0203, ","   254"," ,0,0203, ","  36.6"," ,0,0325, ","   36.1","0,0629,+","-1.1","0,1224","","","","","","","","","0.0","0,0319","-2.2","0,0216","-4.4","0,0208","-8.9","0,0207","-8.9","0,0207","","","","","    383.2"," ,0","      330"," ,0","     17.00","0","     22.55","0","     11.44","0"
"USC00026116","1904","32.6","-110.78333","1403.0","ORACLE, AZ US","    990.3","","     990.3","0","        46","0","        33","0","         0","0","        1","","         2","0","         0","0","         9","0","         0","0","       217","0","        42","0","","","","","   -2.8","0,1227,+","    25"," ,0,0120, ","   152"," ,0,0206, ","  21.6"," ,0,0820, ","   37.2","0,0711, ","-2.8","0,1226","-2.8","0,1226","","","","","","","0.0","0,0210","","","","","","","","","    1150.1","1","    1150.1","0","    301.2"," ,0","      190"," ,0","     17.64","0","     23.35","0","     11.92","0"
