"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300525","1959","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","        82","C","        80","C","         9","C","","","        16","C","","","","","","","","","","","","","","","   203"," ,C,0312, ","  67.3"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.6"," ,C","     1423"," ,C","","","","","",""
"CA008300525","1960","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","        97","C","        87","C","         3","C","","","        38","C","","","","","","","","","","","","","","","   254"," ,C,0119, ","  43.2"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.4"," ,C","     3069"," ,C","","","","","",""
"CA008300525","1961","46.7","-64.2667","38.0","O LEARY, PE CA","     77.6","","      77.6","C","       133","C","       103","C","         8","C","      138","","        49","C","        23","C","       174","C","        89","C","        85","C","         0","C","  -26.1","C,0201, ","  1350"," ,C,0321,+","   330"," ,C,0104, ","  45.5"," ,C,1004, ","   29.4","C,0911, ","0.0","C,1017","-2.8","C,1111","-4.4","C,1112","-6.7","C,1121","-9.4","C,1214","0.0","C,0521","-5.0","C,0506","-5.0","C,0506","-7.2","C,0420","-8.9","C,0325","","","","","   1053.4"," ,C","     3462"," ,C","      4.80","C","      9.24","C","      0.36","C"
"CA008300525","1962","46.7","-64.2667","38.0","O LEARY, PE CA","     24.7","","      24.7","C","       130","C","       100","C","         2","C","      102","","        29","C","        28","C","       181","C","        81","C","        40","C","         0","C","  -29.4","C,0202, ","   530"," ,C,0324, ","   229"," ,C,0416,+","  59.9"," ,C,0401, ","   31.1","C,0616, ","-0.6","C,1023","-2.2","C,1026","-5.0","C,1121","-8.3","C,1213","-13.3","C,1214","-0.6","C,0524","-3.3","C,0513","-4.4","C,0502","-7.2","C,0420","-10.0","C,0323","    4842.2","2","    4842.2","C","   1049.7"," ,C","     2242"," ,C","      4.03","C","      8.52","C","     -0.46","C"
"CA008300525","1963","46.7","-64.2667","38.0","O LEARY, PE CA","","","","","","","","","","","","","","","","","","","        91","C","        63","C","         1","C","","","","","","","","","   32.8","C,0726, ","","","","","","","","","","","","","","","","","","","","","    5185.5","5","    5185.5","C","","","","","","","      8.68","C","",""
"CA008300525","1964","46.7","-64.2667","38.0","O LEARY, PE CA","     31.0","","      31.0","C","       140","C","       105","C","         4","C","      150","","        42","C","        16","C","       181","C","        91","C","        48","C","         0","C","  -22.2","C,0118, ","  1020"," ,C,0220, ","   229"," ,C,1206, ","  42.4"," ,C,1201, ","   28.9","C,0718, ","-0.6","C,0929","-2.2","C,1101","-4.4","C,1118","-6.7","C,1119","-11.1","C,1123","0.0","C,0513","-2.8","C,0505","-5.0","C,0420","-6.7","C,0407","-11.1","C,0406","","","","","   1044.4"," ,C","     3492"," ,C","      4.38","C","      8.85","C","     -0.10","C"
"CA008300525","1965","46.7","-64.2667","38.0","O LEARY, PE CA","     46.9","","      46.9","C","       112","C","        82","C","         3","C","      152","","        36","C","        17","C","       187","C","       100","C","        61","C","         0","C","  -29.4","C,0205, ","   710"," ,C,0225,+","   229"," ,C,1123, ","  40.9"," ,C,1116, ","   31.1","C,0815, ","0.0","C,0919","-2.2","C,1029","-4.4","C,1030","-6.7","C,1110","-8.9","C,1111","0.0","C,0516","-4.4","C,0426","-4.4","C,0426","-8.3","C,0403","-10.6","C,0331","    5191.5","5","    5191.5","C","    773.0"," ,C","     2641"," ,C","      3.93","C","      8.46","C","     -0.59","C"
"CA008300525","1966","46.7","-64.2667","38.0","O LEARY, PE CA","     37.0","","      37.0","C","       131","C","        97","C","         6","C","      130","","        39","C","         9","C","       176","C","        73","C","        69","C","         0","C","  -27.2","C,0222, ","  1070"," ,C,0226, ","   330"," ,C,0225, ","  38.6"," ,C,0331, ","   27.8","C,0819, ","-1.1","C,1030","-4.4","C,1031","-4.4","C,1031","-10.0","C,1117","-10.0","C,1117","-1.1","C,0517","-3.3","C,0508","-4.4","C,0429","-6.7","C,0428","-13.3","C,0317","    5013.9","9","    5013.9","C","    907.4"," ,C","     2789"," ,C","      5.51","C","      9.94","C","      1.07","C"
"CA008300525","1967","46.7","-64.2667","38.0","O LEARY, PE CA","     95.7","","      95.7","C","       126","C","       104","C","         8","C","      160","","        46","C","        27","C","       183","C","       104","C","        79","C","         0","C","  -28.9","C,0219, ","  1550"," ,C,0325, ","   254"," ,C,0324, ","  59.4"," ,C,0526, ","   31.7","C,0605, ","-1.1","C,1021","-5.0","C,1107","-5.0","C,1107","-6.7","C,1115","-8.9","C,1118","0.0","C,0519","-2.2","C,0507","-4.4","C,0428","-7.2","C,0418","-9.4","C,0417","    5222.6","6","    5222.6","C","   1105.9"," ,C","     3654"," ,C","      4.28","C","      8.77","C","     -0.20","C"
"CA008300525","1968","46.7","-64.2667","38.0","O LEARY, PE CA","     40.4","","      40.4","C","       109","C","        86","C","         6","C","      112","","        29","C","        31","C","       167","C","        85","C","        60","C","         0","C","  -25.6","C,0309,+","  1020"," ,C,0117,+","   203"," ,C,1129,+","  67.3"," ,C,1021, ","   30.0","C,0716, ","0.0","C,1022","-2.2","C,1103","-5.0","C,1118","-7.8","C,1122","-11.7","C,1201","-0.6","C,0610","-2.2","C,0528","-5.6","C,0407","-7.2","C,0327","-9.4","C,0326","    5029.5","5","    5029.5","C","   1032.7"," ,C","     2617"," ,C","      4.45","C","      8.98","C","     -0.09","C"
"CA008300525","1969","46.7","-64.2667","38.0","O LEARY, PE CA","     62.9","","      62.9","C","       126","C","       101","C","         7","C","      120","","        36","C","         8","C","       177","C","        76","C","        59","C","         0","C","  -21.7","C,0112, ","   580"," ,C,0202, ","   305"," ,C,0131, ","  41.9"," ,C,1109, ","   28.9","C,0801,+","-3.9","C,1020","-3.9","C,1020","-7.2","C,1101","-7.2","C,1101","-11.7","C,1218","-1.7","C,0527","-2.2","C,0430","-7.2","C,0421","-7.2","C,0421","-9.4","C,0407","    4768.9","9","    4768.9","C","   1004.4"," ,C","     2334"," ,C","      5.43","C","      9.73","C","      1.13","C"
"CA008300525","1970","46.7","-64.2667","38.0","O LEARY, PE CA","    107.3","","     107.3","C","","","","","","","       80","","        34","C","        24","C","       173","C","        91","C","        60","C","         0","C","  -27.2","C,1224, ","  1780"," ,C,1229, ","   330"," ,C,1210, ","","","   31.1","C,0728, ","-3.9","C,1028","-3.9","C,1028","-6.7","C,1109","-6.7","C,1109","-12.2","C,1208","-2.8","C,0525","-2.8","C,0525","-4.4","C,0417","-6.7","C,0331","-9.4","C,0311","    4893.6","6","    4893.6","C","   1167.6"," ,C","     3120"," ,C","      4.71","C","      9.10","C","      0.32","C"
