"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512894","1968","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1969","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1970","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1971","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1972","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       218","0","       111","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.0"," ,0,0124, ","   1593.2"," ,0","        0"," ,0"
"USC00512894","1973","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       223","0","       105","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,1201, ","   1584.8"," ,0","        0"," ,0"
"USC00512894","1974","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       240","0","       156","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 176.0"," ,0,1119, ","   2652.1"," ,0","        0"," ,0"
"USC00512894","1975","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       243","0","       129","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 172.0"," ,0,0108, ","   2028.3"," ,0","        0"," ,0"
"USC00512894","1976","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       235","0","       137","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.3"," ,0,0307, ","   1766.7"," ,0","        0"," ,0"
"USC00512894","1978","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       226","0","       124","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,1204, ","   1675.2"," ,0","        0"," ,0"
"USC00512894","1979","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       227","0","       128","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 233.7"," ,0,1117, ","   2292.0"," ,0","        0"," ,0"
"USC00512894","1980","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       218","0","       124","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 182.6"," ,0,0316, ","   1763.2"," ,0","        0"," ,0"
"USC00512894","1981","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       182","0","        96","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.7"," ,0,0926, ","   1504.2"," ,0","        0"," ,0"
"USC00512894","1982","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       216","0","       132","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 174.0"," ,0,0330, ","   2642.4"," ,0","        0"," ,0"
"USC00512894","1983","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       146","0","        76","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0917, ","    693.9"," ,0","        0"," ,0"
"USC00512894","1984","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       209","0","       135","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.7"," ,0,0823, ","   2003.4"," ,0","        0"," ,0"
"USC00512894","1985","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","       172","0","        98","0","        19","0","","","         0","0","         1"," ","","","","","     0"," ,0,1231,+","  69.3"," ,0,1119, ","   1479.6"," ,0","        0"," ,0"
"USC00512894","1986","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1987","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512894","1988","19.33333","-155.03333","3.0","KALAPANA 1 67.8, HI US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","   2020.7"," ,0","",""
