"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446046","1945","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","        18"," ","","","","","","","","","","","",""
"USC00446046","1946","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00446046","1947","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00446046","1948","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        79","0","        72","0","        11","0","","","","","","","         1"," ","","","","","  55.9"," ,0,1129, ","   1135.5"," ,0","",""
"USC00446046","1949","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        60","0","        59","0","        10","0","        3","","         3","0","","","","","   127"," ,0,1211, ","   127"," ,0,1211, ","  58.4"," ,0,0716, ","    993.7"," ,0","      254"," ,0"
"USC00446046","1950","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        87","0","        84","0","        10","0","        2","","         2","0","","","","","   203"," ,0,1125, ","   203"," ,0,1125, ","  41.9"," ,0,0503, ","   1074.4"," ,0","      231"," ,0"
"USC00446046","1951","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        68","0","        62","0","         7","0","","","","","        21"," ","         7"," ","","","","","  55.9"," ,0,0613, ","    915.6"," ,0","",""
"USC00446046","1952","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00446046","1955","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        55","0","        53","0","        10","0","","","         3","0","","","","","","","   203"," ,0,0119, ","  44.5"," ,0,0212, ","    822.5"," ,0","      305"," ,0"
"USC00446046","1956","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","","","","","","","","","","","","","","","    902.4"," ,0","",""
"USC00446046","1957","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        85","0","        85","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0914, ","   1210.0"," ,0","        0"," ,0"
"USC00446046","1958","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        73","0","        70","0","         8","0","","","","","","","","","","","","","  48.3"," ,0,0423, ","    897.6"," ,0","",""
"USC00446046","1964","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        75","0","        73","0","         2","0","","","","","","","","","","","","","  57.2"," ,0,0930, ","    792.6"," ,0","",""
"USC00446046","1965","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        60","0","        59","0","         7","0","","","","","","","","","","","","","  43.2"," ,0,1007, ","    672.0"," ,0","",""
"USC00446046","1966","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        62","0","        61","0","         6","0","","","","","","","","","","","","","  76.2"," ,0,1019, ","    776.4"," ,0","",""
"USC00446046","1968","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        75","0","        71","0","        10","0","","","","","","","","","","","",""," 101.6"," ,0,0805, ","    856.5"," ,0","",""
"USC00446046","1969","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","        72","0","        72","0","         9","0","","","","","","","","","","","","","  50.8"," ,0,1231, ","    771.7"," ,0","",""
"USC00446046","1970","37.29694","-80.49389","627.9","NEWPORT 2 NNW, VA US","","","","","","","        3","","","","","","","","   102"," ,0,0215, ","","","","","","","",""
