"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502112","1977","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502112","1978","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","     23.0","","      23.0","0","       125","0","        38","0","         0","0","      182","","        19","0","        39","0","       207","0","       142","0","        58","0","         0","0","","","         7"," ","  -30.6","0,0209,+","   457"," ,0,1228, ","   102"," ,0,1122,+","  21.3"," ,0,0714, ","   31.7","0,0801, ","0.0","0,0920","-3.3","0,0930","-6.1","0,1001","-7.8","0,1003","-8.9","0,1004","-1.7","0,0528","-2.8","0,0418","-4.4","0,0410","-7.8","0,0408","-10.0","0,0406","    6772.6","6","    6772.6","0","    275.9"," ,0","     1175"," ,0","      1.05","0","      5.97","0","     -3.87","0"
"USC00502112","1979","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502112","1980","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","     14.2","","      14.2","0","        90","0","        30","0","         0","0","      166","","        18","0","        71","0","       217","0","       129","0","        36","0","         0","0","","","         6"," ","  -41.7","0,0113, ","   330"," ,0,0313,+","   104"," ,0,1117, ","  15.2"," ,0,0202, ","   28.3","0,0811, ","-0.6","0,0830","-5.6","0,0902","-5.6","0,0902","-6.7","0,0904","-8.9","0,1012","-1.7","0,0521","-5.6","0,0421","-5.6","0,0421","-8.9","0,0413","-8.9","0,0413","    6351.9","9","    6351.9","0","    241.6"," ,0","     1069"," ,0","     -1.00","0","      4.19","0","     -6.19","0"
"USC00502112","1981","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","      8.1","","       8.1","0","       125","0","        43","0","         0","0","      188","","        20","0","        40","0","       211","0","       113","0","        41","0","         0","0","","","         3"," ","  -35.6","0,0218, ","   432"," ,0,0211, ","   117"," ,0,0210, ","  20.1"," ,0,0911, ","   28.3","0,0828, ","-0.6","0,0817","-6.1","0,0927","-6.1","0,0927","-7.8","0,1002","-10.0","0,1028","-0.6","0,0502","-3.9","0,0420","-8.3","0,0418","-8.3","0,0418","-10.0","0,0417","    6409.9","9","    6409.9","0","    355.9"," ,0","     1426"," ,0","      1.14","0","      5.79","0","     -3.51","0"
"USC00502112","1982","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","     45.8","","      45.8","0","       129","0","        49","0","         0","0","","","        24","0","       102","0","       215","0","       162","0","        46","0","         0","0","         3"," ","","","  -36.7","0,0107, ","","","   305"," ,0,1019, ","  20.8"," ,0,1019, ","   31.7","0,0709,+","-2.8","0,0923","-2.8","0,0923","-5.0","0,0924","-8.3","0,1004","-11.1","0,1011","0.0","0,0516","-2.2","0,0505","-4.4","0,0503","-9.4","0,0422","-9.4","0,0422","    7334.8","8","    7334.8","0","    365.8"," ,0","     2114"," ,0","     -1.95","0","      2.87","0","     -6.77","0"
"USC00502112","1983","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6828.4","4","    6828.4","0","","","","","","","","","",""
"USC00502112","1984","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","      6.5","","       6.5","0","       113","0","        41","0","         0","0","      197","","        23","0","       101","0","       229","0","       148","0","        40","0","         0","0","        11"," ","         3"," ","  -41.1","0,0128, ","   686"," ,0,1226, ","   191"," ,0,1217, ","  24.9"," ,0,0826, ","   26.7","0,0725,+","0.0","0,0824","-2.2","0,0829","-5.0","0,1014","-7.8","0,1016","-9.4","0,1019","0.0","0,0529","-2.2","0,0513","-7.2","0,0512","-7.2","0,0512","-8.9","0,0427","","","","","    351.0"," ,0","     2154"," ,0","     -2.24","0","      2.83","0","     -7.31","0"
"USC00502112","1985","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","      4.2","","       4.2","0","       132","0","        52","0","         0","0","      214","","        24","0","        68","0","       225","0","       142","0","        39","0","         0","0","         2"," ","         4"," ","  -37.2","0,0219, ","   711"," ,0,0311,+","   130"," ,0,1117, ","  21.8"," ,0,0626, ","   27.8","0,0604, ","0.0","0,0913","-3.3","0,0916","-4.4","0,0917","-8.9","0,1014","-8.9","0,1014","-1.1","0,0521","-2.2","0,0520","-6.1","0,0423","-8.9","0,0422","-8.9","0,0422","    7015.9","9","    7015.9","0","    385.4"," ,0","     1510"," ,0","     -1.29","0","      3.47","0","     -6.05","0"
"USC00502112","1986","64.925","-147.88028","298.1","COLLEGE 5 NW, AK US","     40.8","","      40.8","0","        90","0","        29","0","         2","0","      194","","        13","0","        76","0","       221","0","       146","0","        41","0","         0","0","         4"," ","","","  -33.3","0,1127,+","   356"," ,0,0327, ","   132"," ,0,1019, ","  41.7"," ,0,0720, ","   31.1","0,0707, ","-1.1","0,0822","-2.8","0,0924","-4.4","0,0925","-7.2","0,1007","-10.6","0,1023","-1.7","0,0514","-2.2","0,0513","-5.6","0,0424","-7.2","0,0421","-9.4","0,0420","    6950.7","7","    6950.7","0","    295.7"," ,0","      973"," ,0","     -0.65","0","      4.29","0","     -5.60","0"
