"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021260","1937","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   203"," ,C,0220,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1562"," ,C","","","","","",""
"CA001021260","1938","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       118","C","        90","C","         9","C","        10","C","","","","","","","","","","","","","   254"," ,C,1226, ","  72.4"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1039.6"," ,C","      888"," ,C","","","","","",""
"CA001021260","1939","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       152","C","       113","C","        11","C","         1","C","","","","","","","","","","","","","    25"," ,C,0209, ","  78.7"," ,C,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1571.7"," ,C","       38"," ,C","","","","","",""
"CA001021260","1940","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       157","C","       111","C","        16","C","         2","C","","","","","","","","","","","","","    25"," ,C,1110,+","  74.4"," ,C,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1425.8"," ,C","       50"," ,C","","","","","",""
"CA001021260","1941","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       158","C","       118","C","        14","C","         1","C","","","","","","","","","","","","","    25"," ,C,0224, ","  53.3"," ,C,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1462.4"," ,C","       25"," ,C","","","","","",""
"CA001021260","1942","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       154","C","       106","C","         4","C","         1","C","","","","","","","","","","","","","    51"," ,C,0108, ","  34.8"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    947.8"," ,C","       51"," ,C","","","","","",""
"CA001021260","1943","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       152","C","       101","C","        12","C","         8","C","","","","","","","","","","","","","   549"," ,C,0118, ","  54.9"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1177.1"," ,C","     1298"," ,C","","","","","",""
"CA001021260","1944","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","       141","C","        98","C","        10","C","         2","C","","","","","","","","","","","","","    84"," ,C,1226, ","  59.2"," ,C,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1304.3"," ,C","      160"," ,C","","","","","",""
"CA001021260","1946","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","        87","C","        80","C","        22","C","         9","C","","","","","","","","","","","","","   152"," ,C,1122, ","  71.1"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1429.8"," ,C","      647"," ,C","","","","","",""
"CA001021260","1947","50.0167","-125.3","79.0","CAMPBELL RIVER, BC CA","","","","","        63","C","        60","C","        20","C","         6","C","","","","","","","","","","","","","   254"," ,C,0129, "," 104.9"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1495.8"," ,C","      711"," ,C","","","","","",""
