"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091400","1937","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","","","","","       172","C","       111","C","         3","C","        51","C","","","","","       126","C","        63","C","         0","C","","","   188"," ,C,1222, ","  35.8"," ,C,0603, ","   30.6","C,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","    971.1"," ,C","     3196"," ,C","","","      6.11","C","",""
"CA007091400","1938","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","     25.0","","      25.0","C","       203","C","       115","C","         2","C","        44","C","        94","C","       200","C","       125","C","        47","C","         0","C","  -44.4","C,0201, ","   254"," ,C,0130, ","  32.8"," ,C,0708, ","   31.1","C,0620, ","-1.1","C,0909","-2.8","C,1006","-5.6","C,1007","-6.7","C,1030","-9.4","C,1115","-1.1","C,0525","-6.1","C,0504","-6.1","C,0504","-7.8","C,0423","-8.9","C,0421","    6781.6","6","    6781.6","C","   1086.3"," ,C","     3668"," ,C","     -0.36","C","      5.21","C","     -5.92","C"
"CA007091400","1939","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","     49.1","","      49.1","C","       211","C","       119","C","         4","C","        49","C","        98","C","       223","C","       148","C","        49","C","         0","C","  -39.4","C,0309,+","   147"," ,C,0406, ","  34.5"," ,C,1027, ","   29.4","C,0726,+","-1.1","C,0918","-3.9","C,0926","-5.0","C,0927","-8.9","C,1017","-8.9","C,1017","0.0","C,0617","-4.4","C,0526","-4.4","C,0526","-8.9","C,0518","-8.9","C,0518","    7108.8","8","    7108.8","C","   1018.4"," ,C","     3394"," ,C","     -1.40","C","      3.92","C","     -6.72","C"
"CA007091400","1940","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","     42.5","","      42.5","C","       218","C","        98","C","         6","C","        36","C","        90","C","       218","C","       145","C","        42","C","         0","C","  -37.2","C,0224, ","   137"," ,C,0304, ","  42.7"," ,C,0818, ","   29.4","C,0706, ","-1.1","C,0925","-2.8","C,0926","-8.3","C,1016","-8.3","C,1016","-9.4","C,1019","-0.6","C,0614","-5.6","C,0513","-5.6","C,0513","-7.2","C,0512","-20.6","C,0417","    6880.6","6","    6880.6","C","    977.5"," ,C","     2945"," ,C","     -0.63","C","      4.27","C","     -5.53","C"
"CA007091400","1941","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","     45.6","","      45.6","C","       216","C","       117","C","         6","C","        44","C","        83","C","       220","C","       136","C","        51","C","         0","C","  -41.1","C,0127, ","   201"," ,C,0319, ","  47.5"," ,C,0905, ","   31.1","C,0722,+","-1.7","C,0913","-2.8","C,0929","-4.4","C,1024","-6.7","C,1025","-8.9","C,1026","-2.2","C,0625","-2.2","C,0625","-4.4","C,0510","-7.8","C,0502","-9.4","C,0425","    6810.4","4","    6810.4","C","   1173.1"," ,C","     3289"," ,C","     -0.14","C","      5.16","C","     -5.43","C"
"CA007091400","1943","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","","","","","       202","C","       112","C","         3","C","        57","C","","","","","","","","","","","","","   310"," ,C,0405, ","  31.0"," ,C,0405, ","","","","","","","","","","","","","","","","","","","","","","","    7382.3","3","    7382.3","C","   1008.0"," ,C","     4707"," ,C","","","","","",""
"CA007091400","1944","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","","","","","       190","C","       101","C","         3","C","        45","C","","","","","       149","C","        62","C","         0","C","","","   366"," ,C,1130, ","  58.4"," ,C,0605, ","   31.1","C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","    912.6"," ,C","     3241"," ,C","","","      5.78","C","",""
"CA007091400","1945","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","","","","","       197","C","        89","C","         6","C","        30","C","","","","","","","","","","","","","   305"," ,C,0222, ","  37.1"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    941.0"," ,C","     2967"," ,C","","","","","",""
"CA007091400","1946","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","     14.4","","      14.4","C","       185","C","        92","C","         3","C","        34","C","        85","C","       212","C","       130","C","        38","C","         0","C","  -42.2","C,0216, ","   203"," ,C,1207, ","  37.3"," ,C,1012, ","   28.9","C,0629, ","-0.6","C,0912","-5.0","C,1008","-5.0","C,1008","-10.6","C,1105","-10.6","C,1105","0.0","C,0619","-2.2","C,0531","-7.8","C,0504","-7.8","C,0504","-10.0","C,0503","","","","","    863.3"," ,C","     2583"," ,C","     -0.94","C","      3.93","C","     -5.82","C"
"CA007091400","1947","49.9167","-74.3667","378.0","CHIBOUGAMAU, QC CA","    117.7","","     117.7","C","       194","C","       113","C","         3","C","        53","C","        89","C","       217","C","       144","C","        57","C","         1","C","  -40.6","C,0101, ","   229"," ,C,0325, ","  49.5"," ,C,0525, ","   34.4","C,0806, ","0.0","C,0829","-5.0","C,0923","-5.0","C,0923","-7.8","C,1113","-10.0","C,1115","-2.2","C,0604","-2.2","C,0604","-4.4","C,0517","-11.1","C,0514","-11.1","C,0514","    6982.7","7","    6982.7","C","    992.9"," ,C","     3939"," ,C","      0.00","C","      5.05","C","     -5.05","C"
