"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402350","1958","68.7833","-81.25","9.0","HALL BEACH A, NU CA","","","","","       104","C","        16","C","         0","C","      264","","         8","C","       176","C","       300","C","","","","","","","  -47.8","C,0217, ","   480"," ,C,0508,+","    71"," ,C,0205, ","  14.5"," ,C,0729, ","","","0.0","C,0805","-2.2","C,0915","-4.4","C,0927","-7.8","C,0930","-8.9","C,1003","0.0","C,0731","-2.2","C,0620","-4.4","C,0615","-9.4","C,0602","-9.4","C,0602","","","","","    159.9"," ,C","      857"," ,C","","","","","    -17.04","C"
"CA002402350","1959","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","        83","C","        14","C","         0","C","      270","","         3","C","       198","C","       298","C","       259","C","         0","C","         0","C","  -45.6","C,0213, ","   280"," ,C,0516, ","    46"," ,C,1129, ","  11.4"," ,C,0811, ","   16.7","C,0722, ","0.0","C,0827","-2.2","C,0902","-4.4","C,0920","-8.3","C,0922","-9.4","C,0923","0.0","C,0709","-2.2","C,0617","-10.6","C,0614","-10.6","C,0614","-10.6","C,0614","   11869.1","1","   11869.1","C","    149.7"," ,C","      548"," ,C","    -14.36","C","    -10.69","C","    -18.01","C"
"CA002402350","1960","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       116","C","        21","C","         0","C","      270","","         9","C","       177","C","       287","C","       246","C","         0","C","         0","C","  -44.4","C,0324, ","   380"," ,C,1231,+","    86"," ,C,0920, ","  18.0"," ,C,0726, ","   17.2","C,0703, ","0.0","C,0810","-2.2","C,0911","-4.4","C,0918","-6.7","C,0919","-10.6","C,1001","-0.6","C,0731","-2.2","C,0613","-5.6","C,0607","-9.4","C,0531","-9.4","C,0531","   11756.7","7","   11756.7","C","    208.6"," ,C","      962"," ,C","    -13.05","C","     -9.20","C","    -16.90","C"
"CA002402350","1961","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       125","C","        16","C","         0","C","      279","","         8","C","       199","C","       303","C","       263","C","         0","C","         0","C","  -47.2","C,0218, ","   640"," ,C,1231, ","    64"," ,C,1119, ","  10.7"," ,C,0803, ","   18.3","C,0727, ","-0.6","C,0814","-2.2","C,0911","-5.6","C,0916","-7.2","C,0919","-10.0","C,0927","0.0","C,0629","-2.8","C,0612","-5.0","C,0608","-7.2","C,0530","-15.6","C,0529","   11891.3","3","   11891.3","C","    180.7"," ,C","     1114"," ,C","    -15.32","C","    -11.56","C","    -19.09","C"
"CA002402350","1962","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       132","C","        25","C","         0","C","      273","","        14","C","       199","C","       289","C","       254","C","         0","C","         0","C","  -48.3","C,0126, ","   810"," ,C,0320,+","   107"," ,C,1009, ","  13.2"," ,C,0830, ","   20.0","C,0723, ","0.0","C,0820","-3.9","C,0916","-6.1","C,0917","-7.8","C,0926","-9.4","C,1004","-0.6","C,0713","-2.8","C,0619","-5.0","C,0609","-11.1","C,0605","-11.1","C,0605","   12022.4","4","   12022.4","C","    221.0"," ,C","     1208"," ,C","    -14.43","C","    -10.65","C","    -18.21","C"
"CA002402350","1963","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       156","C","        26","C","         0","C","      268","","        15","C","       184","C","       303","C","       266","C","         0","C","         0","C","  -45.0","C,0329,+","   690"," ,C,0302,+","   152"," ,C,1018, ","  21.1"," ,C,0818, ","   14.4","C,0728,+","0.0","C,0826","-2.2","C,0909","-4.4","C,0916","-6.7","C,0923","-8.9","C,1001","0.0","C,0705","-3.9","C,0619","-4.4","C,0614","-10.0","C,0609","-10.0","C,0609","   11751.3","3","   11751.3","C","    268.3"," ,C","     1716"," ,C","    -13.99","C","    -10.22","C","    -17.77","C"
"CA002402350","1964","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       101","C","        21","C","         0","C","      250","","        12","C","       192","C","       292","C","       256","C","         0","C","         0","C","  -46.7","C,0313, ","   710"," ,C,0516,+","   178"," ,C,0507, ","  20.3"," ,C,0708, ","   18.3","C,0712, ","0.0","C,0828","-2.2","C,0924","-4.4","C,0926","-7.8","C,0928","-10.6","C,1001","-0.6","C,0706","-2.2","C,0625","-5.6","C,0622","-7.2","C,0613","-8.9","C,0601","   12317.9","9","   12317.9","C","    208.5"," ,C","     1254"," ,C","    -15.33","C","    -11.70","C","    -18.96","C"
"CA002402350","1965","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       119","C","        17","C","         0","C","      278","","        12","C","       184","C","       315","C","       254","C","         0","C","         0","C","  -47.2","C,0217, ","   460"," ,C,0526,+","    99"," ,C,0223, ","  19.1"," ,C,0721, ","   16.7","C,0727, ","0.0","C,0806","-2.2","C,0912","-6.7","C,0920","-6.7","C,0920","-9.4","C,0923","0.0","C,0723","-2.8","C,0621","-6.1","C,0611","-11.1","C,0609","-11.1","C,0609","   11647.5","5","   11647.5","C","    189.1"," ,C","     1069"," ,C","    -13.86","C","    -10.32","C","    -17.39","C"
"CA002402350","1966","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       101","C","        26","C","         1","C","      268","","        12","C","       185","C","       283","C","       228","C","         1","C","         0","C","  -47.2","C,0213,+","   380"," ,C,0510,+","    61"," ,C,0312, ","  27.4"," ,C,0817, ","   24.4","C,0812, ","0.0","C,0905","-2.2","C,0922","-6.7","C,1006","-6.7","C,1006","-8.9","C,1010","-0.6","C,0626","-2.8","C,0619","-7.2","C,0612","-7.2","C,0612","-12.2","C,0520","   11814.6","6","   11814.6","C","    220.8"," ,C","      973"," ,C","    -13.33","C","     -9.66","C","    -16.99","C"
"CA002402350","1967","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       122","C","        26","C","         0","C","      296","","        18","C","       185","C","       308","C","       265","C","         0","C","         0","C","  -48.9","C,0204, ","   460"," ,C,1222,+","    97"," ,C,0325, ","  19.6"," ,C,0823, ","   15.0","C,0730,+","0.0","C,0815","-2.8","C,0905","-4.4","C,0907","-6.7","C,0914","-11.7","C,0925","0.0","C,0717","-3.3","C,0623","-4.4","C,0616","-7.2","C,0603","-9.4","C,0531","   11649.1","1","   11649.1","C","    243.4"," ,C","     1455"," ,C","    -15.09","C","    -11.73","C","    -18.45","C"
"CA002402350","1968","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","       138","C","        33","C","         0","C","      273","","        26","C","       178","C","       300","C","       252","C","         0","C","         0","C","  -46.1","C,0305, ","   840"," ,C,0523,+","   152"," ,C,0302, ","  11.2"," ,C,0906, ","   13.3","C,0828, ","0.0","C,0810","-3.3","C,0921","-5.0","C,0927","-7.8","C,1005","-11.1","C,1016","-1.7","C,0723","-2.2","C,0625","-4.4","C,0609","-7.8","C,0608","-10.6","C,0601","   12146.8","8","   12146.8","C","    241.1"," ,C","     1813"," ,C","    -13.61","C","     -9.83","C","    -17.39","C"
"CA002402350","1969","68.7833","-81.25","9.0","HALL BEACH A, NU CA","      0.0","","       0.0","C","        92","C","        19","C","         0","C","      280","","        14","C","       173","C","       299","C","       261","C","         1","C","         0","C","  -47.2","C,0316, ","   660"," ,C,0530,+","   124"," ,C,1109, ","  12.4"," ,C,1109,+","   22.8","C,0723, ","0.0","C,0902","-3.3","C,0910","-4.4","C,0921","-11.7","C,0926","-11.7","C,0926","-1.1","C,0703","-2.2","C,0619","-5.6","C,0617","-7.8","C,0610","-11.7","C,0608","   11434.0","0","   11434.0","C","    192.6"," ,C","     1565"," ,C","    -12.81","C","     -8.91","C","    -16.72","C"
