"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038605","1960","40.9","71.1","442.0","PAP, UZ","        58","I","        32","I","         0","I","  16.0"," ,I,0925, ","    219.1"," ,I"
"UZM00038605","1961","40.9","71.1","442.0","PAP, UZ","        31","I","         9","I","         0","I","  11.0"," ,I,1113, ","     65.2"," ,I"
"UZM00038605","1962","40.9","71.1","442.0","PAP, UZ","        43","I","        15","I","         0","I","  11.8"," ,I,1211, ","    106.6"," ,I"
"UZM00038605","1963","40.9","71.1","442.0","PAP, UZ","        50","I","        17","I","         1","I","  56.3"," ,I,0420, ","    208.6"," ,I"
"UZM00038605","1964","40.9","71.1","442.0","PAP, UZ","        44","I","        19","I","         0","I","  15.4"," ,I,0330, ","    150.8"," ,I"
"UZM00038605","1966","40.9","71.1","442.0","PAP, UZ","        55","I","        19","I","         0","I","  13.9"," ,I,0810, ","    172.4"," ,I"
"UZM00038605","1968","40.9","71.1","442.0","PAP, UZ","        60","I","        15","I","         0","I","  11.8"," ,I,0611, ","    129.4"," ,I"
"UZM00038605","1969","40.9","71.1","442.0","PAP, UZ","        92","I","        43","I","         0","I","  25.0"," ,I,0121, ","    417.4"," ,I"
"UZM00038605","1971","40.9","71.1","442.0","PAP, UZ","        27","I","         7","I","         0","I","   9.7"," ,I,1219, ","     57.7"," ,I"
"UZM00038605","1972","40.9","71.1","442.0","PAP, UZ","        60","I","        21","I","         0","I","  13.0"," ,I,1106, ","    177.9"," ,I"
"UZM00038605","1973","40.9","71.1","442.0","PAP, UZ","        46","I","        19","I","         0","I","  14.1"," ,I,0224, ","    118.0"," ,I"
"UZM00038605","1974","40.9","71.1","442.0","PAP, UZ","        54","I","        14","I","         0","I","  13.6"," ,I,0826, ","    108.0"," ,I"
"UZM00038605","1975","40.9","71.1","442.0","PAP, UZ","        32","I","        10","I","         0","I","  11.8"," ,I,0202, ","     75.4"," ,I"
"UZM00038605","1976","40.9","71.1","442.0","PAP, UZ","        52","I","        20","I","         0","I","  17.7"," ,I,0419, ","    154.7"," ,I"
"UZM00038605","1985","40.9","71.1","442.0","PAP, UZ","        56","I","        23","I","         0","I","  17.9"," ,I,0117, ","    166.0"," ,I"
"UZM00038605","1988","40.9","71.1","442.0","PAP, UZ","        51","I","        19","I","         0","I","  13.3"," ,I,0121, ","    132.0"," ,I"
"UZM00038605","1989","40.9","71.1","442.0","PAP, UZ","        48","I","        11","I","         0","I","  17.9"," ,I,1205, ","    116.4"," ,I"
"UZM00038605","1990","40.9","71.1","442.0","PAP, UZ","        74","I","        22","I","         0","I","  17.0"," ,I,1030, ","    183.6"," ,I"
