"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027361","1969","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    226.6","","     226.6","C","       150","C","        93","C","         4","C","","","        17","C","        17","C","       165","C","        87","C","       100","C","         0","C","  -27.2","C,1231, ","","","   381"," ,C,1226, ","  39.4"," ,C,0818, ","   31.7","C,0627, ","-1.1","C,0919","-2.2","C,1022","-4.4","C,1023","-6.7","C,1121","-13.9","C,1122","-2.2","C,0527","-2.2","C,0527","-13.3","C,0403","-13.3","C,0403","-13.3","C,0403","","","","","    916.5"," ,C","     1483"," ,C","      6.03","C","     10.69","C","      1.37","C"
"CA007027361","1970","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    274.8","","     274.8","C","       140","C","        80","C","         3","C","","","        24","C","        43","C","       164","C","        94","C","       109","C","         6","C","  -35.0","C,1222, ","","","   229"," ,C,1217, ","  40.1"," ,C,0921, ","   33.3","C,0730, ","-1.1","C,1017","-2.2","C,1018","-5.6","C,1028","-6.7","C,1108","-10.0","C,1125","0.0","C,0507","-2.8","C,0420","-8.9","C,0406","-8.9","C,0406","-8.9","C,0406","    4944.7","7","    4944.7","C","    832.7"," ,C","     1828"," ,C","      5.45","C","     10.44","C","      0.46","C"
"CA007027361","1971","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    219.9","","     219.9","C","       143","C","        88","C","         7","C","","","        29","C","        36","C","       163","C","        99","C","       113","C","         1","C","  -35.6","C,0118, ","","","   356"," ,C,0304, ","  35.6"," ,C,0304, ","   33.9","C,0630, ","-1.7","C,1013","-2.8","C,1105","-5.6","C,1108","-11.1","C,1109","-11.1","C,1109","-0.6","C,0524","-3.3","C,0418","-5.0","C,0417","-7.2","C,0415","-8.9","C,0409","    4982.9","9","    4982.9","C","    850.2"," ,C","     2480"," ,C","      5.54","C","     10.70","C","      0.39","C"
"CA007027361","1973","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    333.9","","     333.9","C","       146","C","       105","C","         8","C","","","        23","C","        24","C","       144","C","        65","C","       102","C","         0","C","  -33.3","C,0217, ","","","   224"," ,C,1221, ","  54.6"," ,C,1220, ","   31.7","C,0905, ","-0.6","C,0921","-5.6","C,1028","-5.6","C,1028","-6.7","C,1106","-11.1","C,1119","0.0","C,0420","-5.6","C,0414","-5.6","C,0414","-9.4","C,0413","-9.4","C,0413","","","","","   1161.2"," ,C","     1876"," ,C","      7.15","C","     11.84","C","      2.46","C"
"CA007027361","1974","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","","","","","       159","C","       102","C","         7","C","","","        26","C","        21","C","       167","C","        89","C","       105","C","         0","C","  -30.0","C,0118, ","","","   229"," ,C,1121,+","  53.3"," ,C,0730, ","   30.6","C,0610, ","-2.2","C,0924","-2.2","C,0924","-5.6","C,1021","-11.7","C,1122","-11.7","C,1122","0.0","C,0519","-3.3","C,0505","-5.0","C,0411","-6.7","C,0410","-13.3","C,0330","    4690.2","2","    4690.2"," ","   1145.7"," ,C","     2034"," ,C","      5.68","C","     10.36","C","      1.01","C"
"CA007027361","1975","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    328.8","","     328.8","C","       141","C","        90","C","         8","C","","","        24","C","        34","C","       158","C","        76","C","       114","C","         6","C","  -30.6","C,1220,+","","","   254"," ,C,0403, ","  62.2"," ,C,0720, ","   35.6","C,0801, ","0.0","C,1003","-5.0","C,1031","-5.0","C,1031","-7.2","C,1124","-10.6","C,1126","-1.1","C,0428","-3.3","C,0422","-5.6","C,0411","-6.7","C,0402","-11.7","C,0328","","","","","   1019.1"," ,C","     2388"," ,C","      6.81","C","     11.70","C","      1.93","C"
"CA007027361","1976","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    221.4","","     221.4","C","       174","C","       116","C","         6","C","","","        33","C","        42","C","       160","C","        94","C","       109","C","         0","C","  -36.7","C,0124, ","","","   218"," ,C,1206, ","  61.0"," ,C,0711, ","   31.1","C,0706,+","0.0","C,1011","-2.2","C,1012","-4.4","C,1019","-7.8","C,1109","-10.6","C,1112","0.0","C,0425","-2.2","C,0414","-10.6","C,0412","-10.6","C,0412","-10.6","C,0412","    4515.4","4","    4515.4","C","   1237.4"," ,C","     2151"," ,C","      5.36","C","     10.23","C","      0.50","C"
"CA007027361","1977","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    230.6","","     230.6","C","       146","C","       104","C","         5","C","","","        27","C","        25","C","       149","C","        86","C","       102","C","         4","C","  -27.8","C,1212,+","","","   279"," ,C,0110, ","  38.6"," ,C,0920, ","   33.9","C,0720, ","-0.6","C,1008","-4.4","C,1024","-4.4","C,1024","-12.2","C,1127","-12.2","C,1127","0.0","C,0509","-4.4","C,0429","-4.4","C,0429","-8.3","C,0410","-15.0","C,0409","    4813.3","3","    4813.3","C","    949.4"," ,C","     2259"," ,C","      6.43","C","     11.12","C","      1.73","C"
"CA007027361","1978","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    278.9","","     278.9","C","       119","C","        89","C","         5","C","","","        32","C","        43","C","       171","C","        96","C","       107","C","         8","C","  -30.6","C,0205,+","","","   168"," ,C,0326, ","  69.9"," ,C,0619, ","   33.3","C,0529,+","0.0","C,0918","-3.3","C,0926","-6.7","C,1017","-6.7","C,1017","-9.4","C,1113","-1.7","C,0504","-2.8","C,0501","-4.4","C,0430","-7.8","C,0410","-12.2","C,0403","    4797.6","6","    4797.6","C","    966.8"," ,C","     2139"," ,C","      5.33","C","     10.46","C","      0.21","C"
"CA007027361","1979","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    261.8","","     261.8","C","       139","C","        89","C","         6","C","","","        16","C","        26","C","       147","C","        68","C","       105","C","         8","C","  -32.8","C,0211, ","","","   150"," ,C,1216, ","  52.8"," ,C,0914, ","   33.3","C,0725,+","0.0","C,0920","-2.2","C,1010","-5.0","C,1115","-8.3","C,1116","-8.9","C,1208","0.0","C,0507","-2.2","C,0420","-5.0","C,0408","-8.3","C,0328","-11.7","C,0327","    4652.9","9","    4652.9","C","    931.7"," ,C","     1178"," ,C","      6.77","C","     11.47","C","      2.07","C"
