"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006121969","1977","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    207.1","","     207.1","C","       148","C","       104","C","         3","C","        26","C","        13","C","       134","C","        82","C","       112","C","         5","C","  -25.6","C,0118, ","   203"," ,C,0109, ","  47.5"," ,C,0919, ","   33.9","C,0720,+","0.0","C,1014","-6.1","C,1112","-6.1","C,1112","-6.7","C,1113","-8.9","C,1206","0.0","C,0510","-2.8","C,0429","-6.7","C,0409","-6.7","C,0409","-8.9","C,0408","    4480.7","7","    4480.7","C","    891.2"," ,C","     1686"," ,C","      7.48","C","     11.78","C","      3.18","C"
"CA006121969","1978","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    206.7","","     206.7","C","       121","C","        83","C","         5","C","        20","C","        17","C","       159","C","        89","C","       103","C","         0","C","  -24.4","C,0302, ","   203"," ,C,0126, ","  44.4"," ,C,0917, ","   31.5","C,0906,+","-3.0","C,1017","-3.0","C,1017","-4.5","C,1107","-7.0","C,1127","-9.5","C,1129","0.0","C,0504","-4.0","C,0501","-5.0","C,0402","-10.0","C,0328","-10.0","C,0328","    4553.3","3","    4553.3","C","    791.2"," ,C","     1268"," ,C","      6.30","C","     10.86","C","      1.75","C"
"CA006121969","1979","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    181.6","","     181.6","C","       134","C","        80","C","         6","C","        12","C","        15","C","       148","C","        73","C","        98","C","         0","C","  -27.0","C,0217, ","   200"," ,C,0125, ","  67.0"," ,C,0413, ","   31.5","C,0610, ","-0.5","C,1010","-5.0","C,1109","-5.0","C,1109","-7.0","C,1116","-10.5","C,1202","-0.5","C,0506","-4.0","C,0411","-4.5","C,0410","-7.0","C,0327","-9.5","C,0326","    4403.8","8","    4403.8","C","    932.5"," ,C","     1110"," ,C","      6.73","C","     11.11","C","      2.35","C"
"CA006121969","1980","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    178.9","","     178.9","C","","","","","","","","","         7","C","       153","C","        88","C","       100","C","         0","C","  -24.0","C,0229, ","","","","","   31.0","C,0626, ","-0.5","C,1010","-3.0","C,1023","-6.0","C,1116","-10.0","C,1203","-10.0","C,1203","0.0","C,0508","-3.0","C,0424","-5.5","C,0417","-7.0","C,0323","-11.5","C,0313","    4334.3","3","    4334.3","C","    888.9"," ,C","     1035"," ,C","      6.32","C","     10.69","C","      1.96","C"
"CA006121969","1981","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    187.9","","     187.9","C","       153","C","        95","C","         5","C","        21","C","         6","C","       138","C","        73","C","        95","C","         2","C","  -24.5","C,0104, ","   240"," ,C,1218, ","  41.0"," ,C,0903, ","   34.0","C,0713, ","0.0","C,1005","-4.5","C,1110","-4.5","C,1110","-7.0","C,1125","-12.0","C,1218","0.0","C,0518","-6.0","C,0421","-6.0","C,0421","-7.0","C,0322","-12.0","C,0321","    4250.4","4","    4250.4","C","   1070.6"," ,C","     1990"," ,C","      7.27","C","     11.37","C","      3.16","C"
"CA006121969","1982","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    128.5","","     128.5","C","       137","C","        97","C","         3","C","        20","C","        13","C","       148","C","        70","C","        90","C","         0","C","  -24.0","C,0117, ","   245"," ,C,0203, ","  42.6"," ,C,0801, ","   31.5","C,0718, ","-0.5","C,1016","-3.0","C,1105","-4.5","C,1125","-9.0","C,1128","-9.0","C,1128","-0.5","C,0428","-2.5","C,0422","-9.0","C,0408","-9.0","C,0408","-9.0","C,0408","    4324.6","6","    4324.6","C","   1026.8"," ,C","     1670"," ,C","      7.24","C","     11.62","C","      2.86","C"
"CA006121969","1983","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    306.7","","     306.7","C","       146","C","        91","C","         5","C","        21","C","         6","C","       143","C","        59","C","       104","C","         3","C","  -21.5","C,0120, ","   120"," ,C,1224,+","  41.4"," ,C,0920, ","   33.0","C,0626, ","0.0","C,1010","-4.0","C,1030","-5.0","C,1113","-12.5","C,1208","-12.5","C,1208","-1.0","C,0517","-4.0","C,0419","-7.0","C,0330","-7.0","C,0330","-10.0","C,0326","    3810.2","2","    3810.2","C","    984.4"," ,C","     1570"," ,C","      7.98","C","     12.16","C","      3.80","C"
"CA006121969","1984","43.3667","-81.6167","253.0","DASHWOOD, ON CA","","","","","       154","C","       100","C","         6","C","        17","C","        11","C","       136","C","        64","C","        98","C","         0","C","  -25.0","C,0121,+","   120"," ,C,1206, ","  50.0"," ,C,0616, ","   30.5","C,0723, ","0.0","C,1031","-4.5","C,1103","-4.5","C,1103","-7.0","C,1120","-9.5","C,1221","0.0","C,0516","-4.0","C,0401","-5.0","C,0325","-10.0","C,0324","-10.0","C,0324","","","","","   1034.0"," ,C","     1160"," ,C","      7.81","C","     12.07","C","      3.56","C"
"CA006121969","1987","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    344.8","","     344.8","C","       152","C","        86","C","         3","C","        23","C","         3","C","       128","C","        57","C","       108","C","         8","C","  -22.5","C,0215, ","   340"," ,C,1120, ","  34.0"," ,C,1120, ","   34.5","C,0720, ","-1.5","C,1013","-5.0","C,1111","-5.0","C,1111","-11.5","C,1121","-11.5","C,1121","-1.0","C,0501","-3.0","C,0404","-8.0","C,0401","-8.0","C,0401","-10.5","C,0311","    3772.1","1","    3772.1","C","    939.1"," ,C","     1940"," ,C","      9.07","C","     13.31","C","      4.83","C"
"CA006121969","1988","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    340.4","","     340.4","C","       169","C","       101","C","         3","C","        26","C","         4","C","       133","C","        65","C","        97","C","        15","C","  -21.5","C,1212,+","   170"," ,C,1201, ","  48.2"," ,C,0515, ","   35.0","C,0802,+","-1.0","C,1020","-4.0","C,1031","-4.5","C,1209","-8.5","C,1210","-15.0","C,1211","0.0","C,0425","-3.0","C,0327","-15.0","C,0322","-15.0","C,0322","-15.0","C,0322","    3914.8","8","    3914.8","C","    910.9"," ,C","     2098"," ,C","      7.98","C","     12.34","C","      3.62","C"
"CA006121969","1989","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    233.8","","     233.8","C","       147","C","        94","C","         0","C","        26","C","         8","C","       142","C","        81","C","       113","C","         0","C","  -21.0","C,0224, ","   220"," ,C,1128, ","  25.0"," ,C,1114, ","   31.5","C,0725, ","0.0","C,0927","-3.0","C,1103","-7.0","C,1104","-7.0","C,1104","-9.0","C,1117","-2.5","C,0424","-2.5","C,0424","-5.5","C,0410","-10.5","C,0322","-10.5","C,0322","    3950.4","4","    3950.4","C","    790.0"," ,C","     2142"," ,C","      7.36","C","     11.50","C","      3.22","C"
"CA006121969","1990","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    178.6","","     178.6","C","       167","C","       103","C","         6","C","        16","C","         1","C","       126","C","        39","C","       106","C","         1","C","  -20.5","C,0226, ","   160"," ,C,1204, ","  78.6"," ,C,0708, ","   34.0","C,0704, ","-1.0","C,1019","-4.0","C,1114","-5.0","C,1205","-8.0","C,1214","-10.0","C,1224","0.0","C,0419","-4.0","C,0413","-7.5","C,0327","-7.5","C,0327","-13.0","C,0307","    3930.2","2","    3930.2","C","   1182.4"," ,C","     1390"," ,C","      8.77","C","     12.76","C","      4.78","C"
"CA006121969","1991","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    315.9","","     315.9","C","       155","C","        98","C","         4","C","        20","C","         2","C","       122","C","        63","C","       120","C","         0","C","  -18.0","C,1231,+","   220"," ,C,0214, ","  64.0"," ,C,0703, ","   32.0","C,0915,+","-0.5","C,1020","-5.0","C,1103","-5.0","C,1103","-7.0","C,1105","-9.0","C,1109","0.0","C,0418","-3.0","C,0403","-5.0","C,0331","-10.0","C,0312","-10.0","C,0312","    3566.7","7","    3566.7","C","    987.5"," ,C","     1807"," ,C","      9.08","C","     13.10","C","      5.06","C"
"CA006121969","1993","43.3667","-81.6167","253.0","DASHWOOD, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4089.1","1","    4089.1","C","","","","","","","","","",""
"CA006121969","1995","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    339.8","","     339.8","C","       134","C","        83","C","         5","C","        17","C","         5","C","       139","C","        67","C","       112","C","         5","C","  -19.5","C,1227, ","   160"," ,C,0205, ","  34.6"," ,C,1110, ","   36.0","C,0811, ","0.0","C,1017","-3.5","C,1105","-6.0","C,1114","-7.5","C,1117","-11.5","C,1209","-0.5","C,0424","-3.5","C,0416","-6.0","C,0406","-8.0","C,0405","-16.0","C,0310","","","","","    830.4"," ,C","     1481"," ,C","      8.16","C","     12.55","C","      3.77","C"
"CA006121969","1996","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    193.5","","     193.5","C","       159","C","       100","C","        11","C","        21","C","         8","C","       149","C","        70","C","        93","C","         1","C","  -21.5","C,0204, ","   120"," ,C,1225, ","  77.2"," ,C,0913, ","   34.0","C,0807, ","0.0","C,1015","-3.0","C,1112","-6.0","C,1114","-13.5","C,1115","-13.5","C,1115","0.0","C,0502","-5.5","C,0409","-5.5","C,0409","-12.0","C,0327","-12.0","C,0327","    4255.8","8","    4255.8","C","   1243.8"," ,C","     1373"," ,C","      7.37","C","     11.50","C","      3.25","C"
"CA006121969","1997","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    192.3","","     192.3","C","       160","C","        92","C","         4","C","        24","C","         4","C","       144","C","        60","C","        95","C","         1","C","  -21.5","C,0217, ","   170"," ,C,1230, ","  32.6"," ,C,0815, ","   33.0","C,0714, ","0.0","C,1022","-8.5","C,1113","-8.5","C,1113","-8.5","C,1113","-13.0","C,1231","-1.0","C,0426","-3.5","C,0419","-5.5","C,0410","-7.0","C,0324","-10.5","C,0309","    4007.1","1","    4007.1","C","    930.7"," ,C","     1810"," ,C","      7.64","C","     11.73","C","      3.55","C"
"CA006121969","1998","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    307.8","","     307.8","C","       148","C","        80","C","         5","C","        12","C","         0","C","       101","C","        37","C","       128","C","         2","C","  -16.5","C,0316, ","   140"," ,C,0311, ","  31.8"," ,C,0809, ","   35.0","C,0625, ","0.0","C,1030","-4.0","C,1214","-12.0","C,1218","-12.0","C,1218","-12.0","C,1218","-2.0","C,0428","-5.0","C,0411","-5.0","C,0411","-8.0","C,0324","-9.0","C,0317","    3499.7","7","    3499.7","C","    809.7"," ,C","     1035"," ,C","     10.30","C","     14.48","C","      6.12","C"
"CA006121969","1999","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    347.3","","     347.3","C","       144","C","        88","C","         2","C","        20","C","         6","C","       118","C","        50","C","       124","C","         7","C","  -22.0","C,0114, ","   180"," ,C,1224, ","  34.4"," ,C,1102, ","   33.5","C,0705, ","-2.0","C,1007","-2.5","C,1111","-11.5","C,1130","-11.5","C,1130","-11.5","C,1130","-1.5","C,0425","-2.5","C,0327","-5.0","C,0315","-8.0","C,0313","-11.0","C,0311","    3430.3","3","    3430.3","C","    803.0"," ,C","     1628"," ,C","      9.38","C","     13.90","C","      4.85","C"
"CA006121969","2000","43.3667","-81.6167","253.0","DASHWOOD, ON CA","    212.5","","     212.5","C","       167","C","       108","C","        11","C","        39","C","         5","C","       119","C","        65","C","       107","C","         0","C","  -21.0","C,0125, ","   160"," ,C,1211,+","  66.8"," ,C,0708, ","   32.0","C,0610, ","-1.0","C,1029","-3.5","C,1121","-5.0","C,1122","-8.0","C,1123","-10.0","C,1206","0.0","C,0426","-2.5","C,0413","-7.0","C,0318","-7.0","C,0318","-9.5","C,0221","    3475.5","5","    3475.5","C","   1316.2"," ,C","     2718"," ,C","      8.37","C","     12.60","C","      4.13","C"
