"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146162","1964","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      1.8","","       1.8","E","       184","E","        68","E","         0","E","        60","E","       205","E","       110","E","        19","E","         0","E","  -33.1","E,0215, ","  23.1"," ,E,0830, ","   25.9","E,0808,+","-1.7","E,0813","-2.6","E,0816","-4.7","E,1101","-10.2","E,1105","-10.2","E,1105","-0.1","E,0603","-2.2","E,0505","-9.0","E,0427","-9.0","E,0427","-9.0","E,0427","","","","","    513.6"," ,E","      0.30","E","      4.99","E","     -4.39","E"
"FIE00146162","1965","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      0.0","","       0.0","E","       188","E","        81","E","         0","E","        68","E","       220","E","       139","E","        12","E","         0","E","  -36.8","E,1212, ","  17.2"," ,E,0804, ","   25.6","E,0608, ","-0.3","E,0815","-3.2","E,0914","-5.5","E,0915","-6.8","E,1004","-9.4","E,1012","-0.5","E,0604","-4.3","E,0523","-4.7","E,0429","-8.9","E,0411","-8.9","E,0411","    6719.3","3","    6719.3","E","    573.2"," ,E","     -1.03","E","      3.47","E","     -5.53","E"
"FIE00146162","1966","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","     22.1","","      22.1","E","       192","E","        69","E","         1","E","        72","E","       228","E","       142","E","        26","E","         0","E","  -45.2","E,0203, ","  26.4"," ,E,1218, ","   30.6","E,0619, ","-2.0","E,0825","-2.5","E,0831","-6.3","E,0924","-11.1","E,0927","-11.1","E,0927","-0.5","E,0606","-2.4","E,0530","-4.8","E,0510","-9.2","E,0506","-9.2","E,0506","    7660.4","4","    7660.4","E","    553.7"," ,E","     -1.81","E","      2.46","E","     -6.08","E"
"FIE00146162","1967","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      3.9","","       3.9","E","       172","E","        76","E","         0","E","        56","E","       203","E","       115","E","        23","E","         0","E","  -42.0","E,0128, ","  17.5"," ,E,0906, ","   28.3","E,0804, ","-4.5","E,0920","-4.5","E,0920","-4.5","E,0920","-8.3","E,1019","-9.6","E,1021","-0.6","E,0610","-2.7","E,0516","-5.0","E,0508","-8.8","E,0506","-10.3","E,0503","    6642.1","1","    6642.1","E","    621.1"," ,E","      0.15","E","      4.49","E","     -4.19","E"
"FIE00146162","1968","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      5.6","","       5.6","E","       153","E","        59","E","         0","E","        67","E","       244","E","       144","E","        12","E","         0","E","  -36.3","E,0110,+","  21.0"," ,E,0922, ","   28.6","E,0703, ","-1.2","E,0809","-2.3","E,0813","-7.2","E,0916","-7.2","E,0916","-9.0","E,0919","-0.5","E,0611","-4.8","E,0524","-4.8","E,0524","-10.3","E,0428","-10.3","E,0428","    6974.0","0","    6974.0","E","    449.9"," ,E","     -1.61","E","      3.06","E","     -6.28","E"
"FIE00146162","1969","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      5.4","","       5.4","E","       161","E","        57","E","         0","E","        75","E","       219","E","       139","E","        32","E","         0","E","  -36.3","E,0128,+","  19.4"," ,E,0926, ","   28.5","E,0805, ","-5.8","E,0905","-5.8","E,0905","-5.8","E,0905","-9.0","E,1029","-9.0","E,1029","-1.9","E,0530","-2.2","E,0522","-5.5","E,0507","-8.1","E,0505","-9.0","E,0504","    7254.7","7","    7254.7","E","    421.5"," ,E","     -0.73","E","      4.21","E","     -5.67","E"
"FIE00146162","1970","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","     23.9","","      23.9","E","       151","E","        58","E","         2","E","        71","E","       214","E","       146","E","        41","E","         1","E","  -34.5","E,0113, ","  40.0"," ,E,0906, ","   32.3","E,0720, ","-0.9","E,0824","-4.2","E,0928","-4.5","E,1014","-10.9","E,1023","-10.9","E,1023","-2.1","E,0524","-4.2","E,0515","-7.1","E,0502","-7.1","E,0502","-10.7","E,0425","    6726.9","9","    6726.9","E","    541.1"," ,E","     -0.32","E","      4.21","E","     -4.85","E"
"FIE00146162","1971","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","      0.6","","       0.6","E","       150","E","        55","E","         0","E","        69","E","       234","E","       140","E","        27","E","         0","E","  -38.5","E,0303, ","  14.7"," ,E,1020, ","   27.8","E,0601, ","-2.7","E,0823","-2.7","E,0823","-5.5","E,0927","-11.1","E,1009","-11.1","E,1009","-0.3","E,0611","-2.2","E,0610","-4.9","E,0508","-8.8","E,0504","-12.8","E,0430","    6917.2","2","    6917.2","E","    403.8"," ,E","     -1.22","E","      3.79","E","     -6.22","E"
"FIE00146162","1972","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","     67.9","","      67.9","E","       165","E","        65","E","         0","E","        37","E","       215","E","       127","E","        37","E","         0","E","  -34.7","E,0131, ","  19.6"," ,E,1110, ","   31.8","E,0706,+","0.0","E,0822","-3.2","E,0905","-7.3","E,0930","-7.3","E,0930","-16.7","E,1028","-1.1","E,0518","-4.2","E,0514","-6.1","E,0510","-7.6","E,0427","-10.0","E,0425","    6663.9","9","    6663.9","E","    500.8"," ,E","      1.45","E","      5.61","E","     -2.70","E"
"FIE00146162","1973","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","     29.3","","      29.3","E","       163","E","        59","E","         0","E","        60","E","       226","E","       131","E","        43","E","         0","E","  -36.9","E,1209, ","  16.8"," ,E,0905, ","   29.5","E,0719, ","-3.7","E,0826","-3.7","E,0826","-5.3","E,0915","-8.7","E,0922","-9.3","E,1007","-2.0","E,0526","-2.5","E,0508","-4.5","E,0428","-7.8","E,0425","-10.3","E,0424","    6041.3","3","    6041.3","E","    433.3"," ,E","     -0.21","E","      4.54","E","     -4.95","E"
