"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311535","2001","35.71993","-78.78785","118.9","CARY, NC US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","","","","","","","     3"," ,0,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1270.4"," ,0","        3"," ,0","","","","","",""
"USC00311535","2004","35.71993","-78.78785","118.9","CARY, NC US","","","","","","","","","","","       11","","         5","0","","","","","","","","","","","","","","","","","    76"," ,0,0227,+","    74"," ,0,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      293"," ,0","","","","","",""
"USC00311535","2005","35.71993","-78.78785","118.9","CARY, NC US","","","","","       115","0","        68","0","         9","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0","T,0,0318,+","     3"," ,0,0309,+","  46.7"," ,0,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    981.3"," ,0","        6"," ,0","","","","","",""
"USC00311535","2006","35.71993","-78.78785","118.9","CARY, NC US","    740.2","","     740.2","0","       111","0","        76","0","        14","0","        0","","         0","0","         0","0","        56","0","         0","0","       200","0","        32","0","","","","","   -7.8","0,1209, ","     0","T,0,0321,+","     0","T,0,0515,+"," 153.2"," ,0,0614, ","   36.7","0,0805,+","-1.7","0,1104","-2.8","0,1105","-6.1","0,1208","-7.8","0,1209","","","0.0","0,0328","-2.2","0,0309","-5.6","0,0228","-6.7","0,0220","","","","","","","   1334.1"," ,0","        0","T,0","     15.57","0","     21.67","0","      9.48","0"
"USC00311535","2007","35.71993","-78.78785","118.9","CARY, NC US","","","","","        75","0","        49","0","        11","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    15"," ,0,0118, ","  84.6"," ,0,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.4"," ,0","       31"," ,0","","","","","",""
"USC00311535","2008","35.71993","-78.78785","118.9","CARY, NC US","","","","","       110","0","        71","0","         6","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0","T,0,1121,+","    25"," ,0,0120, ","  53.8"," ,0,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.5"," ,0","       33"," ,0","","","","","",""
"USC00311535","2009","35.71993","-78.78785","118.9","CARY, NC US","","","","","       139","0","        87","0","         9","0","        6","","         3","0","","","","","","","","","","","","","         1"," ","","","   102"," ,0,0121, ","    69"," ,0,0302, ","  65.0"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1132.7"," ,0","      178"," ,0","","","","","",""
"USC00311535","2010","35.71993","-78.78785","118.9","CARY, NC US","","","","","","","","","","","","","         5","0","","","","","","","","","","","         5"," ","        27"," ","","","","","   102"," ,0,1226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      395"," ,0","","","","","",""
"USC00311535","2011","35.71993","-78.78785","118.9","CARY, NC US","","","","","       111","7","        70","7","        13","7","","","","","","","","","         3","7","       200","7","        48","7","         4"," ","        47"," ","","","","","","","  56.6"," ,7,0806, ","   37.8","7,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","   1046.7"," ,7","","","","","     21.68","7","",""
"USC00311535","2012","35.71993","-78.78785","118.9","CARY, NC US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","        57"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    957.0"," ,7","","","","","","","",""
