"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502770","1944","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","","","","","       174","6","       115","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  35.3"," ,6,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1049.1"," ,6","","","","","","","",""
"USC00502770","1946","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","","","","","","","","","","","","","","","         4","6","       105","6","        42","6","         8","6","         0","6","","","","","  -20.0","6,1214,+","","","","","","","   26.7","6,0621, ","-0.6","6,1031","-5.0","6,1101","-5.0","6,1101","-7.8","6,1114","-8.9","6,1204","0.0","6,0412","-3.3","6,0330","-4.4","6,0210","-6.7","6,0207","","","","","","","","","","","      5.58","6","      7.68","6","      3.48","6"
"USC00502770","1947","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","","","","","","","","","","","","","","","","","","","        24","6","        19","6","         0","6","         4"," ","","","","","","","","","","","   27.8","6,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.94","6","",""
"USC00502770","1948","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","      5.1","","       5.1","6","","","","","","","","","","","        11","6","       123","6","        76","6","        16","6","         0","6","","","","","  -25.6","6,1127, ","","","","","","","   25.0","6,0616, ","-2.2","6,1117","-2.2","6,1117","-6.1","6,1122","-9.4","6,1123","-9.4","6,1123","-0.6","6,0426","-4.4","6,0419","-4.4","6,0419","-6.7","6,0324","-11.1","6,0219","    4412.7","7","    4412.7","6","","","","","      4.73","6","      6.73","6","      2.73","6"
"USC00502770","1949","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502770","1950","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","","","","","       152","0","        60","0","         7","0","","","","","         0","0","       140","0","","","","","","","        27"," ","","","  -15.0","0,0207, ","","","","","  52.1"," ,0,0825, ","","","0.0","0,1021","-3.9","0,1031","-5.0","0,1104","-11.7","0,1115","-11.7","0,1115","-3.3","0,0414","-3.3","0,0414","-4.4","0,0318","-9.4","0,0219","-9.4","0,0219","","","","","    742.2"," ,0","","","","","","","      2.15","0"
"USC00502770","1951","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","     13.7","","      13.7","0","","","","","","","","","","","         0","0","       128","0","        77","0","        24","0","         0","0","        19"," ","","","  -17.2","0,0305,+","","","","","","","   28.3","0,0704, ","0.0","0,0903","-2.2","0,1021","-5.0","0,1116","-7.8","0,1216","-10.6","0,1217","-0.6","0,0325","-6.1","0,0317","-6.1","0,0317","-7.8","0,0316","-9.4","0,0311","","","","","","","","","      4.87","0","      7.26","0","      2.49","0"
"USC00502770","1952","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","      0.0","","       0.0","0","       214","0","       132","0","        17","0","","","        21","0","         4","0","       102","0","        36","0","        12","0","         0","0","        39"," ","","","  -20.6","0,0120,+","","","   330"," ,0,1201, ","  71.1"," ,0,1018, ","   22.8","0,0814,+","-0.6","0,1018","-3.3","0,1201","","","","","","","0.0","0,0512","-2.8","0,0406","-5.6","0,0331","-7.8","0,0219","-8.9","0,0218","    4882.9","9","    4882.9","0","   1636.1"," ,0","     2004"," ,0","      5.38","0","      7.95","0","      2.80","0"
"USC00502770","1953","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","      2.5","","       2.5","0","       218","0","       144","0","        11","0","","","","","         1","0","       102","0","        31","0","        16","0","         0","0","        10"," ","","","  -17.8","0,0109, ","","","","","  76.2"," ,0,1022, ","   27.8","0,0627, ","0.0","0,1025","-3.3","0,1106","-5.0","0,1107","","","","","-0.6","0,0414","-6.1","0,0314","-6.1","0,0314","-8.9","0,0313","-8.9","0,0313","    4442.2","2","    4442.2","0","   1736.6"," ,0","","","      6.13","0","      8.79","0","      3.47","0"
"USC00502770","1954","58.97096","-135.22026","15.8","ELDRED ROCK, AK US","      1.7","","       1.7","0","       154","0","       110","0","         6","0","","","","","         2","0","       123","0","        48","0","         7","0","         0","0","        34"," ","","","  -17.8","0,0318,+","","","","","  45.7"," ,0,0925, ","   25.6","0,0626, ","0.0","0,1111","-3.3","0,1113","-5.0","0,1129","-6.7","0,1130","-8.9","0,1204","-1.1","0,0429","-3.3","0,0408","-7.2","0,0407","-7.2","0,0407","-11.1","0,0323","    4556.1","1","    4556.1","0","   1154.9"," ,0","","","      5.31","0","      7.74","0","      2.88","0"
