"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003074320","1951","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        78","C","        56","C","         2","C","        29","C","","","","","","","","","","","","","   127"," ,C,0925,+","  36.3"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.1"," ,C","     1687"," ,C","","","","","",""
"CA003074320","1954","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        80","C","        54","C","         1","C","        21","C","","","","","","","","","","","","","   127"," ,C,0215,+","  27.9"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.6"," ,C","     1072"," ,C","","","","","",""
"CA003074320","1955","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        73","C","        55","C","         1","C","        26","C","","","","","","","","","","","","","   178"," ,C,0402,+","  37.3"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.7"," ,C","     1703"," ,C","","","","","",""
"CA003074320","1956","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        62","C","        45","C","         4","C","        19","C","","","","","","","","","","","","","   216"," ,C,0221, ","  38.6"," ,C,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.2"," ,C","     1312"," ,C","","","","","",""
"CA003074320","1957","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","       108","C","        65","C","         2","C","        24","C","","","","","","","","","","","","","   292"," ,C,1004, ","  29.2"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.0"," ,C","     2102"," ,C","","","","","",""
"CA003074320","1958","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        74","C","        47","C","         1","C","        26","C","","","","","","","","","","","","","   152"," ,C,1113, ","  25.4"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    307.1"," ,C","     1282"," ,C","","","","","",""
"CA003074320","1960","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        84","C","        45","C","         2","C","        23","C","","","","","","","","","","","","","   127"," ,C,1124, ","  47.5"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.1"," ,C","     1048"," ,C","","","","","",""
"CA003074320","1961","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","        93","C","        49","C","         2","C","        25","C","","","","","","","","","","","","","   147"," ,C,1220, ","  28.2"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.3"," ,C","     1678"," ,C","","","","","",""
"CA003074320","1962","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","       119","C","        62","C","         0","C","        30","C","","","","","","","","","","","","","   122"," ,C,0322,+","  21.3"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    472.1"," ,C","     1986"," ,C","","","","","",""
"CA003074320","1965","55.7167","-116.95","623.0","MCLENNAN CDA EPF, AB CA","","","","","       122","C","        51","C","         1","C","        23","C","","","","","","","","","","","","","   117"," ,C,1122, ","  27.7"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    426.6"," ,C","     1454"," ,C","","","","","",""
