"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003033550","2009","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    135.6","","     135.6","C","","","","","","","        35","C","       170","C","        72","C","       100","C","        12","C","  -34.1","C,0311, ","","","   35.4","C,0903, ","-1.9","C,0928","-2.6","C,1002","-4.7","C,1007","-7.1","C,1008","-11.7","C,1009","0.0","C,0606","-2.6","C,0513","-5.6","C,0430","-7.6","C,0424","-16.0","C,0326","","","","","","","      4.59","C","     10.93","C","     -1.76","C"
"CA003033550","2010","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","     72.9","","      72.9","C","","","","","","","        40","C","       159","C","        63","C","        85","C","         1","C","  -33.7","C,0107, ","","","   35.7","C,0826, ","-0.9","C,0917","-3.9","C,0918","-4.5","C,1016","-8.6","C,1028","-9.5","C,1110","-0.6","C,0511","-2.6","C,0508","-5.3","C,0410","-7.9","C,0325","-11.7","C,0224","    4433.9","9","    4433.9","C","","","      5.34","C","     11.45","C","     -0.77","C"
"CA003033550","2011","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    161.0","","     161.0","C","","","","","","","        45","C","       171","C","        63","C","        92","C","        14","C","  -38.3","C,0201, ","","","   37.0","C,0718, ","-0.1","C,0929","-3.9","C,1014","-5.3","C,1016","-7.1","C,1101","-11.5","C,1107","-0.4","C,0514","-4.5","C,0430","-4.5","C,0430","-6.7","C,0419","-9.6","C,0325","    5188.3","3","    5188.3","C","","","      5.27","C","     11.53","C","     -1.00","C"
"CA003033550","2012","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    165.2","","     165.2","C","","","","","","","        22","C","       167","C","        50","C","       111","C","        14","C","  -34.1","C,0118, ","","","   36.0","C,0806, ","-0.1","C,1004","-4.4","C,1009","-4.4","C,1009","-7.1","C,1018","-9.9","C,1026","-1.2","C,0511","-5.6","C,0416","-5.6","C,0416","-8.4","C,0409","-9.2","C,0307","    4067.3","3","    4067.3","C","","","      6.30","C","     13.07","C","     -0.47","C"
"CA003033550","2013","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    156.2","","     156.2","C","","","","","","","        27","C","       171","C","        51","C","        99","C","         7","C","  -37.9","C,1207, ","","","   36.6","C,0902, ","-0.7","C,0927","-3.2","C,1004","-6.9","C,1027","-6.9","C,1027","-9.6","C,1028","-9.4","C,0501","-9.4","C,0501","-9.4","C,0501","-9.4","C,0501","-9.4","C,0501","    4232.3","3","    4232.3","C","","","      5.60","C","     12.15","C","     -0.95","C"
"CA003033550","2014","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    150.7","","     150.7","C","","","","","","","        40","C","       166","C","        72","C","        99","C","         8","C","  -31.8","C,0301, ","","","   36.2","C,0730, ","-1.3","C,0911","-5.8","C,1003","-5.8","C,1003","-6.7","C,1028","-12.3","C,1109","-2.5","C,0512","-2.5","C,0512","-5.0","C,0507","-9.4","C,0414","-9.4","C,0414","    4778.7","7","    4778.7","C","","","      5.24","C","     11.49","C","     -1.00","C"
"CA003033550","2016","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","","","","","","","","","","","        18","C","       151","C","        46","C","       103","C","         3","C","  -29.8","C,1208, ","","","   33.4","C,0831, ","-0.1","C,0913","-2.7","C,1006","-5.3","C,1007","-8.0","C,1122","-10.1","C,1128","-2.1","C,0514","-3.3","C,0416","-6.1","C,0411","-6.7","C,0410","-10.9","C,0319","","","","","","","      7.14","C","     13.28","C","      1.01","C"
"CA003033550","2017","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    250.2","","     250.2","C","       110","C","        31","C","         2","C","        32","C","       161","C","        65","C","       122","C","        27","C","  -36.7","C,1231, ","  41.5"," ,C,1002, ","   36.6","C,0830, ","-0.5","C,0921","-6.2","C,1003","-6.2","C,1003","-7.4","C,1004","-11.6","C,1103","-1.3","C,0518","-2.2","C,0429","-4.7","C,0417","-9.1","C,0314","-9.1","C,0314","    4419.0","0","    4419.0","C","    302.3"," ,C","      6.23","C","     12.80","C","     -0.35","C"
"CA003033550","2018","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    189.7","","     189.7","C","        95","C","        28","C","         0","C","        41","C","       181","C","        75","C","       116","C","        16","C","  -35.3","C,0101, ","  14.3"," ,C,0601, ","   39.9","C,0810, ","-0.9","C,0927","-2.8","C,0928","-6.3","C,1003","-10.8","C,1105","-10.8","C,1105","-0.2","C,0512","-3.4","C,0423","-10.1","C,0409","-10.1","C,0409","-10.1","C,0409","    4934.5","5","    4934.5","C","    208.8"," ,C","      5.23","C","     11.83","C","     -1.38","C"
"CA003033550","2019","49.9833","-110.2667","795.0","IRVINE AGCM, AB CA","    134.2","","     134.2","C","       113","C","        25","C","         0","C","        44","C","       189","C","        75","C","       102","C","        10","C","  -38.1","C,0302, ","  22.3"," ,C,0627, ","   37.3","C,0723, ","-1.1","C,0928","-4.7","C,1001","-4.7","C,1001","-7.3","C,1010","-9.5","C,1027","-1.2","C,0520","-4.5","C,0501","-4.5","C,0501","-6.7","C,0429","-9.4","C,0317","    5140.9","9","    5140.9","C","    249.3"," ,C","      4.28","C","     10.67","C","     -2.11","C"
