"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012550","1927","48.7833","-123.7167","9.0","DUNCAN, BC CA","     45.7","","      45.7","C","       157","C","       104","C","         6","C","         8","C","         0","C","       126","C","         2","C","        90","C","         4","C","  -16.7","C,1230, ","   203"," ,C,1211, ","  33.0"," ,C,0114, ","   35.6","C,0723, ","-1.1","C,1005","-2.2","C,1029","-5.0","C,1126","-12.2","C,1210","-12.2","C,1210","0.0","C,0505","-5.0","C,0420","-5.0","C,0420","-12.8","C,0121","-12.8","C,0121","","","","","   1072.7"," ,C","      710"," ,C","      9.55","C","     15.62","C","      3.48","C"
"CA001012550","1928","48.7833","-123.7167","9.0","DUNCAN, BC CA","     77.2","","      77.2","C","       155","C","        84","C","         2","C","         1","C","         0","C","        74","C","         1","C","       117","C","         7","C","   -7.2","C,1205, ","    89"," ,C,0101, ","  27.9"," ,C,0101, ","   34.4","C,0723,+","-0.6","C,1010","-2.2","C,1021","-6.7","C,1203","-6.7","C,1203","","","-2.2","C,0420","-2.2","C,0420","-4.4","C,0304","-6.7","C,0302","","","    3111.5","5","    3111.5","C","    837.9"," ,C","       89"," ,C","     10.48","C","     16.40","C","      4.56","C"
"CA001012550","1929","48.7833","-123.7167","9.0","DUNCAN, BC CA","     25.8","","      25.8","C","       125","C","        55","C","         1","C","        10","C","         1","C","       114","C","         6","C","       115","C","         1","C","  -18.9","C,0131, ","   140"," ,C,0129, ","  31.8"," ,C,1222, ","   32.2","C,0916, ","-1.1","C,0926","-3.3","C,1028","-5.6","C,1111","-6.7","C,1120","","","-2.2","C,0418","-2.2","C,0418","-4.4","C,0409","-8.3","C,0214","-9.4","C,0212","    3313.8","8","    3313.8","C","    508.8"," ,C","      775"," ,C","      9.19","C","     15.47","C","      2.90","C"
"CA001012550","1930","48.7833","-123.7167","9.0","DUNCAN, BC CA","     37.6","","      37.6","C","       133","C","        65","C","         4","C","         3","C","         0","C","       109","C","         5","C","       104","C","         1","C","  -15.6","C,0120, ","    51"," ,C,0213, ","  48.5"," ,C,0217, ","   32.2","C,0712, ","0.0","C,0930","-2.2","C,1012","-5.6","C,1114","-6.7","C,1228","","","-1.7","C,0508","-3.9","C,0317","-6.7","C,0316","-6.7","C,0316","-11.7","C,0125","    3240.4","4","    3240.4","C","    679.8"," ,C","      127"," ,C","      9.42","C","     15.46","C","      3.37","C"
"CA001012550","1931","48.7833","-123.7167","9.0","DUNCAN, BC CA","     46.5","","      46.5","C","       170","C","        96","C","         5","C","         1","C","         0","C","        76","C","         0","C","       115","C","         4","C","   -7.2","C,1128,+","    51"," ,C,0328, ","  45.2"," ,C,0122, ","   34.4","C,0708,+","0.0","C,1007","-2.2","C,1115","-4.4","C,1120","-7.2","C,1121","","","-0.6","C,0420","-2.2","C,0418","-4.4","C,0307","","","","","    2896.8","8","    2896.8","C","    876.3"," ,C","       51"," ,C","     10.53","C","     16.50","C","      4.57","C"
"CA001012550","1932","48.7833","-123.7167","9.0","DUNCAN, BC CA","     38.1","","      38.1","C","       154","C","        89","C","         1","C","        11","C","         0","C","        82","C","         4","C","       112","C","         4","C","  -13.3","C,1211,+","    89"," ,C,0112, ","  39.1"," ,C,0226, ","   33.3","C,0611, ","0.0","C,0922","-2.8","C,1030","-5.6","C,1206","-6.7","C,1207","-11.1","C,1209","0.0","C,0510","-3.9","C,0312","-5.0","C,0303","-10.0","C,0202","-10.0","C,0202","    3062.0","0","    3062.0","C","    755.3"," ,C","      482"," ,C","     10.06","C","     15.80","C","      4.32","C"
"CA001012550","1933","48.7833","-123.7167","9.0","DUNCAN, BC CA","     53.7","","      53.7","C","       179","C","       102","C","         8","C","         8","C","         0","C","        93","C","         2","C","        92","C","         7","C","  -13.3","C,0209, ","   102"," ,C,1221, ","  49.8"," ,C,1221, ","   36.1","C,0815,+","-1.1","C,0925","-2.2","C,1105","-6.7","C,1216","-6.7","C,1216","","","0.0","C,0602","-3.9","C,0410","-4.4","C,0216","-11.1","C,0213","-11.1","C,0213","    3270.9","9","    3270.9","C","   1200.2"," ,C","      453"," ,C","      9.70","C","     15.46","C","      3.93","C"
"CA001012550","1934","48.7833","-123.7167","9.0","DUNCAN, BC CA","     47.0","","      47.0","C","       142","C","        93","C","         9","C","         4","C","         0","C","        74","C","         0","C","       129","C","         6","C","   -6.1","C,1230, ","   102"," ,C,1225, ","  64.5"," ,C,1105, ","   36.1","C,0826, ","-2.2","C,0924","-2.2","C,0924","-4.4","C,1209","","","","","0.0","C,0508","-2.8","C,0402","-5.0","C,0223","","","","","    2672.4","4","    2672.4","C","   1172.6"," ,C","      254"," ,C","     11.25","C","     17.84","C","      4.65","C"
"CA001012550","1935","48.7833","-123.7167","9.0","DUNCAN, BC CA","     69.6","","      69.6","C","       144","C","        87","C","        10","C","         7","C","         0","C","       105","C","         2","C","       118","C","        10","C","  -16.7","C,0120, ","   457"," ,C,0121, "," 104.4"," ,C,0121, ","   36.1","C,0714, ","-1.1","C,1021","-3.9","C,1022","-8.9","C,1030","-8.9","C,1030","-8.9","C,1030","0.0","C,0510","-2.2","C,0414","-4.4","C,0405","-6.7","C,0208","-16.7","C,0120","    3007.5","5","    3007.5","C","   1062.9"," ,C","      837"," ,C","     10.19","C","     16.87","C","      3.50","C"
"CA001012550","1936","48.7833","-123.7167","9.0","DUNCAN, BC CA","     63.0","","      63.0","C","       137","C","        79","C","         8","C","         5","C","         0","C","        98","C","         0","C","       133","C","         2","C","  -15.0","C,0213, ","   279"," ,C,0221, ","  47.0"," ,C,1222, ","   33.9","C,0828, ","-0.6","C,1021","-5.0","C,1101","-5.0","C,1101","-8.9","C,1102","-8.9","C,1102","-1.7","C,0405","-5.6","C,0404","-5.6","C,0404","-6.7","C,0401","-9.4","C,0224","    2952.5","5","    2952.5","C","    906.1"," ,C","      579"," ,C","     10.68","C","     17.30","C","      4.05","C"
"CA001012550","1937","48.7833","-123.7167","9.0","DUNCAN, BC CA","     61.8","","      61.8","C","       158","C","       104","C","        13","C","        18","C","         0","C","        84","C","         3","C","       116","C","         1","C","  -16.7","C,0120, ","   445"," ,C,0204, ","  76.2"," ,C,1228, ","   35.6","C,0914, ","0.0","C,0928","-3.3","C,1130","-5.6","C,1208","-12.2","C,1225","-12.2","C,1225","-0.6","C,0506","-2.8","C,0327","-7.2","C,0219","-7.2","C,0219","-10.6","C,0214","    2926.4","4","    2926.4","C","   1271.5"," ,C","     1800"," ,C","     10.50","C","     16.77","C","      4.23","C"
"CA001012550","1938","48.7833","-123.7167","9.0","DUNCAN, BC CA","     82.4","","      82.4","C","       134","C","        79","C","         3","C","         3","C","         0","C","        90","C","         0","C","       135","C","        10","C","   -8.9","C,1219,+","   102"," ,C,0131, ","  52.8"," ,C,1230, ","   36.1","C,0721, ","-1.7","C,1014","-2.2","C,1015","-6.7","C,1110","-6.7","C,1110","-8.9","C,1217","0.0","C,0502","-2.2","C,0405","-4.4","C,0330","","","","","    2719.8","8","    2719.8","C","    817.1"," ,C","      191"," ,C","     10.78","C","     17.31","C","      4.25","C"
"CA001012550","1939","48.7833","-123.7167","9.0","DUNCAN, BC CA","     72.0","","      72.0","C","       163","C","        95","C","         8","C","         4","C","         0","C","        69","C","         1","C","       123","C","        11","C","   -7.8","C,0209, ","    76"," ,C,0209, ","  69.9"," ,C,0101, ","   36.1","C,0821,+","-4.4","C,1025","-4.4","C,1025","-4.4","C,1025","","","","","0.0","C,0510","-2.2","C,0405","-4.4","C,0327","-7.8","C,0209","","","    2874.6","6","    2874.6","C","   1142.3"," ,C","      195"," ,C","     11.07","C","     17.28","C","      4.85","C"
"CA001012550","1940","48.7833","-123.7167","9.0","DUNCAN, BC CA","     97.7","","      97.7","C","       151","C","        95","C","         8","C","         2","C","         0","C","        63","C","         0","C","       149","C","         4","C","   -9.4","C,1216, ","    76"," ,C,1110, ","  47.8"," ,C,1207, ","   35.0","C,0818, ","-1.1","C,1026","-2.2","C,1027","-5.0","C,1110","-8.3","C,1112","-9.4","C,1216","-0.6","C,0408","-2.2","C,0222","-4.4","C,0202","","","","","    2424.7","7","    2424.7","C","   1093.3"," ,C","      158"," ,C","     11.69","C","     18.01","C","      5.38","C"
"CA001012550","1941","48.7833","-123.7167","9.0","DUNCAN, BC CA","    117.0","","     117.0","C","       154","C","       101","C","        12","C","         1","C","         0","C","        70","C","         1","C","       129","C","        11","C","  -12.2","C,1231, ","    58"," ,C,0224, ","  63.8"," ,C,0117, ","   41.1","C,0716,+","0.0","C,1020","-2.8","C,1112","-5.6","C,1122","-7.8","C,1226","-9.4","C,1229","-0.6","C,0418","-3.9","C,0223","-4.4","C,0215","","","","","    2540.7","7","    2540.7","C","   1144.9"," ,C","       63"," ,C","     11.54","C","     17.97","C","      5.11","C"
"CA001012550","1942","48.7833","-123.7167","9.0","DUNCAN, BC CA","    159.7","","     159.7","C","       142","C","        81","C","         4","C","         4","C","         0","C","        89","C","         1","C","       128","C","        17","C","  -12.8","C,0105, ","    51"," ,C,0107, ","  40.6"," ,C,1102, ","   38.9","C,0701, ","-1.1","C,1012","-2.8","C,1104","","","","","","","0.0","C,0426","-3.3","C,0326","-5.6","C,0225","-10.0","C,0222","-10.0","C,0222","    2835.1","1","    2835.1","C","    764.0"," ,C","      147"," ,C","     11.03","C","     17.39","C","      4.67","C"
"CA001012550","1943","48.7833","-123.7167","9.0","DUNCAN, BC CA","     57.6","","      57.6","C","       134","C","        82","C","         6","C","         4","C","         0","C","       107","C","         6","C","       128","C","         2","C","  -12.8","C,0118, ","   305"," ,C,0125, ","  43.2"," ,C,1024, ","   33.3","C,0908, ","-0.6","C,1019","-2.8","C,1031","-4.4","C,1205","-6.7","C,1219","","","0.0","C,0503","-5.0","C,0320","-5.0","C,0320","-6.7","C,0309","-8.9","C,0130","    2951.6","6","    2951.6","C","    860.2"," ,C","      752"," ,C","     10.38","C","     16.88","C","      3.88","C"
"CA001012550","1944","48.7833","-123.7167","9.0","DUNCAN, BC CA","     94.6","","      94.6","C","       122","C","        73","C","         4","C","         1","C","         0","C","        96","C","         0","C","       138","C","        10","C","  -10.6","C,1224, ","    25"," ,C,1225, ","  41.4"," ,C,1108, ","   38.9","C,0718, ","0.0","C,1009","-2.2","C,1113","-4.4","C,1209","-6.7","C,1214","-9.4","C,1223","0.0","C,0511","-2.8","C,0417","-5.0","C,0327","-7.2","C,0222","","","    2857.0","0","    2857.0","C","    719.7"," ,C","       25"," ,C","     10.82","C","     17.11","C","      4.53","C"
"CA001012550","1945","48.7833","-123.7167","9.0","DUNCAN, BC CA","     71.9","","      71.9","C","       147","C","        94","C","         7","C","         1","C","         0","C","        77","C","         0","C","       120","C","         6","C","   -7.2","C,1219,+","   152"," ,C,1109, ","  42.9"," ,C,0319, ","   36.1","C,0806, ","-3.9","C,1018","-3.9","C,1018","-6.7","C,1108","-6.7","C,1108","","","-1.7","C,0416","-2.2","C,0413","-5.0","C,0219","-6.7","C,0128","","","    2849.1","1","    2849.1","C","   1080.6"," ,C","      170"," ,C","     10.33","C","     16.15","C","      4.51","C"
"CA001012550","1946","48.7833","-123.7167","9.0","DUNCAN, BC CA","     57.6","","      57.6","C","       155","C","        95","C","         4","C","         2","C","         0","C","        80","C","         0","C","       113","C","         5","C","   -8.3","C,1229, ","   165"," ,C,1122, ","  34.8"," ,C,1122, ","   35.0","C,0720, ","0.0","C,1005","-2.8","C,1015","-5.0","C,1111","-7.2","C,1216","","","0.0","C,0501","-2.8","C,0320","-4.4","C,0130","","","","","    2884.7","7","    2884.7","C","    949.5"," ,C","      331"," ,C","     10.22","C","     15.98","C","      4.45","C"
"CA001012550","1947","48.7833","-123.7167","9.0","DUNCAN, BC CA","     52.9","","      52.9","C","       147","C","        93","C","        12","C","         5","C","         0","C","        80","C","         4","C","       136","C","         1","C","  -13.9","C,0131, ","   152"," ,C,0131, ","  47.2"," ,C,0202, ","   35.0","C,0526, ","-1.1","C,0918","-3.3","C,1021","-4.4","C,1122","","","","","0.0","C,0421","-2.2","C,0327","-4.4","C,0301","-8.3","C,0204","-13.9","C,0131","    2993.2","2","    2993.2","C","   1107.7"," ,C","      380"," ,C","     10.60","C","     16.54","C","      4.66","C"
"CA001012550","1948","48.7833","-123.7167","9.0","DUNCAN, BC CA","     51.5","","      51.5","C","       164","C","       109","C","        12","C","         4","C","         0","C","       112","C","         2","C","       105","C","         4","C","  -12.2","C,1224, ","   152"," ,C,1222, ","  43.4"," ,C,0528, ","   33.3","C,0607, ","0.0","C,0930","-2.8","C,1017","-5.0","C,1108","-10.6","C,1223","-10.6","C,1223","-0.6","C,0502","-3.9","C,0427","-5.6","C,0310","-6.7","C,0211","-10.0","C,0206","    3106.8","8","    3106.8","C","   1290.7"," ,C","      444"," ,C","      9.55","C","     15.06","C","      4.03","C"
"CA001012550","1949","48.7833","-123.7167","9.0","DUNCAN, BC CA","     23.4","","      23.4","C","       135","C","        89","C","         7","C","","","         0","C","       104","C","         1","C","        97","C","         0","C","  -16.7","C,0124, ","","","  43.7"," ,C,0216, ","   30.6","C,0731, ","-1.1","C,1007","-3.9","C,1017","-4.4","C,1018","","","","","-1.1","C,0505","-2.8","C,0331","-5.0","C,0310","-9.4","C,0213","-9.4","C,0213","    3354.9","9","    3354.9","C","    900.5"," ,C","","","      9.47","C","     15.03","C","      3.91","C"
"CA001012550","1950","48.7833","-123.7167","9.0","DUNCAN, BC CA","     84.0","","      84.0","C","       164","C","       119","C","         6","C","        17","C","         3","C","        88","C","        19","C","       104","C","         3","C","  -20.6","C,0131, ","   381"," ,C,0204, ","  38.1"," ,C,0204, ","   32.8","C,0722,+","-0.6","C,0929","-3.3","C,1002","-5.0","C,1109","","","","","0.0","C,0523","-3.3","C,0329","-4.4","C,0312","-17.2","C,0203","-17.2","C,0203","    3444.8","8","    3444.8","C","   1335.2"," ,C","     2074"," ,C","      9.09","C","     14.38","C","      3.81","C"
"CA001012550","1951","48.7833","-123.7167","9.0","DUNCAN, BC CA","     76.1","","      76.1","C","       131","C","        85","C","        12","C","        14","C","         0","C","       104","C","         7","C","       123","C","         6","C","  -12.8","C,1231, ","   356"," ,C,1229, ","  44.5"," ,C,0312, ","   35.0","C,0712, ","-0.6","C,1016","-2.2","C,1030","-5.6","C,1101","-6.7","C,1223","-12.8","C,1231","0.0","C,0501","-3.3","C,0421","-5.0","C,0311","-11.7","C,0310","-11.7","C,0310","    3163.7","7","    3163.7","C","   1181.4"," ,C","     1455"," ,C","      9.62","C","     15.20","C","      4.04","C"
"CA001012550","1952","48.7833","-123.7167","9.0","DUNCAN, BC CA","     74.5","","      74.5","C","       133","C","        88","C","         4","C","         6","C","         0","C","        89","C","         5","C","       114","C","         6","C","  -11.7","C,0101, ","   229"," ,C,0122, ","  33.5"," ,C,1229, ","   36.1","C,0803, ","-1.1","C,1014","-3.3","C,1107","-5.0","C,1123","-6.7","C,1129","","","-2.8","C,0611","-2.8","C,0611","-4.4","C,0223","-6.7","C,0220","-11.7","C,0101","    3282.5","5","    3282.5","C","    819.3"," ,C","      787"," ,C","      9.92","C","     15.32","C","      4.53","C"
"CA001012550","1953","48.7833","-123.7167","9.0","DUNCAN, BC CA","     46.2","","      46.2","C","       169","C","       116","C","        11","C","         2","C","         0","C","        51","C","         0","C","        97","C","         2","C","   -3.9","C,0219, ","   191"," ,C,0107, ","  38.1"," ,C,0929, ","   32.2","C,0814,+","-1.1","C,1023","-2.2","C,1103","","","","","","","0.0","C,0414","-2.2","C,0402","","","","","","","    2958.2","2","    2958.2","C","   1242.6"," ,C","      369"," ,C","     10.62","C","     15.46","C","      5.77","C"
"CA001012550","1954","48.7833","-123.7167","9.0","DUNCAN, BC CA","     11.6","","      11.6","C","","","","","","","","","         0","C","        77","C","         4","C","       100","C","         0","C","  -11.7","C,0120, ","","","","","   31.7","C,0713, ","0.0","C,0930","-2.8","C,1025","-5.0","C,1202","","","","","-2.2","C,0501","-2.2","C,0501","-6.7","C,0329","-6.7","C,0329","-10.0","C,0123","    2940.4","4","    2940.4","C","","","","","     10.13","C","     15.47","C","      4.80","C"
"CA001012550","1955","48.7833","-123.7167","9.0","DUNCAN, BC CA","     78.4","","      78.4","C","       146","C","        98","C","         3","C","        13","C","         0","C","        89","C","         6","C","        90","C","         6","C","  -15.6","C,1114, ","   203"," ,C,1218, "," 110.2"," ,C,1103, ","   37.8","C,0905, ","0.0","C,1031","-10.0","C,1111","-10.0","C,1111","-10.0","C,1111","-10.0","C,1111","0.0","C,0429","-3.3","C,0319","-9.4","C,0305","-9.4","C,0305","-9.4","C,0305","    3060.6","6","    3060.6","C","   1053.2"," ,C","      943"," ,C","      9.51","C","     14.96","C","      4.06","C"
"CA001012550","1956","48.7833","-123.7167","9.0","DUNCAN, BC CA","    134.3","","     134.3","C","       140","C","       101","C","         7","C","         9","C","         0","C","        74","C","         6","C","       127","C","        10","C","  -10.0","C,0215, ","   127"," ,C,1204, ","  69.6"," ,C,1209, ","   39.4","C,0719, ","-2.2","C,1028","-2.2","C,1028","-4.4","C,1128","-7.2","C,1206","","","0.0","C,0417","-2.2","C,0312","-4.4","C,0310","-10.0","C,0215","-10.0","C,0215","    3141.5","5","    3141.5","C","   1084.3"," ,C","      537"," ,C","     10.57","C","     16.22","C","      4.91","C"
"CA001012550","1957","48.7833","-123.7167","9.0","DUNCAN, BC CA","","","","","       137","C","        95","C","         5","C","        10","C","         0","C","        76","C","","","","","","","  -16.7","C,0124, ","   330"," ,C,0222, ","  30.7"," ,C,0225, ","","","0.0","C,1015","-2.2","C,1102","","","","","","","0.0","C,0406","-2.2","C,0301","-7.8","C,0222","-7.8","C,0222","-9.4","C,0203","    2918.8","8","    2918.8","C","    995.4"," ,C","      959"," ,C","","","","","      5.15","C"
