"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AKAV","1994","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","     18.1","","      18.1","U","       121","U","       238","U","       185","U","        27","U","         0","U","  -46.7","U,1224, ","   28.3","U,0805,+","-1.1","U,0823","-2.8","U,0828","-4.4","U,0909","-6.7","U,0925","-9.4","U,0926","-0.6","U,0531","-3.3","U,0530","-4.4","U,0507","-10.0","U,0502","-10.0","U,0502","    8062.6","6","    8062.6","U","     -6.06","U","     -1.60","U","    -10.51","U"
"USR0000AKAV","1996","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","","","","","       116","U","       243","U","       185","U","        16","U","         0","U","  -43.9","U,0211, ","   27.2","U,0617, ","0.0","U,0812","-2.8","U,0823","-6.7","U,0911","-6.7","U,0911","-8.9","U,0915","-0.6","U,0522","-3.9","U,0521","-11.1","U,0503","-11.1","U,0503","-11.1","U,0503","","","","","     -5.63","U","     -0.82","U","    -10.44","U"
"USR0000AKAV","1997","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","","","","","       124","U","       217","U","       172","U","        43","U","         0","U","  -46.7","U,0107,+","   28.9","U,0606, ","-0.6","U,0818","-2.8","U,1001","-4.4","U,1002","-7.2","U,1006","-10.6","U,1007","-1.1","U,0524","-2.8","U,0509","-5.6","U,0501","-6.7","U,0424","-10.6","U,0423","","","","","     -3.75","U","      1.04","U","     -8.55","U"
"USR0000AKAV","2008","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","     17.5","","      17.5","U","       134","U","       234","U","       188","U","        25","U","         0","U","  -47.8","U,0115,+","   29.4","U,0707,+","-1.7","U,0826","-2.8","U,0827","-6.7","U,0926","-6.7","U,0926","-10.0","U,0929","0.0","U,0519","-2.2","U,0503","-8.3","U,0502","-8.3","U,0502","-9.4","U,0501","","","","","     -5.64","U","     -0.61","U","    -10.67","U"
"USR0000AKAV","2009","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","     21.9","","      21.9","U","       119","U","       223","U","       173","U","        36","U","         0","U","  -46.7","U,0204, ","   31.1","U,0713, ","-1.1","U,0827","-2.8","U,0920","-6.1","U,0924","-7.8","U,0925","-10.0","U,0927","0.0","U,0531","-2.2","U,0514","-5.6","U,0506","-14.4","U,0422","-14.4","U,0422","    8287.1","1","    8287.1","U","     -5.02","U","     -0.05","U","     -9.99","U"
"USR0000AKAV","2010","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","     17.8","","      17.8","U","       115","U","       233","U","       173","U","        49","U","         0","U","  -46.1","U,0117, ","   30.6","U,0710, ","0.0","U,0918","-2.2","U,0923","-7.2","U,0924","-7.2","U,0924","-10.6","U,0927","-0.6","U,0602","-2.2","U,0514","-4.4","U,0506","-6.7","U,0505","-11.7","U,0426","    7887.8","8","    7887.8","U","     -4.14","U","      0.96","U","     -9.24","U"
"USR0000AKAV","2011","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","      5.8","","       5.8","U","       125","U","       226","U","       181","U","        29","U","         0","U","  -48.3","U,0124,+","   27.2","U,0709,+","0.0","U,0907","-4.4","U,0930","-4.4","U,0930","-8.9","U,1001","-8.9","U,1001","-1.1","U,0516","-2.2","U,0513","-7.8","U,0512","-7.8","U,0512","-8.9","U,0511","    7913.0","0","    7913.0","U","     -4.61","U","      0.37","U","     -9.57","U"
"USR0000AKAV","2012","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","     18.3","","      18.3","U","       129","U","       237","U","       175","U","        40","U","         0","U","  -48.3","U,0128,+","   29.4","U,0608, ","-0.6","U,0828","-3.9","U,0909","-5.6","U,1009","-9.4","U,1010","-9.4","U,1010","0.0","U,0531","-2.8","U,0515","-4.4","U,0509","-7.2","U,0508","-9.4","U,0505","    8468.6","6","    8468.6","U","     -5.74","U","     -1.01","U","    -10.47","U"
"USR0000AKAV","2013","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","","","","","       101","U","       237","U","       170","U","        37","U","         2","U","  -40.6","U,1226,+","   34.4","U,0618, ","0.0","U,0821","-5.0","U,0831","-5.0","U,0831","-8.9","U,1002","-8.9","U,1002","-3.9","U,0519","-3.9","U,0519","-14.4","U,0518","-14.4","U,0518","-14.4","U,0518","    8246.1","1","    8246.1","U","     -3.44","U","      1.19","U","     -8.07","U"
"USR0000AKAV","2014","67.1386","-159.0436","71.6","KAVET CREEK ALASKA, AK US","      8.6","","       8.6","U","        89","U","       240","U","       165","U","        31","U","         0","U","  -37.8","U,0116,+","   30.0","U,0707, ","0.0","U,0829","-4.4","U,0904","-4.4","U,0904","-7.8","U,1005","-10.6","U,1007","-1.7","U,0524","-3.3","U,0519","-4.4","U,0508","-8.3","U,0505","-16.1","U,0412","","","","","     -2.06","U","      2.66","U","     -6.78","U"
