"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409484","1949","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       134","0","        85","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.5"," ,0,0105, ","   1542.0"," ,0","        0"," ,0"
"USC00409484","1950","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       148","0","       113","0","        23","0","        1","","         0","0","    76"," ,0,1212, ","     0","T,0,1210,+","  50.0"," ,0,1204, ","   1757.3"," ,0","        0","T,0"
"USC00409484","1951","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       133","0","        95","0","        15","0","","","","","","","","","  94.7"," ,0,0626, ","   1576.6"," ,0","",""
"USC00409484","1952","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       102","0","        73","0","         9","0","","","","","","","","","  94.0"," ,0,0311, ","   1063.5"," ,0","",""
"USC00409484","1953","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","        97","0","        76","0","         9","0","","","","","","","","","  72.1"," ,0,0221, ","   1172.3"," ,0","",""
"USC00409484","1954","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","        93","0","        64","0","        15","0","","","","","","","","","  80.0"," ,0,0121, ","   1240.1"," ,0","",""
"USC00409484","1955","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       115","0","        92","0","        10","0","","","","","","","","","  47.2"," ,0,0513, ","   1203.4"," ,0","",""
"USC00409484","1956","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       109","0","        85","0","        15","0","","","","","","","","","  71.4"," ,0,0203, ","   1231.5"," ,0","",""
"USC00409484","1957","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       133","0","        98","0","        26","0","","","","","","","","","  69.9"," ,0,0606, ","   1759.8"," ,0","",""
"USC00409484","1958","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       114","0","        85","0","        10","0","","","","","","","","","  62.0"," ,0,0430, ","   1101.7"," ,0","",""
"USC00409484","1959","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       116","0","        90","0","        17","0","","","","","","","","","  81.0"," ,0,0829, ","   1454.3"," ,0","",""
"USC00409484","1960","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","        98","0","        82","0","        18","0","","","","","","","","","  47.2"," ,0,0303, ","   1269.5"," ,0","",""
"USC00409484","1961","35.61667","-84.78333","253.0","WATTS BAR DAM, TN US","       119","0","        98","0","        19","0","","","","","","","","","  71.9"," ,0,0308, ","   1594.9"," ,0","",""
