"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058050","1950","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       175","a","       115","a","        16","a","","","","","","","","","","","",""," 126.0"," ,a,0623, ","","","","","","","","","","","","","","","","","   1767.5"," ,a","","","","","",""
"ASN00058050","1951","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       118","a","        66","a","        12","a","","","","","","","","","","","",""," 123.2"," ,a,0126, ","","","","","","","","","","","","","","","","","   1105.3"," ,a","","","","","",""
"ASN00058050","1952","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       129","a","        77","a","        12","a","","","","","","","","","","","","","  50.8"," ,a,0614, ","","","","","","","","","","","","","","","","","   1003.1"," ,a","","","","","",""
"ASN00058050","1953","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","        90","a","        58","a","         9","a","","","","","","","","","","","",""," 112.0"," ,a,0324, ","","","","","","","","","","","","","","","","","   1008.2"," ,a","","","","","",""
"ASN00058050","1954","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       160","a","        92","a","        13","a","","","","","","","","","","","",""," 201.9"," ,a,0211, ","","","","","","","","","","","","","","","","","   1540.7"," ,a","","","","","",""
"ASN00058050","1955","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       149","a","       100","a","        15","a","","","","","","","","","","","",""," 127.0"," ,a,0328, ","","","","","","","","","","","","","","","","","   1442.5"," ,a","","","","","",""
"ASN00058050","1956","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       139","a","        85","a","        14","a","","","","","","","","","","","",""," 125.7"," ,a,0218, ","","","","","","","","","","","","","","","","","   1389.1"," ,a","","","","","",""
"ASN00058050","1957","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","        99","a","        57","a","         6","a","","","","","","","","","","","","","  65.3"," ,a,0827, ","","","","","","","","","","","","","","","","","    827.3"," ,a","","","","","",""
"ASN00058050","1958","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       131","a","        78","a","         7","a","","","","","","","","","","","","","  76.5"," ,a,1219, ","","","","","","","","","","","","","","","","","   1030.3"," ,a","","","","","",""
"ASN00058050","1959","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       166","a","       100","a","        19","a","","","","","","","","","","","","","  90.2"," ,a,0217, ","","","","","","","","","","","","","","","","","   1606.2"," ,a","","","","","",""
"ASN00058050","1960","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       112","a","        64","a","         5","a","","","","","","","","","","","","","  66.0"," ,a,1102, ","","","","","","","","","","","","","","","","","    791.5"," ,a","","","","","",""
"ASN00058050","1961","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       153","a","        91","a","        11","a","","","","","","","","","","","",""," 116.3"," ,a,0219, ","","","","","","","","","","","","","","","","","   1246.2"," ,a","","","","","",""
"ASN00058050","1962","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       147","a","        90","a","        14","a","","","","","","","","","","","",""," 129.5"," ,a,0711, ","","","","","","","","","","","","","","","","","   1306.9"," ,a","","","","","",""
"ASN00058050","1963","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       158","a","        90","a","        11","a","","","","","","","","","","","","","  94.0"," ,a,0508, ","","","","","","","","","","","","","","","","","   1293.7"," ,a","","","","","",""
"ASN00058050","1964","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","       134","a","        73","a","        11","a","         0","a","         9","a","         0","a","       289","a","        42","a","   -3.3","a,0810, ","  76.7"," ,a,0308, ","   39.4","a,0108, ","0.0","a,0622","-2.8","a,0723","","","0.0","a,0817","-3.3","a,0810","     710.0","0","     710.0","a","   1047.3"," ,a","     18.73","a","     25.33","a","     12.14","a"
"ASN00058050","1965","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","    821.4","","     821.4","a","       134","a","        73","a","        11","a","         0","a","         7","a","         0","a","       289","a","        45","a","   -2.8","a,0715, "," 204.5"," ,a,0720, ","   38.3","a,0119,+","0.0","a,0710","-2.2","a,0712","","","","","","","     605.3","3","     605.3","a","   1132.6"," ,a","     19.06","a","     25.80","a","     12.32","a"
"ASN00058050","1966","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","    855.3","","     855.3","a","        97","a","        48","a","        11","a","         0","a","        14","a","         0","a","       278","a","        36","a","   -5.0","a,0718, ","  66.0"," ,a,0611, ","   38.9","a,0215, ","0.0","a,0501","-2.2","a,0717","-5.0","a,0718","","","","","     794.0","0","     794.0","a","    819.5"," ,a","     18.36","a","     25.19","a","     11.52","a"
"ASN00058050","1967","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","    700.4","","     700.4","a","       146","a","        87","a","        20","a","         0","a","         1","a","         0","a","       271","a","        34","a","    0.0","a,0802, "," 128.5"," ,a,0612, ","   38.3","a,1123,+","","","","","","","0.0","a,0802","","","     639.0","0","     639.0","a","   1723.1"," ,a","     18.73","a","     24.63","a","     12.83","a"
"ASN00058050","1968","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","    915.3","","     915.3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
