"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142252","1881","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","       101","C","        85","C","         0","C","        31","C","","","","","","","","","","","","","   203"," ,C,1120, ","  25.1"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.5"," ,C","     2033"," ,C","","","","","",""
"CA006142252","1883","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","       123","C","       102","C","        12","C","        37","C","","","","","","","","","","","","","   305"," ,C,0307, ","  47.2"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1160.6"," ,C","     3126"," ,C","","","","","",""
"CA006142252","1884","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.6"," ,C","     1833"," ,C","","","","","",""
"CA006142252","1885","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","        92","C","        75","C","         4","C","        31","C","","","","","","","","","","","","","   152"," ,C,1208, ","  76.2"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.8"," ,C","     1841"," ,C","","","","","",""
"CA006142252","1886","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","       101","C","        90","C","         3","C","        33","C","","","","","","","","","","","","","   178"," ,C,1224, ","  34.5"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.3"," ,C","     1851"," ,C","","","","","",""
"CA006142252","1887","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    813.6"," ,C","     1845"," ,C","","","","","",""
"CA006142252","1888","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","        94","C","        72","C","         5","C","        25","C","","","","","","","","","","","","","   127"," ,C,0321, ","  45.2"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.8"," ,C","     1280"," ,C","","","","","",""
"CA006142252","1889","44.0","-80.6667","442.0","EGREMONT, ON CA","","","","","       100","C","        81","C","         4","C","        24","C","","","","","","","","","","","","","   178"," ,C,0219,+","  50.8"," ,C,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.8"," ,C","     1705"," ,C","","","","","",""
"CA006142252","1890","44.0","-80.6667","442.0","EGREMONT, ON CA","     79.3","","      79.3","C","       121","C","       100","C","         6","C","        34","C","        13","C","       190","C","        90","C","        72","C","         0","C","  -27.2","C,0307, ","   229"," ,C,0124, ","  82.6"," ,C,0701, ","   31.1","C,0803, ","-0.6","C,0901","-3.3","C,0925","-5.0","C,1028","-6.7","C,1105","-8.9","C,1120","0.0","C,0608","-2.8","C,0521","-4.4","C,0508","-6.7","C,0419","-12.2","C,0401","","","","","    962.5"," ,C","     2233"," ,C","      4.57","C","      9.44","C","     -0.30","C"
"CA006142252","1891","44.0","-80.6667","442.0","EGREMONT, ON CA","     77.2","","      77.2","C","       105","C","        85","C","         8","C","        35","C","        13","C","       187","C","        78","C","        90","C","         0","C","  -26.7","C,0317, ","   381"," ,C,0314, ","  61.5"," ,C,0809, ","   31.7","C,0624, ","-0.6","C,0909","-2.8","C,1006","-7.8","C,1023","-7.8","C,1023","-12.2","C,1118","-2.8","C,0527","-2.8","C,0527","-5.6","C,0507","-7.8","C,0409","-10.6","C,0408","    5099.4","4","    5099.4","C","    925.3"," ,C","     2345"," ,C","      5.22","C","     10.50","C","     -0.06","C"
