"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102350","1961","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","","","","","       149","C","        91","C","         8","C","      169","","        47","C","        34","C","       200","C","       100","C","        82","C","         0","C","  -30.6","C,0124, ","  1650"," ,C,0418, ","   335"," ,C,0414, ","  64.5"," ,C,0527, ","   30.6","C,0724, ","-1.1","C,1011","-3.9","C,1016","-4.4","C,1023","-11.7","C,1112","-11.7","C,1112","-1.1","C,0521","-2.8","C,0518","-5.0","C,0422","-7.2","C,0420","-8.9","C,0419","","","","","   1132.8"," ,C","     5090"," ,C","      3.22","C","      8.68","C","     -2.25","C"
"CA008102350","1962","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","","","","","       124","C","        84","C","        11","C","      177","","        30","C","","","","","","","","","","","","","   890"," ,C,0414,+","   406"," ,C,0413, ","  99.6"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1293.2"," ,C","     3714"," ,C","","","","","",""
"CA008102350","1965","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","","","","","       151","C","        73","C","         5","C","","","        30","C","","","","","","","","","","","","","","","   229"," ,C,1127, ","  51.6"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    857.4"," ,C","     3059"," ,C","","","","","",""
"CA008102350","1966","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","     37.5","","      37.5","C","       159","C","        88","C","         4","C","      148","","        37","C","        14","C","       199","C","        90","C","        69","C","         0","C","  -33.3","C,0221, ","  1520"," ,C,0201, ","   338"," ,C,0129, ","  36.8"," ,C,0719,+","   28.3","C,0629,+","-0.6","C,0927","-2.2","C,1028","-4.4","C,1030","-7.2","C,1031","-10.0","C,1116","-0.6","C,0519","-2.8","C,0517","-6.1","C,0508","-7.2","C,0429","-9.4","C,0428","    5566.8","8","    5566.8","C","    971.3"," ,C","     4203"," ,C","      4.06","C","      8.91","C","     -0.80","C"
"CA008102350","1967","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","","","","","       135","C","       100","C","        10","C","      160","","        44","C","        42","C","       205","C","       126","C","        81","C","         0","C","  -31.1","C,0213, ","  1500"," ,C,0223, ","   330"," ,C,0325, ","  53.3"," ,C,1212, ","   31.7","C,0604, ","0.0","C,0926","-3.3","C,1007","-7.2","C,1107","-7.2","C,1107","-11.7","C,1115","0.0","C,0531","-2.2","C,0519","-4.4","C,0428","-7.8","C,0417","-10.6","C,0412","    5761.3","3","    5761.3","C","   1093.6"," ,C","     4569"," ,C","      2.85","C","      7.84","C","     -2.15","C"
"CA008102350","1968","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","","","","","       109","C","        78","C","         4","C","      149","","        33","C","        48","C","       194","C","       112","C","        67","C","         1","C","  -33.3","C,0221, ","  1470"," ,C,0314,+","   241"," ,C,1110, ","  52.3"," ,C,1021, ","   32.2","C,0715, ","-1.1","C,1007","-5.6","C,1105","-5.6","C,1105","-7.8","C,1112","-9.4","C,1117","-0.6","C,0526","-2.2","C,0508","-5.0","C,0414","-8.9","C,0407","-8.9","C,0407","","","","","    800.8"," ,C","     3243"," ,C","      2.80","C","      8.07","C","     -2.47","C"
"CA008102350","1969","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","     75.5","","      75.5","C","       129","C","       109","C","        15","C","      150","","        44","C","        19","C","       196","C","       100","C","        67","C","         1","C","  -25.6","C,0207,+","  1930"," ,C,0311,+","   432"," ,C,0107, ","  99.3"," ,C,0909, ","   33.3","C,0613, ","0.0","C,0919","-6.1","C,1020","-6.1","C,1020","-7.2","C,1022","-8.9","C,1101","-1.7","C,0527","-6.1","C,0506","-6.1","C,0506","-7.2","C,0421","-10.0","C,0413","","","","","   1381.3"," ,C","     3812"," ,C","      3.70","C","      8.62","C","     -1.22","C"
"CA008102350","1970","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","    134.3","","     134.3","C","       121","C","        97","C","        13","C","","","        23","C","        60","C","       203","C","       104","C","        66","C","         2","C","  -28.3","C,1224, ","","","   254"," ,C,1217, ","  64.0"," ,C,0812, ","   33.3","C,0725, ","-1.7","C,0903","-7.2","C,1017","-7.2","C,1017","-7.2","C,1017","-12.2","C,1109","-3.9","C,0525","-3.9","C,0525","-5.6","C,0425","-7.2","C,0414","-9.4","C,0409","    5583.4","4","    5583.4","C","   1271.5"," ,C","     2374"," ,C","      2.63","C","      8.19","C","     -2.93","C"
"CA008102350","1971","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","     69.5","","      69.5","C","       137","C","       107","C","         5","C","","","        47","C","        34","C","       206","C","       111","C","        78","C","         1","C","  -30.0","C,0129, ","","","   356"," ,C,0304, ","  35.6"," ,C,0304, ","   33.3","C,0710, ","-0.6","C,0925","-2.2","C,0926","-6.1","C,1101","-8.9","C,1109","-8.9","C,1109","0.0","C,0517","-3.3","C,0504","-9.4","C,0418","-9.4","C,0418","-9.4","C,0418","    5764.7","7","    5764.7","C","    984.1"," ,C","     3494"," ,C","      3.16","C","      8.65","C","     -2.34","C"
"CA008102350","1972","47.2833","-66.0667","341.0","LITTLE RIVER MINE, NB CA","     73.5","","      73.5","C","       144","C","       119","C","        11","C","      196","","        58","C","        68","C","       218","C","       128","C","        67","C","         0","C","  -31.1","C,0223, ","  1630"," ,C,0328, ","   305"," ,C,0323, ","  68.1"," ,C,1007, ","   31.7","C,0713, ","0.0","C,0924","-2.2","C,1010","-5.6","C,1014","-8.3","C,1019","-8.9","C,1022","0.0","C,0612","-2.8","C,0525","-4.4","C,0511","-6.7","C,0509","-9.4","C,0413","    5860.8","8","    5860.8","C","   1353.7"," ,C","     4878"," ,C","      1.78","C","      7.06","C","     -3.49","C"
