"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335667","2010","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","    608.3","","     608.3","0","       120","0","        70","0","         5","0","","","         9","0","         0","0","       130","0","        65","0","       153","0","        21","0","","","","","  -17.2","0,0110, ","","","   191"," ,0,0210, ","  44.7"," ,0,0628, ","   35.6","0,0724, ","0.0","0,1031","-3.3","0,1101","-4.4","0,1103","-6.7","0,1128","-9.4","0,1207","0.0","0,0418","-3.3","0,0330","-5.0","0,0326","-6.7","0,0306","-14.4","0,0216","","","","","    806.0"," ,0","      885"," ,0","     10.81","0","     15.97","0","      5.64","0"
"USC00335667","2011","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","       156","7","       107","7","        14","7","       48","","","","","","","","","","","","","","","","","","","","   254"," ,7,0212, ","","","  78.0"," ,7,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1466.5"," ,7","","","","","","","",""
"USC00335667","2012","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","    683.3","","     683.3","7","       127","7","        54","7","         2","7","       17","","         3","7","         0","7","       101","7","        16","7","       157","7","        45","7","","","","","  -15.6","7,0120, ","   102"," ,7,1231,+","    69"," ,7,1229, ","  27.9"," ,7,0720, ","   41.1","7,0629, ","-2.2","7,1103","-2.2","7,1103","-5.0","7,1105","-6.7","7,1223","","","0.0","7,0429","-5.6","7,0310","-5.6","7,0310","-7.8","7,0220","-11.1","7,0212","    2605.0","0","    2605.0","7","    597.2"," ,7","      304"," ,7","     12.69","7","     18.17","7","      7.21","7"
"USC00335667","2013","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","","","","","","","       31","","         6","7","","","","","        45","7","       152","7","        12","7","","","","","","","   152"," ,7,1218, ","    89"," ,7,1215, ","","","   37.2","7,0911, ","","","","","","","","","","","","","","","","","","","","","    3129.1","1","    3129.1","7","    883.0"," ,7","      435"," ,7","","","     15.53","7","",""
"USC00335667","2014","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.0"," ,7","","","","","","","",""
"USC00335667","2019","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00335667","2020","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00335667","2021","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","       133","7","        84","7","         7","7","       30","","         6","7","","","","","","","","","","","        15"," ","         8"," ","","","   356"," ,7,0218,+","   193"," ,7,0216, ","  51.1"," ,7,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1091.5"," ,7","      681"," ,7","","","","","",""
"USC00335667","2022","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","       111","7","        68","7","         7","7","       32","","         7","7","","","","","","","","","","","        13"," ","        11"," ","","","   203"," ,7,0204, ","   107"," ,7,0203, ","  37.8"," ,7,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.1"," ,7","      449"," ,7","","","","","",""
"USC00335667","2023","41.3816","-84.1513","204.2","NAPOLEON 1 SW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
