"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016800","1950","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     61.4","","      61.4","C","       120","C","        97","C","         8","C","","","        32","C","        52","C","       197","C","        93","C","        99","C","         0","C","  -34.4","C,1228,+","","","   178"," ,C,0124, ","  44.5"," ,C,0616, ","   30.6","C,0713,+","-1.1","C,0913","-2.2","C,0920","-5.0","C,1016","-7.2","C,1112","-9.4","C,1123","0.0","C,0621","-3.9","C,0509","-6.7","C,0508","-6.7","C,0508","-11.7","C,0407","","","","","   1178.6"," ,C","     2922"," ,C","      3.61","C","      9.55","C","     -2.33","C"
"CA007016800","1951","46.7167","-72.0833","76.0","ST ALBAN, QC CA","","","","","","","","","","","","","","","","","","","        96","C","        92","C","         0","C","","","","","","","","","   30.6","C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","   1424.0"," ,C","     4663"," ,C","","","      9.59","C","",""
"CA007016800","1952","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    124.0","","     124.0","C","       123","C","       105","C","        12","C","","","        41","C","        43","C","       195","C","        90","C","        99","C","         6","C","  -38.9","C,0130, ","","","   432"," ,C,0123, ","  53.6"," ,C,0816, ","   33.3","C,0714, ","-0.6","C,0923","-5.6","C,1011","-5.6","C,1011","-6.7","C,1018","-10.0","C,1109","0.0","C,0508","-2.2","C,0504","-6.1","C,0417","-9.4","C,0413","-9.4","C,0413","    5391.4","4","    5391.4","C","   1256.6"," ,C","     4212"," ,C","      4.33","C","     10.19","C","     -1.53","C"
"CA007016800","1953","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     98.7","","      98.7","C","","","","","","","","","","","        40","C","       180","C","        73","C","        93","C","         2","C","  -28.9","C,0101, ","","","","","","","   36.1","C,0717, ","0.0","C,0910","-2.8","C,0924","-5.6","C,1014","-10.0","C,1105","-10.0","C,1105","0.0","C,0604","-2.2","C,0503","-6.1","C,0419","-7.2","C,0321","-10.0","C,0319","    5048.5","5","    5048.5","C","","","","","      4.95","C","     11.14","C","     -1.24","C"
"CA007016800","1954","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     44.8","","      44.8","C","       143","C","       123","C","        17","C","","","        44","C","        37","C","       188","C","        93","C","        77","C","         0","C","  -37.2","C,0213, ","","","   305"," ,C,0106, ","  55.9"," ,C,0417, ","   30.6","C,0625, ","-1.1","C,0913","-2.2","C,1007","-5.0","C,1008","-10.0","C,1110","-10.0","C,1110","-2.2","C,0527","-2.2","C,0527","-4.4","C,0424","-7.8","C,0415","-11.1","C,0409","    5243.9","9","    5243.9","C","   1488.1"," ,C","     3540"," ,C","      3.59","C","      9.20","C","     -2.02","C"
"CA007016800","1955","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    156.3","","     156.3","C","       107","C","        93","C","         7","C","","","        35","C","        52","C","       181","C","       116","C","       105","C","         3","C","  -37.2","C,0201, ","","","   254"," ,C,0322, ","  69.9"," ,C,0613, ","   34.4","C,0710, ","0.0","C,0908","-2.2","C,0922","-5.0","C,1026","-8.3","C,1116","-12.2","C,1123","-0.6","C,0521","-2.8","C,0517","-5.6","C,0413","-7.8","C,0412","-10.0","C,0409","    5342.4","4","    5342.4","C","   1029.1"," ,C","     3204"," ,C","      3.72","C","      9.74","C","     -2.31","C"
"CA007016800","1956","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     42.9","","      42.9","C","       118","C","       102","C","         7","C","","","        32","C","        47","C","       214","C","       100","C","        80","C","         1","C","  -33.9","C,1231, ","","","   330"," ,C,0308, ","  43.2"," ,C,0902,+","   32.2","C,0614, ","-0.6","C,0910","-3.3","C,0927","-6.7","C,1012","-6.7","C,1012","-12.8","C,1111","0.0","C,0529","-6.7","C,0525","-6.7","C,0525","-6.7","C,0525","-8.9","C,0402","    5549.4","4","    5549.4","C","   1002.4"," ,C","     2046"," ,C","      3.09","C","      9.17","C","     -2.99","C"
"CA007016800","1957","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     54.5","","      54.5","C","","","","","","","","","","","        50","C","       192","C","        90","C","        90","C","         0","C","  -38.9","C,0114, ","","","","","","","   30.6","C,0718, ","0.0","C,0828","-2.2","C,1014","-6.7","C,1021","-6.7","C,1021","-10.0","C,1111","0.0","C,0609","-2.2","C,0519","-5.6","C,0517","-9.4","C,0415","-9.4","C,0415","    5591.9","9","    5591.9","C","   1271.7"," ,C","     2355"," ,C","      3.72","C","      9.86","C","     -2.42","C"
"CA007016800","1958","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     41.0","","      41.0","C","","","","","","","","","","","        55","C","       195","C","        90","C","        77","C","         0","C","  -37.2","C,1222,+","","","","","","","   30.0","C,0724, ","-1.7","C,0929","-3.3","C,1002","-7.2","C,1014","-7.2","C,1014","-8.9","C,1123","-2.2","C,0607","-2.2","C,0607","-6.7","C,0505","-6.7","C,0505","-9.4","C,0330","    5193.6","6","    5193.6","C","   1186.8"," ,C","     3553"," ,C","      2.99","C","      8.95","C","     -2.97","C"
"CA007016800","1959","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    141.3","","     141.3","C","       138","C","       119","C","         5","C","","","        42","C","        65","C","       200","C","       104","C","       105","C","         3","C","  -39.4","C,0202, ","","","   254"," ,C,0306, ","  45.7"," ,C,0902, ","   32.2","C,0730,+","-3.3","C,0915","-3.3","C,0915","-6.7","C,1014","-6.7","C,1014","-10.0","C,1022","-0.6","C,0519","-3.9","C,0517","-6.1","C,0422","-8.9","C,0413","-8.9","C,0413","    5922.8","8","    5922.8","C","   1179.3"," ,C","     2912"," ,C","      3.24","C","      9.58","C","     -3.09","C"
"CA007016800","1960","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     59.0","","      59.0","C","       115","C","       105","C","         7","C","","","        36","C","        44","C","       191","C","        97","C","       107","C","         0","C","  -40.6","C,0110, ","","","   229"," ,C,0225,+","  45.0"," ,C,0912, ","   31.7","C,0819, ","-1.7","C,0916","-2.8","C,1002","-5.0","C,1019","-7.8","C,1022","-10.6","C,1108","0.0","C,0503","-2.8","C,0430","-7.8","C,0420","-7.8","C,0420","-9.4","C,0411","    5197.7","7","    5197.7","C","   1014.3"," ,C","     2764"," ,C","      4.20","C","     10.17","C","     -1.78","C"
"CA007016800","1961","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    104.2","","     104.2","C","       102","C","        85","C","         6","C","","","        30","C","        55","C","       191","C","        95","C","        94","C","         0","C","  -36.7","C,0122, ","","","   279"," ,C,0309, ","  44.5"," ,C,1204, ","   30.6","C,0810, ","-2.2","C,0917","-2.2","C,0917","-5.6","C,1017","-9.4","C,1111","-9.4","C,1111","-0.6","C,0611","-2.2","C,0518","-6.7","C,0420","-6.7","C,0420","-8.9","C,0331","    5620.2","2","    5620.2","C","    851.2"," ,C","     2675"," ,C","      4.04","C","      9.88","C","     -1.81","C"
"CA007016800","1962","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     55.8","","      55.8","C","       121","C","       106","C","        11","C","","","        38","C","        55","C","       186","C","        84","C","        95","C","         0","C","  -41.7","C,0201, ","","","   203"," ,C,1219, ","  45.7"," ,C,0115, ","   30.0","C,0519,+","-1.1","C,0921","-2.8","C,0923","-5.6","C,1015","-7.8","C,1030","-10.6","C,1107","-1.1","C,0523","-3.3","C,0511","-4.4","C,0426","-7.8","C,0419","-12.8","C,0404","    5097.9","9","    5097.9","C","   1157.9"," ,C","     2843"," ,C","      3.24","C","      9.09","C","     -2.61","C"
"CA007016800","1963","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    105.7","","     105.7","C","       126","C","        91","C","         9","C","","","        24","C","        58","C","       184","C","       106","C","        85","C","         8","C","  -40.6","C,0204, ","","","   305"," ,C,0306, ","  47.0"," ,C,0804, ","   35.0","C,0725, ","-1.1","C,0914","-3.9","C,0924","-5.6","C,1009","-6.7","C,1117","-11.7","C,1128","-2.8","C,0524","-2.8","C,0524","-4.4","C,0506","-7.2","C,0502","-8.9","C,0406","    5606.8","8","    5606.8","C","   1000.7"," ,C","     2302"," ,C","      3.21","C","      9.05","C","     -2.62","C"
"CA007016800","1964","46.7167","-72.0833","76.0","ST ALBAN, QC CA","","","","","       144","C","       119","C","         3","C","","","        35","C","","","","","       102","C","        80","C","         0","C","","","","","   224"," ,C,0109, ","  73.2"," ,C,0812, ","   31.1","C,0630, ","","","","","","","","","","","","","","","","","","","","","    5336.3","3","    5336.3","C","   1047.6"," ,C","     2783"," ,C","","","      9.60","C","",""
"CA007016800","1965","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     52.9","","      52.9","C","       137","C","       108","C","         7","C","","","        34","C","        43","C","       204","C","       107","C","        83","C","         0","C","  -35.6","C,0204, ","","","   203"," ,C,1127, ","  39.4"," ,C,0826, ","   30.0","C,0815,+","-1.1","C,0831","-3.3","C,0927","-5.6","C,0928","-7.8","C,1102","-9.4","C,1105","-1.7","C,0603","-3.3","C,0514","-5.0","C,0505","-8.3","C,0425","-10.6","C,0402","","","","","   1099.5"," ,C","     2310"," ,C","      3.39","C","      9.07","C","     -2.29","C"
"CA007016800","1966","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     74.4","","      74.4","C","       139","C","       101","C","         9","C","","","        31","C","        35","C","       178","C","        88","C","        98","C","         1","C","  -39.4","C,0219, ","","","   203"," ,C,0130, ","  81.8"," ,C,0816, ","   32.8","C,0703, ","-3.9","C,0927","-3.9","C,0927","-4.4","C,1026","-11.1","C,1031","-11.1","C,1031","-0.6","C,0531","-2.2","C,0514","-5.0","C,0512","-6.7","C,0508","-13.3","C,0330","    5278.1","1","    5278.1","C","   1159.3"," ,C","     2685"," ,C","      4.43","C","     10.00","C","     -1.15","C"
"CA007016800","1967","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     98.5","","      98.5","C","       122","C","       104","C","         6","C","","","        33","C","        47","C","       194","C","       102","C","        96","C","         0","C","  -40.6","C,0218, ","","","   203"," ,C,0215, ","  39.4"," ,C,0624, ","   31.1","C,0604,+","0.0","C,0911","-3.9","C,1007","-4.4","C,1030","-6.7","C,1107","-9.4","C,1114","-1.1","C,0523","-2.2","C,0522","-5.0","C,0506","-9.4","C,0413","-9.4","C,0413","    5506.3","3","    5506.3","C","   1145.9"," ,C","     2476"," ,C","      3.43","C","      9.05","C","     -2.19","C"
"CA007016800","1968","46.7167","-72.0833","76.0","ST ALBAN, QC CA","     63.1","","      63.1","C","       115","C","        92","C","         5","C","","","        42","C","        54","C","       184","C","       105","C","        92","C","         3","C","  -33.3","C,1227, ","","","   305"," ,C,1204, ","  53.3"," ,C,0424, ","   32.8","C,0716, ","-3.3","C,1006","-3.3","C,1006","-4.4","C,1104","-7.2","C,1106","-10.6","C,1118","0.0","C,0527","-2.2","C,0511","-5.0","C,0411","-6.7","C,0407","-10.0","C,0406","    5396.3","3","    5396.3","C","    871.2"," ,C","     3155"," ,C","      3.52","C","      9.20","C","     -2.18","C"
"CA007016800","1969","46.7167","-72.0833","76.0","ST ALBAN, QC CA","    103.3","","     103.3","C","       128","C","        98","C","         6","C","","","        26","C","        31","C","       180","C","        94","C","        86","C","         0","C","  -28.9","C,0206, ","","","   419"," ,C,1226, ","  52.1"," ,C,0726, ","   31.1","C,0627, ","-2.2","C,0919","-2.2","C,0919","-5.6","C,1023","-6.7","C,1024","-8.9","C,1121","-3.9","C,0527","-3.9","C,0527","-6.1","C,0420","-7.8","C,0412","-10.0","C,0409","    5214.2","2","    5214.2","C","   1002.1"," ,C","     2027"," ,C","      4.36","C","      9.50","C","     -0.78","C"
