"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350773","1941","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","       166","6","       126","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1629.7"," ,6","","","","","","","",""
"USC00350773","1943","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","","","","","","","","","         8","6","         0"," ","       114","6","","","","","","","","","","","  -16.7","6,0124,+","","","   170"," ,6,0121, ","","","","","0.0","6,1014","-2.8","6,1101","-4.4","6,1125","-6.7","6,1210","","","-0.6","6,0528","-2.2","6,0321","-6.7","6,0320","-6.7","6,0320","-8.9","6,0310","","","","","","","      767"," ,6","","","","","      2.44","6"
"USC00350773","1944","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","","","","","","","","","         1","6","         0","6","        92","6","","","","","","","","","","","   -8.9","6,1214, ","","","    25"," ,6,0325, ","","","","","-1.1","6,1110","-5.0","6,1115","-5.0","6,1115","-7.8","6,1213","-8.9","6,1214","-1.1","6,0513","-3.3","6,0328","-5.6","6,0314","-7.2","6,0313","","","","","","","","","       77"," ,6","","","","","      3.19","6"
"USC00350773","1945","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","       187","6","       135","6","        15","6","","","         3","6","","","","","","","","","","","","","","","","","","","    76"," ,6,1107, ","  88.9"," ,6,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1928.8"," ,6","      178"," ,6","","","","","",""
"USC00350773","1946","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","     22.3","","      22.3","6","       193","6","       122","6","        23","6","","","         6","6","         0","6","       114","6","         0","6","        82","6","         5","6","","","","","  -10.0","6,1230, ","","","   107"," ,6,0315, ","  71.6"," ,6,1118, ","   38.3","6,0720, ","-0.6","6,0919","-2.8","6,1010","-5.6","6,1016","-6.7","6,1112","-10.0","6,1230","0.0","6,0725","-4.4","6,0517","-4.4","6,0517","-7.2","6,0114","","","","","","","   2044.0"," ,6","      349"," ,6","      9.28","6","     15.76","6","      2.81","6"
"USC00350773","1947","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","      3.4","","       3.4","6","","","","","","","","","","","         0","6","        98","6","         2","6","        98","6","         3","6","","","","","  -13.9","6,0115, ","","","","","","","   33.3","6,0922, ","-0.6","6,0819","-2.2","6,0919","-5.6","6,1122","","","","","-2.2","6,0621","-2.2","6,0621","-4.4","6,0326","-7.8","6,0228","-8.9","6,0117","    3130.0","0","    3130.0","6","","","","","      9.84","6","     16.41","6","      3.28","6"
"USC00350773","1948","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","     12.7","","      12.7","0","       202","0","       147","0","        23","0","","","","","         0","0","       130","0","         1","0","        81","0","         5","0","       158"," ","         3"," ","  -10.6","0,0206, ","","","","","  58.4"," ,0,1209, ","   33.9","0,0607, ","-0.6","0,0924","-3.9","0,1016","-4.4","0,1028","-8.9","0,1217","-8.9","0,1217","-1.1","6,0511","-2.2","6,0510","-5.0","6,0310","-9.4","6,0212","-9.4","6,0212","    3328.3","3","    3328.3","0","   2087.0"," ,0","","","      8.56","0","     14.69","0","      2.42","0"
"USC00350773","1949","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","       160","0","       113","0","        13","0","       46","","        17","0","","","","","","","","","","","       258"," ","         1"," ","","","   305"," ,0,0207, ","   191"," ,0,1218, ","  95.8"," ,0,0210, ","","","","","","","","","","","","","","","","","","","","","","","    3698.4","4","    3698.4","0","   1640.6"," ,0","     1453"," ,0","","","","","",""
"USC00350773","1950","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","","","","","       207","0","       153","0","        28","0","       57","","        22","0","","","","","","","","","","","       273"," ","         2"," ","","","  1016"," ,0,0115, ","   254"," ,0,0115, ","  58.9"," ,0,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2271.4"," ,0","     2247"," ,0","","","","","",""
"USC00350773","1951","46.0","-123.33333","161.8","BIRKENFELD 1 N, OR US","      8.8","","       8.8","0","       152","0","       113","0","        25","0","       34","","        17","0","         0","0","       120","0","         0","0","       117","0","         8","0","       334"," ","         2"," ","  -13.9","0,0130, ","   508"," ,0,0310, ","   203"," ,0,1230,+","  56.4"," ,0,1218, ","   35.0","0,0820,+","-0.6","0,0829","-2.2","0,1026","-7.2","0,1101","-7.2","0,1101","-8.9","0,1225","0.0","0,0602","-2.8","0,0424","-6.1","0,0421","-6.7","0,0302","-10.0","0,0131","    3166.8","8","    3166.8","0","   1970.2"," ,0","     1904"," ,0","      9.18","0","     16.04","0","      2.31","0"
