"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001046390","1924","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     81.7","","      81.7","C","       118","C","        86","C","         6","C","","","         6","C","         0","C","        35","C","        10","C","        68","C","         0","C","  -10.0","C,0101, ","","","    84"," ,C,1226, ","  48.8"," ,C,1029, ","   30.6","C,0725,+","0.0","C,1109","-3.3","C,1110","-9.4","C,1215","-9.4","C,1215","-9.4","C,1215","-1.7","C,0328","-3.9","C,0103","-4.4","C,0102","-10.0","C,0101","-10.0","C,0101","","","","","    907.2"," ,C","      358"," ,C","     10.43","C","     13.94","C","      6.92","C"
"CA001046390","1925","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     62.7","","      62.7","C","       117","C","        88","C","         1","C","","","         0","C","         0","C","        27","C","         0","C","        78","C","         2","C","   -1.7","C,1127,+","","","     0"," ,C,1231,+","  31.8"," ,C,0121, ","   32.8","C,0625, ","0.0","C,1126","","","","","","","","","-1.1","C,0329","","","","","","","","","    2979.8","8","    2979.8","C","    746.7"," ,C","        0"," ,C","     10.74","C","     14.34","C","      7.14","C"
"CA001046390","1926","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     72.8","","      72.8","C","       129","C","        95","C","         5","C","","","         2","C","         0","C","        16","C","         1","C","        83","C","         0","C","   -7.2","C,1212, ","","","    64"," ,C,1214, ","  48.3"," ,C,1230, ","   31.7","C,0825, ","0.0","C,1118","-7.2","C,1212","-7.2","C,1212","-7.2","C,1212","","","0.0","C,0304","","","","","","","","","    2652.1","1","    2652.1","C","    966.6"," ,C","       89"," ,C","     11.20","C","     14.90","C","      7.50","C"
"CA001046390","1927","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     63.9","","      63.9","C","       164","C","       112","C","         6","C","","","        10","C","         0","C","        60","C","         2","C","        56","C","         0","C","  -10.0","C,1213, ","","","   165"," ,C,1112, ","  40.6"," ,C,0113, ","   28.9","C,0801, ","0.0","C,1028","-2.2","C,1205","-4.4","C,1208","-10.0","C,1213","-10.0","C,1213","-1.1","C,0418","-2.2","C,0216","-4.4","C,0121","","","","","    3015.0","0","    3015.0","C","   1118.9"," ,C","      726"," ,C","      9.71","C","     13.33","C","      6.09","C"
"CA001046390","1928","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     53.5","","      53.5","C","       140","C","        96","C","         4","C","","","         1","C","         0","C","        37","C","         0","C","        72","C","         0","C","   -4.4","C,0101, ","","","   102"," ,C,0101, ","  35.6"," ,C,0703, ","   30.0","C,0726, ","-0.6","C,1130","-2.2","C,1203","","","","","","","-0.6","C,0405","-2.2","C,0223","-4.4","C,0101","","","","","    3080.2","2","    3080.2","C","    805.1"," ,C","      102"," ,C","     10.35","C","     13.95","C","      6.74","C"
"CA001046390","1929","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     52.3","","      52.3","C","       132","C","        68","C","         1","C","","","         6","C","         0","C","        63","C","         7","C","        76","C","         0","C","  -11.1","C,0127, ","","","   152"," ,C,1213, ","  33.8"," ,C,1224, ","   27.2","C,0831,+","-1.1","C,1209","","","","","","","","","0.0","C,0408","-2.2","C,0212","-4.4","C,0207","-8.9","C,0202","-8.9","C,0202","    3263.5","5","    3263.5","C","    575.6"," ,C","      541"," ,C","      9.85","C","     13.27","C","      6.43","C"
"CA001046390","1930","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     64.0","","      64.0","C","       125","C","        79","C","         5","C","","","         1","C","         0","C","        51","C","        12","C","        67","C","         0","C","   -8.9","C,0115, ","","","    46"," ,C,1114, ","  35.1"," ,C,0626, ","   28.9","C,0807, ","0.0","C,1112","","","","","","","","","0.0","C,0316","-2.2","C,0314","-5.0","C,0124","-6.7","C,0120","-8.9","C,0115","    2998.1","1","    2998.1","C","    790.6"," ,C","       46"," ,C","     10.04","C","     13.45","C","      6.63","C"
"CA001046390","1931","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     36.2","","      36.2","C","       169","C","       115","C","         1","C","","","         0","C","         0","C","        18","C","         0","C","        71","C","         0","C","   -2.2","C,1210, ","","","     0"," ,C,1231,+","  30.5"," ,C,0217, ","   30.0","C,0809, ","0.0","C,1114","-2.2","C,1210","","","","","","","0.0","C,0305","","","","","","","","","    2797.9","9","    2797.9","C","   1027.4"," ,C","        0"," ,C","     10.52","C","     13.76","C","      7.28","C"
"CA001046390","1932","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     33.8","","      33.8","C","       176","C","       107","C","         0","C","","","         7","C","         0","C","        44","C","         7","C","        54","C","         0","C","  -10.0","C,0130, ","","","    51"," ,C,1218,+","  21.1"," ,C,1104, ","   28.9","C,0804, ","-1.7","C,1119","-3.3","C,1206","-6.7","C,1207","-6.7","C,1207","","","0.0","C,0304","-2.2","C,0212","-6.7","C,0201","-6.7","C,0201","-10.0","C,0130","    3102.7","7","    3102.7","C","    932.9"," ,C","      279"," ,C","      9.93","C","     13.13","C","      6.74","C"
"CA001046390","1933","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     34.6","","      34.6","C","       176","C","       103","C","         2","C","","","         7","C","         0","C","        59","C","         3","C","        46","C","         0","C","   -6.7","C,0210,+","","","   165"," ,C,1220, ","  33.5"," ,C,1026, ","   28.3","C,0824, ","0.0","C,1204","-3.3","C,1215","","","","","","","-0.6","C,0408","-2.2","C,0215","-5.0","C,0213","-6.7","C,0210","","","    3346.2","2","    3346.2","C","    951.7"," ,C","      640"," ,C","      9.11","C","     12.40","C","      5.82","C"
"CA001046390","1934","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     20.9","","      20.9","C","       154","C","        99","C","         3","C","","","         3","C","         0","C","        14","C","         0","C","        70","C","         0","C","   -2.2","C,0113, ","","","   229"," ,C,1227, ","  35.8"," ,C,1102, ","   27.8","C,0825, ","-0.6","C,1226","","","","","","","","","0.0","C,0306","-2.2","C,0113","","","","","","","    2866.1","1","    2866.1","C","    915.1"," ,C","      498"," ,C","     10.80","C","     14.18","C","      7.43","C"
"CA001046390","1935","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     29.9","","      29.9","C","       152","C","        89","C","         2","C","","","         6","C","         0","C","        29","C","         5","C","        52","C","         0","C","  -10.6","C,0119, ","","","   305"," ,C,0120, ","  34.0"," ,C,0221, ","   28.3","C,0713, ","-1.1","C,1029","-2.2","C,1030","","","","","","","0.0","C,0404","-2.2","C,0208","-7.8","C,0121","-7.8","C,0121","-8.9","C,0120","    3094.3","3","    3094.3","C","    900.1"," ,C","      774"," ,C","      9.78","C","     12.90","C","      6.66","C"
"CA001046390","1936","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     50.7","","      50.7","C","       164","C","        90","C","         2","C","","","         7","C","         0","C","        57","C","         5","C","        79","C","         0","C","   -7.8","C,0207, ","","","   140"," ,C,0221, ","  46.5"," ,C,0831, ","   27.8","C,0622, ","0.0","C,1227","-2.2","C,1231","","","","","","","0.0","C,0405","-2.8","C,0330","-6.7","C,0225","-6.7","C,0225","","","    3100.5","5","    3100.5","C","    806.7"," ,C","      457"," ,C","     10.24","C","     13.55","C","      6.93","C"
"CA001046390","1937","49.8833","-124.55","52.0","POWELL RIVER, BC CA","     28.1","","      28.1","C","       179","C","       100","C","         3","C","","","        18","C","         0","C","        58","C","        15","C","        69","C","         0","C","   -9.4","C,0119, ","","","   216"," ,C,1225, ","  29.7"," ,C,0829, ","   27.2","C,0725,+","-1.1","C,1114","-2.2","C,1223","-8.3","C,1225","-8.3","C,1225","","","-0.6","C,0318","-2.2","C,0219","-5.0","C,0207","-8.3","C,0129","-8.9","C,0120","    3139.8","8","    3139.8","C","    889.1"," ,C","     1434"," ,C","      9.82","C","     13.06","C","      6.58","C"
