"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400306","1958","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","","","","","","","","","","","       204","S","       313","S","       254","S","         0","S","         0","S","  -46.1","S,0214,+","","","","","","","   16.1","S,0704,+","-1.1","S,0803","-2.8","S,0813","-5.0","S,0829","-12.2","S,0912","-12.2","S,0912","0.0","S,0728","-2.2","S,0613","-7.2","S,0607","-7.2","S,0607","-8.9","S,0528","","","","","","","","","    -17.08","S","    -13.14","S","    -21.02","S"
"CA002400306","1980","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","","","","","","","","","","","       205","S","       321","S","","","","","","","  -45.0","S,0302, ","","","","","","","","","0.0","S,0806","-5.0","S,0813","-5.0","S,0813","-8.0","S,0906","-13.0","S,0911","0.0","S,0724","-4.0","S,0623","-5.0","S,0621","-7.0","S,0617","-9.0","S,0612","","","","","","","","","","","","","    -22.11","S"
"CA002400306","1981","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","","","","","","","","","","","","","","","       239","S","         0","S","         0","S","","","","","","","","","   16.0","S,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    -11.74","S","",""
"CA002400306","1985","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","        87","S","        10","S","         0","S","","","","","","","","","","","","","","","","","","","","","  12.7"," ,S,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    104.1"," ,S","","","","","","","",""
"CA002400306","1986","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","       115","S","         8","S","         0","S","","","","","","","","","","","","","","","","","","","","","   8.4"," ,S,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    132.9"," ,S","","","","","","","",""
"CA002400306","1989","82.5","-62.3333","65.0","ALERT UA, NU CA","","","","","       137","S","        24","S","         0","S","","","","","","","","","","","","","","","","","","","","","   7.6"," ,S,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    193.7"," ,S","","","","","","","",""
"CA002400306","2000","82.5","-62.3333","65.0","ALERT UA, NU CA","      0.0","","       0.0","C","        77","C","        20","C","         0","C","      297","","        27","C","       220","C","       327","C","       291","C","         0","C","         0","C","  -45.0","C,0123, ","   380"," ,C,0105,+","    92"," ,C,0824, ","   7.8"," ,C,0721, ","   18.5","C,0630, ","-1.0","C,0801","-3.0","C,0813","-7.0","C,0825","-7.0","C,0825","-10.0","C,0827","-2.0","C,0731","-4.0","C,0614","-4.5","C,0612","-8.5","C,0605","-9.5","C,0531","","","","","    147.9"," ,C","     1807"," ,C","    -17.91","C","    -14.72","C","    -21.10","C"
"CA002400306","2001","82.5","-62.3333","65.0","ALERT UA, NU CA","      0.0","","       0.0","C","        95","C","        13","C","         0","C","      261","","        16","C","       215","C","       341","C","       274","C","         0","C","         0","C","  -44.0","C,0219, ","   310"," ,C,0120,+","   162"," ,C,0606, ","  12.8"," ,C,0730, ","   19.5","C,0511, ","-1.0","C,0801","-3.5","C,0820","-5.0","C,0830","-7.0","C,0901","-10.5","C,0912","-1.5","C,0731","-3.0","C,0710","-6.0","C,0612","-7.5","C,0611","-9.0","C,0529","   13051.5","5","   13051.5","C","    156.8"," ,C","     1697"," ,C","    -16.88","C","    -13.42","C","    -20.33","C"
"CA002400306","2002","82.5","-62.3333","65.0","ALERT UA, NU CA","      0.0","","       0.0","C","       102","C","        20","C","         0","C","      297","","        21","C","       201","C","       328","C","       275","C","         0","C","         0","C","  -48.0","C,0203, ","   400"," ,C,0508,+","   102"," ,C,1024, ","  10.2"," ,C,1024, ","   17.0","C,0803, ","-1.0","C,0805","-2.5","C,0818","-5.0","C,0902","-8.5","C,0905","-10.5","C,0907","0.0","C,0730","-3.5","C,0623","-5.5","C,0608","-7.5","C,0528","-10.0","C,0527","   12938.7","7","   12938.7","C","    181.4"," ,C","     1901"," ,C","    -16.49","C","    -13.03","C","    -19.95","C"
"CA002400306","2003","82.5","-62.3333","65.0","ALERT UA, NU CA","      0.0","","       0.0","C","        73","C","         7","C","         0","C","      271","","        12","C","       211","C","       317","C","       277","C","         0","C","         0","C","  -45.0","C,0228, ","   630"," ,C,0505, ","   152"," ,C,0504, ","   6.6"," ,C,1003, ","   17.5","C,0706,+","0.0","C,0801","-3.0","C,0819","-4.5","C,0820","-8.5","C,0907","-9.0","C,0914","0.0","C,0731","-4.5","C,0618","-4.5","C,0618","-7.5","C,0611","-10.0","C,0531","   12517.9","9","   12517.9","C","     96.6"," ,C","     1360"," ,C","    -16.52","C","    -13.37","C","    -19.68","C"
